WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1454.0155,15738,2230,34235,1,11,2010,98,1,67,830454944105
1455.5190,15738,2233,34235,1,12,2010,98,1,67,830454944105
1366.5355,15738,2171,34235,1,9,2010,98,1,67,830454944105
1430.4199,15738,2229,34235,1,10,2010,98,1,67,830454944105
1454.0155,15738,2230,34235,1,11,2010,98,1,67,830454944105
1455.5190,15738,2233,34235,1,12,2010,98,1,67,830454944105
2409.2019,9846,873,34212,1,9,2010,98,1,67,830448944105
2394.1509,9846,874,34212,1,10,2010,98,1,67,830448944105
2410.0903,9846,874,34212,1,11,2010,98,1,67,830448944105
2457.8455,9846,875,34212,1,12,2010,98,1,67,830448944105
1406.6321,2951,1907,34436,1,9,2010,98,1,42,830925211010
1391.7368,3011,1910,34436,1,10,2010,98,1,42,830925211010
1393.4736,2951,1910,34436,1,11,2010,98,1,42,830925211010
1430.7859,6199,1914,34436,1,12,2010,98,1,42,830925211010
1406.6321,2951,1907,34436,1,9,2010,98,1,42,830925211010
1391.7368,3011,1910,34436,1,10,2010,98,1,42,830925211010
1393.4736,2951,1910,34436,1,11,2010,98,1,42,830925211010
1430.7859,6199,1914,34436,1,12,2010,98,1,42,830925211010
1406.6321,2951,1907,34436,1,9,2010,98,1,42,830925211010
1391.7368,3011,1910,34436,1,10,2010,98,1,42,830925211010
1393.4736,2951,1910,34436,1,11,2010,98,1,42,830925211010
1430.7859,6199,1914,34436,1,12,2010,98,1,42,830925211010
1406.6321,2951,1907,34436,1,9,2010,98,1,42,830925211010
1391.7368,3011,1910,34436,1,10,2010,98,1,42,830925211010
1393.4736,2951,1910,34436,1,11,2010,98,1,42,830925211010
1430.7859,6199,1914,34436,1,12,2010,98,1,42,830925211010
2046.5881,5173,1218,34906,1,9,2010,98,1,70,830925944539
2038.0605,5173,1220,34906,1,10,2010,98,1,70,830925944539
2052.2017,5173,1220,34906,1,11,2010,98,1,70,830925944539
2092.6870,5173,1222,34906,1,12,2010,98,1,70,830925944539
2046.5881,5173,1218,34906,1,9,2010,98,1,70,830925944539
2038.0605,5173,1220,34906,1,10,2010,98,1,70,830925944539
2052.2017,5173,1220,34906,1,11,2010,98,1,70,830925944539
2092.6870,5173,1222,34906,1,12,2010,98,1,70,830925944539
1849.3088,6700,1845,34908,1,9,2010,98,1,66,830925944643
1814.5903,6700,1848,34908,1,10,2010,98,1,66,830925944643
1787.7771,6700,1848,34908,1,11,2010,98,1,66,830925944643
1772.8733,6700,1851,34908,1,12,2010,98,1,66,830925944643
1849.3088,6700,1845,34908,1,9,2010,98,1,66,830925944643
1814.5903,6700,1848,34908,1,10,2010,98,1,66,830925944643
1787.7771,6700,1848,34908,1,11,2010,98,1,66,830925944643
1772.8733,6700,1851,34908,1,12,2010,98,1,66,830925944643
1849.3088,6700,1845,34908,1,9,2010,98,1,66,830925944643
1814.5903,6700,1848,34908,1,10,2010,98,1,66,830925944643
1787.7771,6700,1848,34908,1,11,2010,98,1,66,830925944643
1772.8733,6700,1851,34908,1,12,2010,98,1,66,830925944643
1849.3088,6700,1845,34908,1,9,2010,98,1,66,830925944643
1814.5903,6700,1848,34908,1,10,2010,98,1,66,830925944643
1787.7771,6700,1848,34908,1,11,2010,98,1,66,830925944643
1772.8733,6700,1851,34908,1,12,2010,98,1,66,830925944643
1620.9240,1656,1423,34899,1,9,2010,98,1,14,830925944193
1576.3386,1656,1425,34899,1,10,2010,98,1,14,830925944193
1607.0480,1656,1426,34899,1,11,2010,98,1,14,830925944193
1647.4817,1656,1428,34899,1,12,2010,98,1,14,830925944193
1620.9240,1656,1423,34899,1,9,2010,98,1,14,830925944193
1576.3386,1656,1425,34899,1,10,2010,98,1,14,830925944193
1607.0480,1656,1426,34899,1,11,2010,98,1,14,830925944193
1647.4817,1656,1428,34899,1,12,2010,98,1,14,830925944193
1620.9240,1656,1423,34899,1,9,2010,98,1,14,830925944193
1576.3386,1656,1425,34899,1,10,2010,98,1,14,830925944193
1607.0480,1656,1426,34899,1,11,2010,98,1,14,830925944193
1647.4817,1656,1428,34899,1,12,2010,98,1,14,830925944193
1773.6233,0,947,34899,1,9,2010,98,1,14,830925944193
1812.7358,0,948,34899,1,10,2010,98,1,14,830925944193
1768.9878,0,948,34899,1,11,2010,98,1,14,830925944193
1836.7317,0,950,34899,1,12,2010,98,1,14,830925944193
1773.6233,1200,947,34899,1,9,2010,98,1,14,830925944193
1812.7358,1200,948,34899,1,10,2010,98,1,14,830925944193
1768.9878,1200,948,34899,1,11,2010,98,1,14,830925944193
1836.7317,1200,950,34899,1,12,2010,98,1,14,830925944193
2148.0874,3034,947,34898,1,9,2010,98,1,58,830925944105
2128.8420,3034,948,34898,1,10,2010,98,1,58,830925944105
2040.2323,3034,948,34898,1,11,2010,98,1,58,830925944105
2089.8767,3034,950,34898,1,12,2010,98,1,58,830925944105
632.5518,2579,1101,4195,2,10,2010,98,1,55,146133944539
631.3746,2579,1102,4195,2,11,2010,98,1,55,146133944539
632.6083,2579,1104,4195,2,12,2010,98,1,55,146133944539
596.4382,2579,1109,4195,2,1,2011,98,1,55,146133944539
632.5518,2579,1101,4195,2,10,2010,98,1,55,146133944539
631.3746,2579,1102,4195,2,11,2010,98,1,55,146133944539
632.6083,2579,1104,4195,2,12,2010,98,1,55,146133944539
596.4382,2579,1109,4195,2,1,2011,98,1,55,146133944539
838.6085,2553,1425,4432,2,10,2010,98,1,55,146454944539
847.3912,2553,1426,4432,2,11,2010,98,1,55,146454944539
1255.7294,911,1222,4432,2,12,2010,98,1,55,146454944539
1217.1384,911,1228,4432,2,1,2011,98,1,55,146454944539
838.6085,2553,1425,4432,2,10,2010,98,1,55,146454944539
847.3912,2553,1426,4432,2,11,2010,98,1,55,146454944539
1255.7294,911,1222,4432,2,12,2010,98,1,55,146454944539
1217.1384,911,1228,4432,2,1,2011,98,1,55,146454944539
838.6085,2553,1425,4432,2,10,2010,98,1,55,146454944539
847.3912,2553,1426,4432,2,11,2010,98,1,55,146454944539
1168.2350,4035,1101,4483,2,10,2010,98,1,88,146860944884
1182.6125,3945,1102,4483,2,11,2010,98,1,88,146860944884
1159.2141,3959,1104,4483,2,12,2010,98,1,88,146860944884
1146.7932,3482,1109,4483,2,1,2011,98,1,88,146860944884
1168.2350,4035,1101,4483,2,10,2010,98,1,88,146860944884
1182.6125,3945,1102,4483,2,11,2010,98,1,88,146860944884
1159.2141,3959,1104,4483,2,12,2010,98,1,88,146860944884
1146.7932,3482,1109,4483,2,1,2011,98,1,88,146860944884
2158.7979,3619,1220,4479,2,10,2010,98,1,47,146860944110
2136.0686,3619,1220,4479,2,11,2010,98,1,47,146860944110
2143.5884,3819,1222,4479,2,12,2010,98,1,47,146860944110
2099.1211,3619,1228,4479,2,1,2011,98,1,47,146860944110
2158.7979,3619,1220,4479,2,10,2010,98,1,47,146860944110
2136.0686,3619,1220,4479,2,11,2010,98,1,47,146860944110
2143.5884,3819,1222,4479,2,12,2010,98,1,47,146860944110
2099.1211,3619,1228,4479,2,1,2011,98,1,47,146860944110
2998.5022,765,948,4372,2,10,2010,98,1,3,146379944201
2937.2419,765,948,4372,2,11,2010,98,1,3,146379944201
2931.8423,765,950,4372,2,12,2010,98,1,3,146379944201
2773.1182,765,954,4372,2,1,2011,98,1,3,146379944201
1968.4819,3127,1101,4193,2,10,2010,98,1,3,146133944201
1991.3162,3127,1102,4193,2,11,2010,98,1,3,146133944201
1792.3499,3127,1104,4193,2,12,2010,98,1,3,146133944201
1819.1154,3127,1109,4193,2,1,2011,98,1,3,146133944201
1968.4819,3127,1101,4193,2,10,2010,98,1,3,146133944201
1991.3162,3127,1102,4193,2,11,2010,98,1,3,146133944201
1792.3499,3127,1104,4193,2,12,2010,98,1,3,146133944201
1819.1154,3127,1109,4193,2,1,2011,98,1,3,146133944201
2938.8870,1750,948,4480,2,10,2010,98,1,68,146860944193
2876.5771,1750,948,4480,2,11,2010,98,1,68,146860944193
2878.9751,1750,950,4480,2,12,2010,98,1,68,146860944193
2745.7078,1750,954,4480,2,1,2011,98,1,68,146860944193
4071.9739,0,948,4480,2,10,2010,98,1,68,146860944193
4032.7073,0,948,4480,2,11,2010,98,1,68,146860944193
4030.0725,0,950,4480,2,12,2010,98,1,68,146860944193
3857.9185,0,954,4480,2,1,2011,98,1,68,146860944193
2079.7102,1822,1466,4371,2,10,2010,98,1,68,146379944193
2097.9604,1822,1467,4371,2,11,2010,98,1,68,146379944193
2103.7461,1822,1470,4371,2,12,2010,98,1,68,146379944193
2062.4775,1822,1477,4371,2,1,2011,98,1,68,146379944193
2079.7102,1822,1466,4371,2,10,2010,98,1,68,146379944193
2097.9604,1822,1467,4371,2,11,2010,98,1,68,146379944193
2103.7461,1822,1470,4371,2,12,2010,98,1,68,146379944193
2062.4775,1822,1477,4371,2,1,2011,98,1,68,146379944193
2079.7102,1822,1466,4371,2,10,2010,98,1,68,146379944193
2097.9604,1822,1467,4371,2,11,2010,98,1,68,146379944193
2103.7461,1822,1470,4371,2,12,2010,98,1,68,146379944193
2062.4775,1822,1477,4371,2,1,2011,98,1,68,146379944193
2308.2141,3989,1848,4192,2,10,2010,98,1,68,146133944193
2350.3501,3989,1848,4192,2,11,2010,98,1,68,146133944193
2415.8140,4060,1851,4192,2,12,2010,98,1,68,146133944193
2429.3574,3989,1860,4192,2,1,2011,98,1,68,146133944193
2308.2141,3989,1848,4192,2,10,2010,98,1,68,146133944193
2350.3501,3989,1848,4192,2,11,2010,98,1,68,146133944193
2415.8140,4060,1851,4192,2,12,2010,98,1,68,146133944193
2429.3574,3989,1860,4192,2,1,2011,98,1,68,146133944193
2308.2141,3989,1848,4192,2,10,2010,98,1,68,146133944193
2350.3501,3989,1848,4192,2,11,2010,98,1,68,146133944193
2415.8140,4060,1851,4192,2,12,2010,98,1,68,146133944193
2429.3574,3989,1860,4192,2,1,2011,98,1,68,146133944193
2308.2141,3989,1848,4192,2,10,2010,98,1,68,146133944193
2350.3501,3989,1848,4192,2,11,2010,98,1,68,146133944193
2415.8140,4060,1851,4192,2,12,2010,98,1,68,146133944193
2429.3574,3989,1860,4192,2,1,2011,98,1,68,146133944193
2220.2959,4068,1220,4478,2,10,2010,98,1,84,146860944105
2205.9438,4068,1220,4478,2,11,2010,98,1,84,146860944105
2212.3682,4303,1222,4478,2,12,2010,98,1,84,146860944105
2211.9238,4068,1228,4478,2,1,2011,98,1,84,146860944105
2220.2959,4068,1220,4478,2,10,2010,98,1,84,146860944105
2205.9438,4068,1220,4478,2,11,2010,98,1,84,146860944105
2212.3682,4303,1222,4478,2,12,2010,98,1,84,146860944105
2211.9238,4068,1228,4478,2,1,2011,98,1,84,146860944105
2493.4009,1201,2174,4628,2,10,2010,98,1,35,146925211105
2545.4805,1201,2175,4628,2,11,2010,98,1,35,146925211105
2517.6899,1201,2179,4628,2,12,2010,98,1,35,146925211105
2566.1748,1201,2189,4628,2,1,2011,98,1,35,146925211105
2493.4009,1201,2174,4628,2,10,2010,98,1,35,146925211105
2545.4805,1201,2175,4628,2,11,2010,98,1,35,146925211105
2517.6899,1201,2179,4628,2,12,2010,98,1,35,146925211105
2566.1748,1201,2189,4628,2,1,2011,98,1,35,146925211105
2493.4009,1201,2174,4628,2,10,2010,98,1,35,146925211105
2545.4805,1201,2175,4628,2,11,2010,98,1,35,146925211105
2517.6899,1201,2179,4628,2,12,2010,98,1,35,146925211105
2566.1748,1201,2189,4628,2,1,2011,98,1,35,146925211105
2493.4009,1201,2174,4628,2,10,2010,98,1,35,146925211105
2545.4805,1201,2175,4628,2,11,2010,98,1,35,146925211105
2517.6899,1201,2179,4628,2,12,2010,98,1,35,146925211105
2566.1748,1201,2189,4628,2,1,2011,98,1,35,146925211105
2493.4009,1201,2174,4628,2,10,2010,98,1,35,146925211105
2545.4805,1201,2175,4628,2,11,2010,98,1,35,146925211105
2517.6899,1201,2179,4628,2,12,2010,98,1,35,146925211105
2566.1748,1201,2189,4628,2,1,2011,98,1,35,146925211105
3688.4966,2425,948,5120,2,10,2010,98,1,75,146925944830
3712.4646,2425,948,5120,2,11,2010,98,1,75,146925944830
3667.0188,2425,950,5120,2,12,2010,98,1,75,146925944830
3695.1624,2425,954,5120,2,1,2011,98,1,75,146925944830
1783.6790,581,874,5111,2,10,2010,98,1,59,146925944105
1786.3262,581,874,5111,2,11,2010,98,1,59,146925944105
1743.0382,581,875,5111,2,12,2010,98,1,59,146925944105
1625.3981,581,880,5111,2,1,2011,98,1,59,146925944105
1116.1350,1317,1102,33182,3,11,2010,98,1,56,811379944539
1135.5145,1317,1104,33182,3,12,2010,98,1,56,811379944539
1150.6138,1317,1109,33182,3,1,2011,98,1,56,811379944539
1150.5791,1317,1114,33182,3,2,2011,98,1,56,811379944539
1116.1350,1317,1102,33182,3,11,2010,98,1,56,811379944539
1135.5145,1317,1104,33182,3,12,2010,98,1,56,811379944539
1150.6138,1317,1109,33182,3,1,2011,98,1,56,811379944539
1150.5791,1317,1114,33182,3,2,2011,98,1,56,811379944539
1114.1787,5670,948,33011,3,11,2010,98,1,56,811133944539
1186.2896,5670,950,33011,3,12,2010,98,1,56,811133944539
1196.8695,5670,954,33011,3,1,2011,98,1,56,811133944539
1196.2439,5670,959,33011,3,2,2011,98,1,56,811133944539
995.1921,13790,1880,33968,3,11,2010,98,1,56,811958944539
1020.6903,13966,1883,33968,3,12,2010,98,1,56,811958944539
1033.1227,13790,1892,33968,3,1,2011,98,1,56,811958944539
1012.7489,13790,1901,33968,3,2,2011,98,1,56,811958944539
995.1921,13790,1880,33968,3,11,2010,98,1,56,811958944539
1020.6903,13966,1883,33968,3,12,2010,98,1,56,811958944539
1033.1227,13790,1892,33968,3,1,2011,98,1,56,811958944539
1012.7489,13790,1901,33968,3,2,2011,98,1,56,811958944539
995.1921,13790,1880,33968,3,11,2010,98,1,56,811958944539
1020.6903,13966,1883,33968,3,12,2010,98,1,56,811958944539
1033.1227,13790,1892,33968,3,1,2011,98,1,56,811958944539
1012.7489,13790,1901,33968,3,2,2011,98,1,56,811958944539
995.1921,13790,1880,33968,3,11,2010,98,1,56,811958944539
1020.6903,13966,1883,33968,3,12,2010,98,1,56,811958944539
1033.1227,13790,1892,33968,3,1,2011,98,1,56,811958944539
1012.7489,13790,1901,33968,3,2,2011,98,1,56,811958944539
1046.2487,1876,874,33183,3,11,2010,98,1,8,811379944643
1085.5532,1876,875,33183,3,12,2010,98,1,8,811379944643
1051.5006,1876,880,33183,3,1,2011,98,1,8,811379944643
1067.1187,1876,884,33183,3,2,2011,98,1,8,811379944643
1322.5712,5014,1426,33245,3,11,2010,98,1,8,811454944643
1340.9249,5014,1428,33245,3,12,2010,98,1,8,811454944643
1312.4880,5014,1435,33245,3,1,2011,98,1,8,811454944643
1309.8210,5014,1442,33245,3,2,2011,98,1,8,811454944643
1322.5712,5014,1426,33245,3,11,2010,98,1,8,811454944643
1340.9249,5014,1428,33245,3,12,2010,98,1,8,811454944643
1312.4880,5014,1435,33245,3,1,2011,98,1,8,811454944643
1309.8210,5014,1442,33245,3,2,2011,98,1,8,811454944643
1322.5712,5014,1426,33245,3,11,2010,98,1,8,811454944643
1340.9249,5014,1428,33245,3,12,2010,98,1,8,811454944643
1312.4880,5014,1435,33245,3,1,2011,98,1,8,811454944643
1309.8210,5014,1442,33245,3,2,2011,98,1,8,811454944643
2117.2454,1287,1468,33179,3,11,2010,98,1,52,811379944010
2099.3560,1300,1471,33179,3,12,2010,98,1,52,811379944010
2048.1116,1287,1478,33179,3,1,2011,98,1,52,811379944010
1974.0913,1287,1485,33179,3,2,2011,98,1,52,811379944010
2117.2454,1287,1468,33179,3,11,2010,98,1,52,811379944010
2099.3560,1300,1471,33179,3,12,2010,98,1,52,811379944010
2048.1116,1287,1478,33179,3,1,2011,98,1,52,811379944010
1974.0913,1287,1485,33179,3,2,2011,98,1,52,811379944010
2117.2454,1287,1468,33179,3,11,2010,98,1,52,811379944010
2099.3560,1300,1471,33179,3,12,2010,98,1,52,811379944010
2048.1116,1287,1478,33179,3,1,2011,98,1,52,811379944010
1974.0913,1287,1485,33179,3,2,2011,98,1,52,811379944010
1624.2483,2103,874,33007,3,11,2010,98,1,52,811133944010
1643.4297,2103,875,33007,3,12,2010,98,1,52,811133944010
1654.5957,2103,880,33007,3,1,2011,98,1,52,811133944010
1700.1443,2103,884,33007,3,2,2011,98,1,52,811133944010
1870.1536,4830,1220,33008,3,11,2010,98,1,65,811133944105
1865.8619,4978,1222,33008,3,12,2010,98,1,65,811133944105
1849.2229,4830,1228,33008,3,1,2011,98,1,65,811133944105
1841.0939,4830,1234,33008,3,2,2011,98,1,65,811133944105
1870.1536,4830,1220,33008,3,11,2010,98,1,65,811133944105
1865.8619,4978,1222,33008,3,12,2010,98,1,65,811133944105
1849.2229,4830,1228,33008,3,1,2011,98,1,65,811133944105
1841.0939,4830,1234,33008,3,2,2011,98,1,65,811133944105
1021.8306,874,874,33451,3,11,2010,98,1,44,811925211643
1003.8588,874,875,33451,3,12,2010,98,1,44,811925211643
960.9379,874,880,33451,3,1,2011,98,1,44,811925211643
959.4509,874,884,33451,3,2,2011,98,1,44,811925211643
1386.9097,2272,874,33444,3,11,2010,98,1,80,811925211201
1418.2422,2272,875,33444,3,12,2010,98,1,80,811925211201
1411.1415,2272,880,33444,3,1,2011,98,1,80,811925211201
1411.1868,2272,884,33444,3,2,2011,98,1,80,811925211201
1615.5676,2047,1220,33932,3,11,2010,98,1,24,811925944643
1597.6984,2047,1222,33932,3,12,2010,98,1,24,811925944643
1508.7203,2047,1228,33932,3,1,2011,98,1,24,811925944643
1480.9272,1354,1234,33932,3,2,2011,98,1,24,811925944643
1615.5676,2047,1220,33932,3,11,2010,98,1,24,811925944643
1597.6984,2047,1222,33932,3,12,2010,98,1,24,811925944643
1508.7203,2047,1228,33932,3,1,2011,98,1,24,811925944643
1480.9272,1354,1234,33932,3,2,2011,98,1,24,811925944643
2137.9597,1167,875,27527,4,12,2010,98,1,53,697860944010
2030.3958,1167,880,27527,4,1,2011,98,1,53,697860944010
2016.2272,1167,884,27527,4,2,2011,98,1,53,697860944010
2036.4885,1167,893,27527,4,3,2011,98,1,53,697860944010
2137.9597,871,875,27284,4,12,2010,98,1,53,697133944010
2030.3958,871,880,27284,4,1,2011,98,1,53,697133944010
2016.2272,871,884,27284,4,2,2011,98,1,53,697133944010
2036.4885,871,893,27284,4,3,2011,98,1,53,697133944010
2342.3726,4171,1222,27483,4,12,2010,98,1,53,697454944010
2349.9189,4171,1228,27483,4,1,2011,98,1,53,697454944010
2376.5369,4171,1234,27483,4,2,2011,98,1,53,697454944010
2403.5369,4171,1246,27483,4,3,2011,98,1,53,697454944010
2342.3726,4171,1222,27483,4,12,2010,98,1,53,697454944010
2349.9189,4171,1228,27483,4,1,2011,98,1,53,697454944010
2376.5369,4171,1234,27483,4,2,2011,98,1,53,697454944010
2403.5369,4171,1246,27483,4,3,2011,98,1,53,697454944010
1735.4359,4003,950,27438,4,12,2010,98,1,5,697379944201
1739.2030,4003,954,27438,4,1,2011,98,1,5,697379944201
1801.8551,4003,959,27438,4,2,2011,98,1,5,697379944201
1857.6500,4003,968,27438,4,3,2011,98,1,5,697379944201
1735.4359,3,950,27438,4,12,2010,98,1,5,697379944201
1739.2030,3,954,27438,4,1,2011,98,1,5,697379944201
1801.8551,3,959,27438,4,2,2011,98,1,5,697379944201
1857.6500,3,968,27438,4,3,2011,98,1,5,697379944201
2404.2043,0,950,27286,4,12,2010,98,1,5,697133944201
2451.9131,0,954,27286,4,1,2011,98,1,5,697133944201
2490.7161,0,959,27286,4,2,2011,98,1,5,697133944201
2410.5254,0,968,27286,4,3,2011,98,1,5,697133944201
2404.2043,0,950,27286,4,12,2010,98,1,5,697133944201
2451.9131,0,954,27286,4,1,2011,98,1,5,697133944201
2490.7161,0,959,27286,4,2,2011,98,1,5,697133944201
2410.5254,0,968,27286,4,3,2011,98,1,5,697133944201
2179.5842,4051,950,27484,4,12,2010,98,1,5,697454944201
2120.7573,4051,954,27484,4,1,2011,98,1,5,697454944201
2132.6274,4051,959,27484,4,2,2011,98,1,5,697454944201
2187.1995,4051,968,27484,4,3,2011,98,1,5,697454944201
1968.0066,3397,1104,27285,4,12,2010,98,1,45,697133944105
2071.8884,3325,1109,27285,4,1,2011,98,1,45,697133944105
2102.1406,3325,1114,27285,4,2,2011,98,1,45,697133944105
2072.4753,3397,1125,27285,4,3,2011,98,1,45,697133944105
1968.0066,3397,1104,27285,4,12,2010,98,1,45,697133944105
2071.8884,3325,1109,27285,4,1,2011,98,1,45,697133944105
2102.1406,3325,1114,27285,4,2,2011,98,1,45,697133944105
2072.4753,3397,1125,27285,4,3,2011,98,1,45,697133944105
1155.1115,4859,1222,27680,4,12,2010,98,1,77,697925211201
1189.5535,4910,1228,27680,4,1,2011,98,1,77,697925211201
1209.3058,4910,1234,27680,4,2,2011,98,1,77,697925211201
1205.7510,5026,1246,27680,4,3,2011,98,1,77,697925211201
1155.1115,4859,1222,27680,4,12,2010,98,1,77,697925211201
1189.5535,4910,1228,27680,4,1,2011,98,1,77,697925211201
1209.3058,4910,1234,27680,4,2,2011,98,1,77,697925211201
1205.7510,5026,1246,27680,4,3,2011,98,1,77,697925211201
1840.8467,6313,1104,28199,4,12,2010,98,1,69,697925944049
1861.3157,6313,1109,28199,4,1,2011,98,1,69,697925944049
1827.3241,6313,1114,28199,4,2,2011,98,1,69,697925944049
1801.0286,6313,1125,28199,4,3,2011,98,1,69,697925944049
1840.8467,6313,1104,28199,4,12,2010,98,1,69,697925944049
1861.3157,6313,1109,28199,4,1,2011,98,1,69,697925944049
1827.3241,6313,1114,28199,4,2,2011,98,1,69,697925944049
1801.0286,6313,1125,28199,4,3,2011,98,1,69,697925944049
2177.8794,5503,1222,28198,4,12,2010,98,1,21,697925944010
2078.7495,5503,1228,28198,4,1,2011,98,1,21,697925944010
2070.5647,5503,1234,28198,4,2,2011,98,1,21,697925944010
2026.2433,5503,1246,28198,4,3,2011,98,1,21,697925944010
2177.8794,5503,1222,28198,4,12,2010,98,1,21,697925944010
2078.7495,5503,1228,28198,4,1,2011,98,1,21,697925944010
2070.5647,5503,1234,28198,4,2,2011,98,1,21,697925944010
2026.2433,5503,1246,28198,4,3,2011,98,1,21,697925944010
2513.5112,9238,1222,28201,4,12,2010,98,1,57,697925944105
2350.8623,9238,1228,28201,4,1,2011,98,1,57,697925944105
2356.8875,9238,1234,28201,4,2,2011,98,1,57,697925944105
2342.9106,9238,1246,28201,4,3,2011,98,1,57,697925944105
2513.5112,9238,1222,28201,4,12,2010,98,1,57,697925944105
2350.8623,9238,1228,28201,4,1,2011,98,1,57,697925944105
2356.8875,9238,1234,28201,4,2,2011,98,1,57,697925944105
2342.9106,9238,1246,28201,4,3,2011,98,1,57,697925944105
1758.8157,2852,1100,34267,1,9,2010,63,2,51,830860332814
1727.3914,2852,1101,34267,1,10,2010,63,2,51,830860332814
1721.5439,2852,1102,34267,1,11,2010,63,2,51,830860332814
1731.4680,2852,1104,34267,1,12,2010,63,2,51,830860332814
1758.8157,2852,1100,34267,1,9,2010,63,2,51,830860332814
1727.3914,2852,1101,34267,1,10,2010,63,2,51,830860332814
1721.5439,2852,1102,34267,1,11,2010,63,2,51,830860332814
1731.4680,2852,1104,34267,1,12,2010,63,2,51,830860332814
1912.9973,1853,873,34167,1,9,2010,63,2,51,830379332814
1941.3534,1853,874,34167,1,10,2010,63,2,51,830379332814
1928.6686,1853,874,34167,1,11,2010,63,2,51,830379332814
1854.9534,1853,875,34167,1,12,2010,63,2,51,830379332814
1963.6008,3213,873,33986,1,9,2010,63,2,51,830133332814
1962.5138,3213,874,33986,1,10,2010,63,2,51,830133332814
1920.2706,3213,874,33986,1,11,2010,63,2,51,830133332814
1870.7684,3213,875,33986,1,12,2010,63,2,51,830133332814
2184.9265,1652,873,34218,1,9,2010,63,2,51,830454332814
2174.8647,1652,874,34218,1,10,2010,63,2,51,830454332814
2080.7051,1652,874,34218,1,11,2010,63,2,51,830454332814
2064.6558,1652,875,34218,1,12,2010,63,2,51,830454332814
1870.9993,12568,1845,34268,1,9,2010,63,1,86,830860332882
1848.8025,18068,1848,34268,1,10,2010,63,1,86,830860332882
1830.8843,14235,1848,34268,1,11,2010,63,1,86,830860332882
1817.8765,14235,1851,34268,1,12,2010,63,1,86,830860332882
1870.9993,12568,1845,34268,1,9,2010,63,1,86,830860332882
1848.8025,18068,1848,34268,1,10,2010,63,1,86,830860332882
1830.8843,14235,1848,34268,1,11,2010,63,1,86,830860332882
1817.8765,14235,1851,34268,1,12,2010,63,1,86,830860332882
1870.9993,12568,1845,34268,1,9,2010,63,1,86,830860332882
1848.8025,18068,1848,34268,1,10,2010,63,1,86,830860332882
1830.8843,14235,1848,34268,1,11,2010,63,1,86,830860332882
1817.8765,14235,1851,34268,1,12,2010,63,1,86,830860332882
1870.9993,12568,1845,34268,1,9,2010,63,1,86,830860332882
1848.8025,18068,1848,34268,1,10,2010,63,1,86,830860332882
1830.8843,14235,1848,34268,1,11,2010,63,1,86,830860332882
1817.8765,14235,1851,34268,1,12,2010,63,1,86,830860332882
1320.8442,6102,1218,34736,1,9,2010,63,2,37,830925728621
1316.5355,3302,1220,34736,1,10,2010,63,2,37,830925728621
1376.5959,3302,1220,34736,1,11,2010,63,2,37,830925728621
1341.8182,6102,1222,34736,1,12,2010,63,2,37,830925728621
1320.8442,6102,1218,34736,1,9,2010,63,2,37,830925728621
1316.5355,3302,1220,34736,1,10,2010,63,2,37,830925728621
1376.5959,3302,1220,34736,1,11,2010,63,2,37,830925728621
1341.8182,6102,1222,34736,1,12,2010,63,2,37,830925728621
3113.0071,910,947,34737,1,9,2010,63,1,44,830925728777
3251.1816,910,948,34737,1,10,2010,63,1,44,830925728777
3349.9932,910,948,34737,1,11,2010,63,1,44,830925728777
3034.6523,910,950,34737,1,12,2010,63,1,44,830925728777
2547.2090,1169,2138,34734,1,9,2010,63,1,33,830925728475
2496.1528,1169,2141,34734,1,10,2010,63,1,33,830925728475
2562.5393,1169,2142,34734,1,11,2010,63,1,33,830925728475
2534.8135,1169,2145,34734,1,12,2010,63,1,33,830925728475
2547.2090,1169,2138,34734,1,9,2010,63,1,33,830925728475
2496.1528,1169,2141,34734,1,10,2010,63,1,33,830925728475
2562.5393,1169,2142,34734,1,11,2010,63,1,33,830925728475
2534.8135,1169,2145,34734,1,12,2010,63,1,33,830925728475
2547.2090,1169,2138,34734,1,9,2010,63,1,33,830925728475
2496.1528,1169,2141,34734,1,10,2010,63,1,33,830925728475
2562.5393,1169,2142,34734,1,11,2010,63,1,33,830925728475
2534.8135,1169,2145,34734,1,12,2010,63,1,33,830925728475
2547.2090,1169,2138,34734,1,9,2010,63,1,33,830925728475
2496.1528,1169,2141,34734,1,10,2010,63,1,33,830925728475
2562.5393,1169,2142,34734,1,11,2010,63,1,33,830925728475
2534.8135,1169,2145,34734,1,12,2010,63,1,33,830925728475
2547.2090,1169,2138,34734,1,9,2010,63,1,33,830925728475
2496.1528,1169,2141,34734,1,10,2010,63,1,33,830925728475
2562.5393,1169,2142,34734,1,11,2010,63,1,33,830925728475
2534.8135,1169,2145,34734,1,12,2010,63,1,33,830925728475
1587.3025,1210,947,34733,1,9,2010,63,2,40,830925728180
1552.2418,1210,948,34733,1,10,2010,63,2,40,830925728180
1543.1033,1210,948,34733,1,11,2010,63,2,40,830925728180
1541.8591,240,950,34733,1,12,2010,63,2,40,830925728180
2215.8713,674,947,34740,1,9,2010,63,2,29,830925728971
2169.6570,674,948,34740,1,10,2010,63,2,29,830925728971
2123.5317,674,948,34740,1,11,2010,63,2,29,830925728971
