WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2551.3584,7927,1851,36982,4,12,2010,71,1,87,874925738486
2558.5811,7927,1860,36982,4,1,2011,71,1,87,874925738486
2511.9780,7927,1869,36982,4,2,2011,71,1,87,874925738486
2527.5308,7927,1888,36982,4,3,2011,71,1,87,874925738486
2437.7617,800,950,36977,4,12,2010,71,2,78,874925738301
2362.0403,800,954,36977,4,1,2011,71,2,78,874925738301
2338.9438,800,959,36977,4,2,2011,71,2,78,874925738301
2258.7351,800,968,36977,4,3,2011,71,2,78,874925738301
7885.6328,5708,950,36970,4,12,2010,113,1,70,874925738097
7510.5449,5708,954,36970,4,1,2011,113,1,70,874925738097
7646.4272,5708,959,36970,4,2,2011,113,1,70,874925738097
7826.5522,5708,968,36970,4,3,2011,113,1,70,874925738097
7885.6328,0,950,36970,4,12,2010,113,1,70,874925738097
7510.5449,0,954,36970,4,1,2011,113,1,70,874925738097
7646.4272,0,959,36970,4,2,2011,113,1,70,874925738097
7826.5522,0,968,36970,4,3,2011,113,1,70,874925738097
2423.2136,1919,875,36967,4,12,2010,113,1,83,874925738058
2287.1396,1919,880,36967,4,1,2011,113,1,83,874925738058
2295.5432,1919,884,36967,4,2,2011,113,1,83,874925738058
2287.8696,1919,893,36967,4,3,2011,113,1,83,874925738058
2169.7063,2612,1104,36992,4,12,2010,113,2,79,874925738964
2063.9653,2612,1109,36992,4,1,2011,113,2,79,874925738964
2017.1642,2612,1114,36992,4,2,2011,113,2,79,874925738964
2022.8799,2612,1125,36992,4,3,2011,113,2,79,874925738964
2169.7063,2612,1104,36992,4,12,2010,113,2,79,874925738964
2063.9653,2612,1109,36992,4,1,2011,113,2,79,874925738964
2017.1642,2612,1114,36992,4,2,2011,113,2,79,874925738964
2022.8799,2612,1125,36992,4,3,2011,113,2,79,874925738964
2006.3308,578,1104,37091,4,12,2010,107,2,58,874925796988
2070.5742,578,1109,37091,4,1,2011,107,2,58,874925796988
2078.8662,578,1114,37091,4,2,2011,107,2,58,874925796988
2053.4824,578,1125,37091,4,3,2011,107,2,58,874925796988
2006.3308,578,1104,37091,4,12,2010,107,2,58,874925796988
2070.5742,578,1109,37091,4,1,2011,107,2,58,874925796988
2078.8662,578,1114,37091,4,2,2011,107,2,58,874925796988
2053.4824,578,1125,37091,4,3,2011,107,2,58,874925796988
2517.2476,5480,1222,37066,4,12,2010,107,2,50,874925796301
2576.2681,5480,1228,37066,4,1,2011,107,2,50,874925796301
2578.3962,5480,1234,37066,4,2,2011,107,2,50,874925796301
2509.9749,5480,1246,37066,4,3,2011,107,2,50,874925796301
2517.2476,5480,1222,37066,4,12,2010,107,2,50,874925796301
2576.2681,5480,1228,37066,4,1,2011,107,2,50,874925796301
2578.3962,5480,1234,37066,4,2,2011,107,2,50,874925796301
2509.9749,5480,1246,37066,4,3,2011,107,2,50,874925796301
2943.9426,30200,950,37059,4,12,2010,100,1,63,874925796058
2976.2688,30200,954,37059,4,1,2011,100,1,63,874925796058
2906.4019,30200,959,37059,4,2,2011,100,1,63,874925796058
2904.2114,30200,968,37059,4,3,2011,100,1,63,874925796058
2737.9592,36237,1851,37090,4,12,2010,45,2,59,874925796964
2739.2837,36237,1860,37090,4,1,2011,45,2,59,874925796964
2717.7803,36237,1869,37090,4,2,2011,45,2,59,874925796964
2676.0718,36237,1888,37090,4,3,2011,45,2,59,874925796964
2737.9592,36237,1851,37090,4,12,2010,45,2,59,874925796964
2739.2837,36237,1860,37090,4,1,2011,45,2,59,874925796964
2717.7803,36237,1869,37090,4,2,2011,45,2,59,874925796964
2676.0718,36237,1888,37090,4,3,2011,45,2,59,874925796964
2737.9592,36237,1851,37090,4,12,2010,45,2,59,874925796964
2739.2837,36237,1860,37090,4,1,2011,45,2,59,874925796964
2717.7803,36237,1869,37090,4,2,2011,45,2,59,874925796964
2676.0718,36237,1888,37090,4,3,2011,45,2,59,874925796964
2737.9592,36237,1851,37090,4,12,2010,45,2,59,874925796964
2739.2837,36237,1860,37090,4,1,2011,45,2,59,874925796964
2717.7803,36237,1869,37090,4,2,2011,45,2,59,874925796964
2676.0718,36237,1888,37090,4,3,2011,45,2,59,874925796964
2574.0542,3417,1851,36482,4,12,2010,35,1,34,874925123778
2570.3867,3417,1860,36482,4,1,2011,35,1,34,874925123778
2593.7485,3417,1869,36482,4,2,2011,35,1,34,874925123778
2535.4375,3417,1888,36482,4,3,2011,35,1,34,874925123778
2574.0542,3417,1851,36482,4,12,2010,35,1,34,874925123778
2570.3867,3417,1860,36482,4,1,2011,35,1,34,874925123778
2593.7485,3417,1869,36482,4,2,2011,35,1,34,874925123778
2535.4375,3417,1888,36482,4,3,2011,35,1,34,874925123778
2574.0542,3417,1851,36482,4,12,2010,35,1,34,874925123778
2570.3867,3417,1860,36482,4,1,2011,35,1,34,874925123778
2593.7485,3417,1869,36482,4,2,2011,35,1,34,874925123778
2535.4375,3417,1888,36482,4,3,2011,35,1,34,874925123778
2574.0542,3417,1851,36482,4,12,2010,35,1,34,874925123778
2570.3867,3417,1860,36482,4,1,2011,35,1,34,874925123778
2593.7485,3417,1869,36482,4,2,2011,35,1,34,874925123778
2535.4375,3417,1888,36482,4,3,2011,35,1,34,874925123778
2459.8442,1463,875,36443,4,12,2010,35,1,30,874925123301
2323.9622,1463,880,36443,4,1,2011,35,1,30,874925123301
2330.6895,1463,884,36443,4,2,2011,35,1,30,874925123301
2330.4250,1463,893,36443,4,3,2011,35,1,30,874925123301
2196.0942,2610,875,36430,4,12,2010,9,1,56,874925123058
2164.5200,2610,880,36430,4,1,2011,9,1,56,874925123058
2198.9304,2610,884,36430,4,2,2011,9,1,56,874925123058
2216.7891,2610,893,36430,4,3,2011,9,1,56,874925123058
2420.1887,12396,875,36471,4,12,2010,9,2,47,874925123638
2310.0105,12396,880,36471,4,1,2011,9,2,47,874925123638
2323.0759,12396,884,36471,4,2,2011,9,2,47,874925123638
2283.1494,12396,893,36471,4,3,2011,9,2,47,874925123638
2441.8779,1813,873,21900,1,9,2010,113,2,14,613925796497
2437.3413,1813,874,21900,1,10,2010,113,2,14,613925796497
2310.0083,1813,874,21900,1,11,2010,113,2,14,613925796497
2290.9192,1813,875,21900,1,12,2010,113,2,14,613925796497
2290.5554,3939,2560,21245,1,9,2010,107,1,34,613925123229
2311.6560,3939,2563,21245,1,10,2010,107,1,34,613925123229
2412.0420,3939,2564,21245,1,11,2010,107,1,34,613925123229
2350.3799,3939,2568,21245,1,12,2010,107,1,34,613925123229
2290.5554,3939,2560,21245,1,9,2010,107,1,34,613925123229
2311.6560,3939,2563,21245,1,10,2010,107,1,34,613925123229
2412.0420,3939,2564,21245,1,11,2010,107,1,34,613925123229
2350.3799,3939,2568,21245,1,12,2010,107,1,34,613925123229
2290.5554,3939,2560,21245,1,9,2010,107,1,34,613925123229
2311.6560,3939,2563,21245,1,10,2010,107,1,34,613925123229
2412.0420,3939,2564,21245,1,11,2010,107,1,34,613925123229
2350.3799,3939,2568,21245,1,12,2010,107,1,34,613925123229
2290.5554,3939,2560,21245,1,9,2010,107,1,34,613925123229
2311.6560,3939,2563,21245,1,10,2010,107,1,34,613925123229
2412.0420,3939,2564,21245,1,11,2010,107,1,34,613925123229
2350.3799,3939,2568,21245,1,12,2010,107,1,34,613925123229
2290.5554,3939,2560,21245,1,9,2010,107,1,34,613925123229
2311.6560,3939,2563,21245,1,10,2010,107,1,34,613925123229
2412.0420,3939,2564,21245,1,11,2010,107,1,34,613925123229
2350.3799,3939,2568,21245,1,12,2010,107,1,34,613925123229
2290.5554,3939,2560,21245,1,9,2010,107,1,34,613925123229
2311.6560,3939,2563,21245,1,10,2010,107,1,34,613925123229
2412.0420,3939,2564,21245,1,11,2010,107,1,34,613925123229
2350.3799,3939,2568,21245,1,12,2010,107,1,34,613925123229
2746.8811,264,947,21265,1,9,2010,107,1,83,613925123501
2817.7197,264,948,21265,1,10,2010,107,1,83,613925123501
2779.8618,264,948,21265,1,11,2010,107,1,83,613925123501
2655.4290,264,950,21265,1,12,2010,107,1,83,613925123501
2746.8811,1983,2723,21265,1,9,2010,107,1,83,613925123501
2817.7197,1983,2726,21265,1,10,2010,107,1,83,613925123501
2779.8618,1983,2728,21265,1,11,2010,107,1,83,613925123501
2655.4290,1983,2732,21265,1,12,2010,107,1,83,613925123501
2746.8811,1983,2723,21265,1,9,2010,107,1,83,613925123501
2817.7197,1983,2726,21265,1,10,2010,107,1,83,613925123501
2779.8618,1983,2728,21265,1,11,2010,107,1,83,613925123501
2655.4290,1983,2732,21265,1,12,2010,107,1,83,613925123501
2746.8811,1983,2723,21265,1,9,2010,107,1,83,613925123501
2817.7197,1983,2726,21265,1,10,2010,107,1,83,613925123501
2779.8618,1983,2728,21265,1,11,2010,107,1,83,613925123501
2655.4290,1983,2732,21265,1,12,2010,107,1,83,613925123501
2746.8811,1983,2723,21265,1,9,2010,107,1,83,613925123501
2817.7197,1983,2726,21265,1,10,2010,107,1,83,613925123501
2779.8618,1983,2728,21265,1,11,2010,107,1,83,613925123501
2655.4290,1983,2732,21265,1,12,2010,107,1,83,613925123501
2746.8811,1983,2723,21265,1,9,2010,107,1,83,613925123501
2817.7197,1983,2726,21265,1,10,2010,107,1,83,613925123501
2779.8618,1983,2728,21265,1,11,2010,107,1,83,613925123501
2655.4290,1983,2732,21265,1,12,2010,107,1,83,613925123501
2746.8811,1983,2723,21265,1,9,2010,107,1,83,613925123501
2817.7197,1983,2726,21265,1,10,2010,107,1,83,613925123501
2779.8618,1983,2728,21265,1,11,2010,107,1,83,613925123501
2655.4290,1983,2732,21265,1,12,2010,107,1,83,613925123501
2746.8811,1983,2723,21265,1,9,2010,107,1,83,613925123501
2817.7197,1983,2726,21265,1,10,2010,107,1,83,613925123501
2779.8618,1983,2728,21265,1,11,2010,107,1,83,613925123501
2655.4290,1983,2732,21265,1,12,2010,107,1,83,613925123501
2314.8650,1610,873,21262,1,9,2010,53,2,10,613925123466
2307.9912,1610,874,21262,1,10,2010,53,2,10,613925123466
2248.1707,1610,874,21262,1,11,2010,53,2,10,613925123466
2182.6038,1610,875,21262,1,12,2010,53,2,10,613925123466
2245.3452,6976,1465,21233,1,9,2010,53,2,6,613925123081
2252.3213,7000,1466,21233,1,10,2010,53,2,6,613925123081
2414.4277,7000,1467,21233,1,11,2010,53,2,6,613925123081
2361.5405,7000,1470,21233,1,12,2010,53,2,6,613925123081
2245.3452,6976,1465,21233,1,9,2010,53,2,6,613925123081
2252.3213,7000,1466,21233,1,10,2010,53,2,6,613925123081
2414.4277,7000,1467,21233,1,11,2010,53,2,6,613925123081
2361.5405,7000,1470,21233,1,12,2010,53,2,6,613925123081
2245.3452,6976,1465,21233,1,9,2010,53,2,6,613925123081
2252.3213,7000,1466,21233,1,10,2010,53,2,6,613925123081
2414.4277,7000,1467,21233,1,11,2010,53,2,6,613925123081
2361.5405,7000,1470,21233,1,12,2010,53,2,6,613925123081
2905.2158,20697,1100,21290,1,9,2010,100,1,79,613925123891
2850.8977,20697,1101,21290,1,10,2010,100,1,79,613925123891
2870.7754,20697,1102,21290,1,11,2010,100,1,79,613925123891
2882.2163,20697,1104,21290,1,12,2010,100,1,79,613925123891
2905.2158,20697,1100,21290,1,9,2010,100,1,79,613925123891
2850.8977,20697,1101,21290,1,10,2010,100,1,79,613925123891
2870.7754,20697,1102,21290,1,11,2010,100,1,79,613925123891
2882.2163,20697,1104,21290,1,12,2010,100,1,79,613925123891
7874.9385,3025,947,21288,1,9,2010,35,2,75,613925123857
8231.6787,3025,948,21288,1,10,2010,35,2,75,613925123857
8819.2402,3025,948,21288,1,11,2010,35,2,75,613925123857
8875.3193,3025,950,21288,1,12,2010,35,2,75,613925123857
2169.2532,7918,1218,21264,1,9,2010,9,1,71,613925123497
2195.3542,7918,1220,21264,1,10,2010,9,1,71,613925123497
2186.5801,7918,1220,21264,1,11,2010,9,1,71,613925123497
2171.7390,7918,1222,21264,1,12,2010,9,1,71,613925123497
2169.2532,7918,1218,21264,1,9,2010,9,1,71,613925123497
2195.3542,7918,1220,21264,1,10,2010,9,1,71,613925123497
2186.5801,7918,1220,21264,1,11,2010,9,1,71,613925123497
2171.7390,7918,1222,21264,1,12,2010,9,1,71,613925123497
840.8426,7880,1423,21264,1,9,2010,9,1,71,613925123497
850.7796,7880,1425,21264,1,10,2010,9,1,71,613925123497
848.4275,7880,1426,21264,1,11,2010,9,1,71,613925123497
850.8428,7880,1428,21264,1,12,2010,9,1,71,613925123497
840.8426,7880,1423,21264,1,9,2010,9,1,71,613925123497
850.7796,7880,1425,21264,1,10,2010,9,1,71,613925123497
848.4275,7880,1426,21264,1,11,2010,9,1,71,613925123497
850.8428,7880,1428,21264,1,12,2010,9,1,71,613925123497
840.8426,7880,1423,21264,1,9,2010,9,1,71,613925123497
850.7796,7880,1425,21264,1,10,2010,9,1,71,613925123497
848.4275,7880,1426,21264,1,11,2010,9,1,71,613925123497
850.8428,7880,1428,21264,1,12,2010,9,1,71,613925123497
2173.2263,8367,1220,10226,2,10,2010,38,1,6,385860038501
2234.1162,8367,1220,10226,2,11,2010,38,1,6,385860038501
2238.4231,8367,1222,10226,2,12,2010,38,1,6,385860038501
2240.6868,8367,1228,10226,2,1,2011,38,1,6,385860038501
2173.2263,8367,1220,10226,2,10,2010,38,1,6,385860038501
2234.1162,8367,1220,10226,2,11,2010,38,1,6,385860038501
2238.4231,8367,1222,10226,2,12,2010,38,1,6,385860038501
2240.6868,8367,1228,10226,2,1,2011,38,1,6,385860038501
1928.5928,1998,874,10095,2,10,2010,38,1,6,385379038501
1904.8883,1998,874,10095,2,11,2010,38,1,6,385379038501
1903.1271,1998,875,10095,2,12,2010,38,1,6,385379038501
1845.5571,1998,880,10095,2,1,2011,38,1,6,385379038501
2216.5183,0,1220,10025,2,10,2010,38,1,6,385133038501
2186.5374,0,1220,10025,2,11,2010,38,1,6,385133038501
2176.0537,0,1222,10025,2,12,2010,38,1,6,385133038501
2217.6709,0,1228,10025,2,1,2011,38,1,6,385133038501
2216.5183,0,1220,10025,2,10,2010,38,1,6,385133038501
2186.5374,0,1220,10025,2,11,2010,38,1,6,385133038501
2176.0537,0,1222,10025,2,12,2010,38,1,6,385133038501
2217.6709,0,1228,10025,2,1,2011,38,1,6,385133038501
2247.4260,12997,1220,10127,2,10,2010,38,1,6,385454038501
2300.6694,12997,1220,10127,2,11,2010,38,1,6,385454038501
2340.9368,12997,1222,10127,2,12,2010,38,1,6,385454038501
2356.7949,12997,1228,10127,2,1,2011,38,1,6,385454038501
2247.4260,12997,1220,10127,2,10,2010,38,1,6,385454038501
2300.6694,12997,1220,10127,2,11,2010,38,1,6,385454038501
2340.9368,12997,1222,10127,2,12,2010,38,1,6,385454038501
2356.7949,12997,1228,10127,2,1,2011,38,1,6,385454038501
1002.2094,905,874,10930,2,10,2010,38,2,92,385925796891
986.3596,905,874,10930,2,11,2010,38,2,92,385925796891
981.7290,905,875,10930,2,12,2010,38,2,92,385925796891
951.8990,905,880,10930,2,1,2011,38,2,92,385925796891
2528.3037,5187,1425,10925,2,10,2010,67,1,88,385925796720
2506.4502,5187,1426,10925,2,11,2010,67,1,88,385925796720
2524.3589,5187,1428,10925,2,12,2010,67,1,88,385925796720
2494.8579,5187,1435,10925,2,1,2011,67,1,88,385925796720
2528.3037,5187,1425,10925,2,10,2010,67,1,88,385925796720
2506.4502,5187,1426,10925,2,11,2010,67,1,88,385925796720
2524.3589,5187,1428,10925,2,12,2010,67,1,88,385925796720
2494.8579,5187,1435,10925,2,1,2011,67,1,88,385925796720
3619.3435,0,948,10925,2,10,2010,67,1,88,385925796720
3528.2498,0,948,10925,2,11,2010,67,1,88,385925796720
3478.2861,0,950,10925,2,12,2010,67,1,88,385925796720
3217.0876,0,954,10925,2,1,2011,67,1,88,385925796720
2528.3037,5187,1425,10925,2,10,2010,67,1,88,385925796720
2506.4502,5187,1426,10925,2,11,2010,67,1,88,385925796720
2524.3589,5187,1428,10925,2,12,2010,67,1,88,385925796720
2494.8579,5187,1435,10925,2,1,2011,67,1,88,385925796720
1913.0106,884,1220,10278,2,10,2010,107,1,11,385925123229
1864.3918,884,1220,10278,2,11,2010,107,1,11,385925123229
1922.1846,884,1222,10278,2,12,2010,107,1,11,385925123229
1964.7085,884,1228,10278,2,1,2011,107,1,11,385925123229
3885.9814,515,948,10278,2,10,2010,107,1,11,385925123229
3948.8506,0,948,10278,2,11,2010,107,1,11,385925123229
3898.8003,0,950,10278,2,12,2010,107,1,11,385925123229
3876.5300,0,954,10278,2,1,2011,107,1,11,385925123229
1913.0106,884,1220,10278,2,10,2010,107,1,11,385925123229
1864.3918,884,1220,10278,2,11,2010,107,1,11,385925123229
1922.1846,884,1222,10278,2,12,2010,107,1,11,385925123229
1964.7085,884,1228,10278,2,1,2011,107,1,11,385925123229
3410.6858,5121,1220,10293,2,10,2010,107,1,84,385925123501
3347.4199,5121,1220,10293,2,11,2010,107,1,84,385925123501
3359.9941,5121,1222,10293,2,12,2010,107,1,84,385925123501
3390.3892,5121,1228,10293,2,1,2011,107,1,84,385925123501
3410.6858,5121,1220,10293,2,10,2010,107,1,84,385925123501
3347.4199,5121,1220,10293,2,11,2010,107,1,84,385925123501
3359.9941,5121,1222,10293,2,12,2010,107,1,84,385925123501
3390.3892,5121,1228,10293,2,1,2011,107,1,84,385925123501
3856.2031,2039,1220,10268,2,10,2010,53,2,80,385925123081
4052.0276,2039,1220,10268,2,11,2010,53,2,80,385925123081
4099.5703,2039,1222,10268,2,12,2010,53,2,80,385925123081
4090.6260,2039,1228,10268,2,1,2011,53,2,80,385925123081
3856.2031,2039,1220,10268,2,10,2010,53,2,80,385925123081
4052.0276,2039,1220,10268,2,11,2010,53,2,80,385925123081
4099.5703,2039,1222,10268,2,12,2010,53,2,80,385925123081
4090.6260,2039,1228,10268,2,1,2011,53,2,80,385925123081
2640.2439,9166,1425,10303,2,10,2010,35,1,100,385925123720
2635.2866,9166,1426,10303,2,11,2010,35,1,100,385925123720
2652.8633,9166,1428,10303,2,12,2010,35,1,100,385925123720
2614.8962,9166,1435,10303,2,1,2011,35,1,100,385925123720
2640.2439,9166,1425,10303,2,10,2010,35,1,100,385925123720
2635.2866,9166,1426,10303,2,11,2010,35,1,100,385925123720
2652.8633,9166,1428,10303,2,12,2010,35,1,100,385925123720
2614.8962,9166,1435,10303,2,1,2011,35,1,100,385925123720
2640.2439,9166,1425,10303,2,10,2010,35,1,100,385925123720
2635.2866,9166,1426,10303,2,11,2010,35,1,100,385925123720
2652.8633,9166,1428,10303,2,12,2010,35,1,100,385925123720
2614.8962,9166,1435,10303,2,1,2011,35,1,100,385925123720
2474.2856,7319,1220,10285,2,10,2010,35,2,31,385925123346
2511.2305,7319,1220,10285,2,11,2010,35,2,31,385925123346
2495.5815,7319,1222,10285,2,12,2010,35,2,31,385925123346
2537.9619,7319,1228,10285,2,1,2011,35,2,31,385925123346
2474.2856,7319,1220,10285,2,10,2010,35,2,31,385925123346
2511.2305,7319,1220,10285,2,11,2010,35,2,31,385925123346
2495.5815,7319,1222,10285,2,12,2010,35,2,31,385925123346
2537.9619,7319,1228,10285,2,1,2011,35,2,31,385925123346
1679.0652,12488,1848,10310,2,10,2010,9,2,72,385925123779
1680.9540,12488,1848,10310,2,11,2010,9,2,72,385925123779
1707.5562,12488,1851,10310,2,12,2010,9,2,72,385925123779
1762.7100,12488,1860,10310,2,1,2011,9,2,72,385925123779
1679.0652,12488,1848,10310,2,10,2010,9,2,72,385925123779
1680.9540,12488,1848,10310,2,11,2010,9,2,72,385925123779
1707.5562,12488,1851,10310,2,12,2010,9,2,72,385925123779
1762.7100,12488,1860,10310,2,1,2011,9,2,72,385925123779
1679.0652,12488,1848,10310,2,10,2010,9,2,72,385925123779
1680.9540,12488,1848,10310,2,11,2010,9,2,72,385925123779
1707.5562,12488,1851,10310,2,12,2010,9,2,72,385925123779
1762.7100,12488,1860,10310,2,1,2011,9,2,72,385925123779
1679.0652,12488,1848,10310,2,10,2010,9,2,72,385925123779
1680.9540,12488,1848,10310,2,11,2010,9,2,72,385925123779
1707.5562,12488,1851,10310,2,12,2010,9,2,72,385925123779
1762.7100,12488,1860,10310,2,1,2011,9,2,72,385925123779
2192.2310,760,1102,7155,3,11,2010,71,2,20,283925796346
2233.4722,760,1104,7155,3,12,2010,71,2,20,283925796346
2314.7607,760,1109,7155,3,1,2011,71,2,20,283925796346
2297.4465,760,1114,7155,3,2,2011,71,2,20,283925796346
2192.2310,760,1102,7155,3,11,2010,71,2,20,283925796346
2233.4722,760,1104,7155,3,12,2010,71,2,20,283925796346
2314.7607,760,1109,7155,3,1,2011,71,2,20,283925796346
2297.4465,760,1114,7155,3,2,2011,71,2,20,283925796346
1868.8331,915,1220,7162,3,11,2010,113,1,16,283925796779
1881.8597,1160,1222,7162,3,12,2010,113,1,16,283925796779
1891.9900,1030,1228,7162,3,1,2011,113,1,16,283925796779
1861.1797,1415,1234,7162,3,2,2011,113,1,16,283925796779
1868.8331,915,1220,7162,3,11,2010,113,1,16,283925796779
1881.8597,1160,1222,7162,3,12,2010,113,1,16,283925796779
1891.9900,1030,1228,7162,3,1,2011,113,1,16,283925796779
1861.1797,1415,1234,7162,3,2,2011,113,1,16,283925796779
3506.5220,4417,948,7162,3,11,2010,113,1,16,283925796779
3433.3608,9440,950,7162,3,12,2010,113,1,16,283925796779
3486.4451,5023,954,7162,3,1,2011,113,1,16,283925796779
3483.5276,5023,959,7162,3,2,2011,113,1,16,283925796779
2362.0901,5993,2564,7158,3,11,2010,113,1,85,283925796497
2344.4072,6357,2568,7158,3,12,2010,113,1,85,283925796497
2368.3413,4672,2580,7158,3,1,2011,113,1,85,283925796497
2377.4160,4672,2593,7158,3,2,2011,113,1,85,283925796497
2362.0901,5993,2564,7158,3,11,2010,113,1,85,283925796497
2344.4072,6357,2568,7158,3,12,2010,113,1,85,283925796497
2368.3413,4672,2580,7158,3,1,2011,113,1,85,283925796497
2377.4160,4672,2593,7158,3,2,2011,113,1,85,283925796497
2362.0901,5993,2564,7158,3,11,2010,113,1,85,283925796497
2344.4072,6357,2568,7158,3,12,2010,113,1,85,283925796497
2368.3413,4672,2580,7158,3,1,2011,113,1,85,283925796497
2377.4160,4672,2593,7158,3,2,2011,113,1,85,283925796497
2362.0901,5993,2564,7158,3,11,2010,113,1,85,283925796497
2344.4072,6357,2568,7158,3,12,2010,113,1,85,283925796497
2368.3413,4672,2580,7158,3,1,2011,113,1,85,283925796497
2377.4160,4672,2593,7158,3,2,2011,113,1,85,283925796497
2362.0901,5993,2564,7158,3,11,2010,113,1,85,283925796497
2344.4072,6357,2568,7158,3,12,2010,113,1,85,283925796497
2368.3413,4672,2580,7158,3,1,2011,113,1,85,283925796497
2377.4160,4672,2593,7158,3,2,2011,113,1,85,283925796497
2362.0901,5993,2564,7158,3,11,2010,113,1,85,283925796497
2344.4072,6357,2568,7158,3,12,2010,113,1,85,283925796497
2368.3413,4672,2580,7158,3,1,2011,113,1,85,283925796497
2377.4160,4672,2593,7158,3,2,2011,113,1,85,283925796497
2613.2837,2460,874,6548,3,11,2010,53,2,8,283925123466
2604.7478,2460,875,6548,3,12,2010,53,2,8,283925123466
2592.9258,2460,880,6548,3,1,2011,53,2,8,283925123466
2684.1990,2460,884,6548,3,2,2011,53,2,8,283925123466
2520.0574,11650,2909,6524,3,11,2010,53,2,81,283925123081
2541.2769,10067,2914,6524,3,12,2010,53,2,81,283925123081
2582.9146,10067,2928,6524,3,1,2011,53,2,81,283925123081
2558.3374,13307,2943,6524,3,2,2011,53,2,81,283925123081
2520.0574,11650,2909,6524,3,11,2010,53,2,81,283925123081
2541.2769,10067,2914,6524,3,12,2010,53,2,81,283925123081
2582.9146,10067,2928,6524,3,1,2011,53,2,81,283925123081
2558.3374,13307,2943,6524,3,2,2011,53,2,81,283925123081
2639.4878,2600,948,6524,3,11,2010,53,2,81,283925123081
2644.6665,2600,950,6524,3,12,2010,53,2,81,283925123081
2539.1821,2600,954,6524,3,1,2011,53,2,81,283925123081
2622.2424,2600,959,6524,3,2,2011,53,2,81,283925123081
2520.0574,11650,2909,6524,3,11,2010,53,2,81,283925123081
2541.2769,10067,2914,6524,3,12,2010,53,2,81,283925123081
2582.9146,10067,2928,6524,3,1,2011,53,2,81,283925123081
2558.3374,13307,2943,6524,3,2,2011,53,2,81,283925123081
2520.0574,11650,2909,6524,3,11,2010,53,2,81,283925123081
2541.2769,10067,2914,6524,3,12,2010,53,2,81,283925123081
2582.9146,10067,2928,6524,3,1,2011,53,2,81,283925123081
2558.3374,13307,2943,6524,3,2,2011,53,2,81,283925123081
2520.0574,11650,2909,6524,3,11,2010,53,2,81,283925123081
2541.2769,10067,2914,6524,3,12,2010,53,2,81,283925123081
2582.9146,10067,2928,6524,3,1,2011,53,2,81,283925123081
2558.3374,13307,2943,6524,3,2,2011,53,2,81,283925123081
2520.0574,11650,2909,6524,3,11,2010,53,2,81,283925123081
2541.2769,10067,2914,6524,3,12,2010,53,2,81,283925123081
2582.9146,10067,2928,6524,3,1,2011,53,2,81,283925123081
2558.3374,13307,2943,6524,3,2,2011,53,2,81,283925123081
2520.0574,11650,2909,6524,3,11,2010,53,2,81,283925123081
2541.2769,10067,2914,6524,3,12,2010,53,2,81,283925123081
2582.9146,10067,2928,6524,3,1,2011,53,2,81,283925123081
2558.3374,13307,2943,6524,3,2,2011,53,2,81,283925123081
2344.0686,32572,2300,6576,3,11,2010,100,2,4,283925123891
2337.2964,31924,2304,6576,3,12,2010,100,2,4,283925123891
2356.0112,31924,2315,6576,3,1,2011,100,2,4,283925123891
2370.5105,32572,2326,6576,3,2,2011,100,2,4,283925123891
2344.0686,32572,2300,6576,3,11,2010,100,2,4,283925123891
2337.2964,31924,2304,6576,3,12,2010,100,2,4,283925123891
2356.0112,31924,2315,6576,3,1,2011,100,2,4,283925123891
2370.5105,32572,2326,6576,3,2,2011,100,2,4,283925123891
2344.0686,32572,2300,6576,3,11,2010,100,2,4,283925123891
2337.2964,31924,2304,6576,3,12,2010,100,2,4,283925123891
2356.0112,31924,2315,6576,3,1,2011,100,2,4,283925123891
2370.5105,32572,2326,6576,3,2,2011,100,2,4,283925123891
2344.0686,32572,2300,6576,3,11,2010,100,2,4,283925123891
2337.2964,31924,2304,6576,3,12,2010,100,2,4,283925123891
2356.0112,31924,2315,6576,3,1,2011,100,2,4,283925123891
2370.5105,32572,2326,6576,3,2,2011,100,2,4,283925123891
2344.0686,32572,2300,6576,3,11,2010,100,2,4,283925123891
2337.2964,31924,2304,6576,3,12,2010,100,2,4,283925123891
2356.0112,31924,2315,6576,3,1,2011,100,2,4,283925123891
2370.5105,32572,2326,6576,3,2,2011,100,2,4,283925123891
2377.7590,5083,1102,6563,3,11,2010,35,1,101,283925123720
2417.1912,4483,1104,6563,3,12,2010,35,1,101,283925123720
2491.3149,4483,1109,6563,3,1,2011,35,1,101,283925123720
2469.6172,4483,1114,6563,3,2,2011,35,1,101,283925123720
2377.7590,5083,1102,6563,3,11,2010,35,1,101,283925123720
2417.1912,4483,1104,6563,3,12,2010,35,1,101,283925123720
2491.3149,4483,1109,6563,3,1,2011,35,1,101,283925123720
2469.6172,4483,1114,6563,3,2,2011,35,1,101,283925123720
2717.2222,3677,1467,6574,3,11,2010,35,2,77,283925123857
2717.9668,3677,1470,6574,3,12,2010,35,2,77,283925123857
2752.1655,3677,1477,6574,3,1,2011,35,2,77,283925123857
2786.3933,3677,1484,6574,3,2,2011,35,2,77,283925123857
2717.2222,3677,1467,6574,3,11,2010,35,2,77,283925123857
2717.9668,3677,1470,6574,3,12,2010,35,2,77,283925123857
