WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1812.7374,1243,1250,1,1,15,2004,1,2,4778,146856369161
1850.7695,1250,1250,1,1,15,2004,2,2,4778,146856369161
1680.5950,800,1081,28,2,77,2003,11,2,4779,146856398814
1649.3126,799,1081,28,2,77,2003,12,2,4779,146856398814
1666.1487,803,1081,28,2,77,2004,1,2,4779,146856398814
1668.4170,807,1081,28,2,77,2004,2,2,4779,146856398814
2886.4102,1202,10800,59,2,15,2003,11,2,4780,146856651534
2882.1313,1201,10021,59,2,15,2003,12,2,4780,146856651534
2872.6064,1207,11350,59,2,15,2004,1,2,4780,146856651534
2825.3711,1214,9550,59,2,15,2004,2,2,4780,146856651534
2886.4102,1202,10800,59,2,15,2003,11,2,4780,146856651534
2882.1313,1201,10021,59,2,15,2003,12,2,4780,146856651534
2872.6064,1207,11350,59,2,15,2004,1,2,4780,146856651534
2825.3711,1214,9550,59,2,15,2004,2,2,4780,146856651534
2886.4102,1202,10800,59,2,15,2003,11,2,4780,146856651534
2882.1313,1201,10021,59,2,15,2003,12,2,4780,146856651534
2872.6064,1207,11350,59,2,15,2004,1,2,4780,146856651534
2825.3711,1214,9550,59,2,15,2004,2,2,4780,146856651534
1611.9215,800,3353,49,2,48,2003,11,2,4781,146860000086
1597.1936,799,3383,49,2,48,2003,12,2,4781,146860000086
1627.0952,803,3353,49,2,48,2004,1,2,4781,146860000086
1628.4324,807,3383,49,2,48,2004,2,2,4781,146860000086
3488.3704,1029,5719,1,1,93,2003,11,2,4782,146860000172
3473.6880,1028,5719,1,1,93,2003,12,2,4782,146860000172
3458.0017,1033,5719,1,1,93,2004,1,2,4782,146860000172
3460.9619,1039,5719,1,1,93,2004,2,2,4782,146860000172
3488.3704,1029,5719,1,1,93,2003,11,2,4782,146860000172
3473.6880,1028,5719,1,1,93,2003,12,2,4782,146860000172
3458.0017,1033,5719,1,1,93,2004,1,2,4782,146860000172
3460.9619,1039,5719,1,1,93,2004,2,2,4782,146860000172
1502.2322,800,1518,7,1,77,2003,11,2,4783,146860038848
1562.8317,799,1518,7,1,77,2003,12,2,4783,146860038848
1542.7891,803,1518,7,1,77,2004,1,2,4783,146860038848
1623.7490,807,1518,7,1,77,2004,2,2,4783,146860038848
1502.2322,1806,11131,7,1,77,2003,11,2,4783,146860038848
1562.8317,1804,11131,7,1,77,2003,12,2,4783,146860038848
1542.7891,1813,11131,7,1,77,2004,1,2,4783,146860038848
1623.7490,1823,11131,7,1,77,2004,2,2,4783,146860038848
1502.2322,1806,11131,7,1,77,2003,11,2,4783,146860038848
1562.8317,1804,11131,7,1,77,2003,12,2,4783,146860038848
1542.7891,1813,11131,7,1,77,2004,1,2,4783,146860038848
1623.7490,1823,11131,7,1,77,2004,2,2,4783,146860038848
1502.2322,1806,11131,7,1,77,2003,11,2,4783,146860038848
1562.8317,1804,11131,7,1,77,2003,12,2,4783,146860038848
1542.7891,1813,11131,7,1,77,2004,1,2,4783,146860038848
1623.7490,1823,11131,7,1,77,2004,2,2,4783,146860038848
1502.2322,1806,11131,7,1,77,2003,11,2,4783,146860038848
1562.8317,1804,11131,7,1,77,2003,12,2,4783,146860038848
1542.7891,1813,11131,7,1,77,2004,1,2,4783,146860038848
1623.7490,1823,11131,7,1,77,2004,2,2,4783,146860038848
1502.2322,1806,11131,7,1,77,2003,11,2,4783,146860038848
1562.8317,1804,11131,7,1,77,2003,12,2,4783,146860038848
1542.7891,1813,11131,7,1,77,2004,1,2,4783,146860038848
1623.7490,1823,11131,7,1,77,2004,2,2,4783,146860038848
1620.6633,2613,4398,71,1,4,2003,11,2,4784,146860123477
1637.2722,2610,3878,71,1,4,2003,12,2,4784,146860123477
1602.1426,2624,3358,71,1,4,2004,1,2,4784,146860123477
1566.2294,2638,4398,71,1,4,2004,2,2,4784,146860123477
1620.6633,2613,4398,71,1,4,2003,11,2,4784,146860123477
1637.2722,2610,3878,71,1,4,2003,12,2,4784,146860123477
1602.1426,2624,3358,71,1,4,2004,1,2,4784,146860123477
1566.2294,2638,4398,71,1,4,2004,2,2,4784,146860123477
1620.6633,2613,4398,71,1,4,2003,11,2,4784,146860123477
1637.2722,2610,3878,71,1,4,2003,12,2,4784,146860123477
1602.1426,2624,3358,71,1,4,2004,1,2,4784,146860123477
1566.2294,2638,4398,71,1,4,2004,2,2,4784,146860123477
1620.6633,2613,4398,71,1,4,2003,11,2,4784,146860123477
1637.2722,2610,3878,71,1,4,2003,12,2,4784,146860123477
1602.1426,2624,3358,71,1,4,2004,1,2,4784,146860123477
1566.2294,2638,4398,71,1,4,2004,2,2,4784,146860123477
1620.6633,2613,4398,71,1,4,2003,11,2,4784,146860123477
1637.2722,2610,3878,71,1,4,2003,12,2,4784,146860123477
1602.1426,2624,3358,71,1,4,2004,1,2,4784,146860123477
1566.2294,2638,4398,71,1,4,2004,2,2,4784,146860123477
1620.6633,2613,4398,71,1,4,2003,11,2,4784,146860123477
1637.2722,2610,3878,71,1,4,2003,12,2,4784,146860123477
1602.1426,2624,3358,71,1,4,2004,1,2,4784,146860123477
1566.2294,2638,4398,71,1,4,2004,2,2,4784,146860123477
1620.6633,2613,4398,71,1,4,2003,11,2,4784,146860123477
1637.2722,2610,3878,71,1,4,2003,12,2,4784,146860123477
1602.1426,2624,3358,71,1,4,2004,1,2,4784,146860123477
1566.2294,2638,4398,71,1,4,2004,2,2,4784,146860123477
1620.6633,2613,4398,71,1,4,2003,11,2,4784,146860123477
1637.2722,2610,3878,71,1,4,2003,12,2,4784,146860123477
1602.1426,2624,3358,71,1,4,2004,1,2,4784,146860123477
1566.2294,2638,4398,71,1,4,2004,2,2,4784,146860123477
1641.0894,800,1833,25,1,27,2003,11,2,4785,146860203477
1580.7592,799,1833,25,1,27,2003,12,2,4785,146860203477
1584.8044,803,1887,25,1,27,2004,1,2,4785,146860203477
1567.2848,807,1887,25,1,27,2004,2,2,4785,146860203477
2784.1270,1559,8175,7,1,111,2003,11,2,4786,146860358053
2752.6575,1557,8175,7,1,111,2003,12,2,4786,146860358053
2691.7349,1565,8175,7,1,111,2004,1,2,4786,146860358053
2706.0183,1573,8175,7,1,111,2004,2,2,4786,146860358053
2784.1270,1559,8175,7,1,111,2003,11,2,4786,146860358053
2752.6575,1557,8175,7,1,111,2003,12,2,4786,146860358053
2691.7349,1565,8175,7,1,111,2004,1,2,4786,146860358053
2706.0183,1573,8175,7,1,111,2004,2,2,4786,146860358053
2784.1270,1559,8175,7,1,111,2003,11,2,4786,146860358053
2752.6575,1557,8175,7,1,111,2003,12,2,4786,146860358053
2691.7349,1565,8175,7,1,111,2004,1,2,4786,146860358053
2706.0183,1573,8175,7,1,111,2004,2,2,4786,146860358053
2784.1270,1559,8175,7,1,111,2003,11,2,4786,146860358053
2752.6575,1557,8175,7,1,111,2003,12,2,4786,146860358053
2691.7349,1565,8175,7,1,111,2004,1,2,4786,146860358053
2706.0183,1573,8175,7,1,111,2004,2,2,4786,146860358053
1477.9386,737,1719,72,1,63,2003,11,2,4787,146860358447
1473.8500,736,1742,72,1,63,2003,12,2,4787,146860358447
1494.3799,740,2297,72,1,63,2004,1,2,4787,146860358447
1472.6641,744,2297,72,1,63,2004,2,2,4787,146860358447
1491.1017,800,150,97,2,77,2003,11,2,4788,146860358664
1463.3771,799,100,97,2,77,2003,12,2,4788,146860358664
1501.7169,803,100,97,2,77,2004,1,2,4788,146860358664
1446.3014,807,200,97,2,77,2004,2,2,4788,146860358664
1654.4440,800,4231,36,2,98,2003,11,2,4789,146860369522
1670.4596,799,4231,36,2,98,2003,12,2,4789,146860369522
1672.8153,803,4231,36,2,98,2004,1,2,4789,146860369522
1708.3682,807,4231,36,2,98,2004,2,2,4789,146860369522
1654.4440,1059,5535,36,2,98,2003,11,2,4789,146860369522
1670.4596,1058,5535,36,2,98,2003,12,2,4789,146860369522
1672.8153,1064,5535,36,2,98,2004,1,2,4789,146860369522
1708.3682,1069,5535,36,2,98,2004,2,2,4789,146860369522
1654.4440,1059,5535,36,2,98,2003,11,2,4789,146860369522
1670.4596,1058,5535,36,2,98,2003,12,2,4789,146860369522
1672.8153,1064,5535,36,2,98,2004,1,2,4789,146860369522
1708.3682,1069,5535,36,2,98,2004,2,2,4789,146860369522
1467.5726,1238,1681,20,2,98,2003,11,2,4790,146860369873
1526.7742,1237,1681,20,2,98,2003,12,2,4790,146860369873
1507.1937,1243,1681,20,2,98,2004,1,2,4790,146860369873
1586.2858,1250,1681,20,2,98,2004,2,2,4790,146860369873
1467.5726,1238,1681,20,2,98,2003,11,2,4790,146860369873
1526.7742,1237,1681,20,2,98,2003,12,2,4790,146860369873
1507.1937,1243,1681,20,2,98,2004,1,2,4790,146860369873
1586.2858,1250,1681,20,2,98,2004,2,2,4790,146860369873
1467.5726,1238,1681,20,2,98,2003,11,2,4790,146860369873
1526.7742,1237,1681,20,2,98,2003,12,2,4790,146860369873
1507.1937,1243,1681,20,2,98,2004,1,2,4790,146860369873
1586.2858,1250,1681,20,2,98,2004,2,2,4790,146860369873
1467.5726,800,1360,20,2,98,2003,11,2,4790,146860369873
1526.7742,799,1700,20,2,98,2003,12,2,4790,146860369873
1507.1937,803,1360,20,2,98,2004,1,2,4790,146860369873
1586.2858,807,1360,20,2,98,2004,2,2,4790,146860369873
1043.9012,1237,4443,28,2,98,2003,11,2,4791,146860369948
1038.7195,1236,4678,28,2,98,2003,12,2,4791,146860369948
1033.3287,1242,4443,28,2,98,2004,1,2,4791,146860369948
1035.5383,1249,4443,28,2,98,2004,2,2,4791,146860369948
1043.9012,1237,4443,28,2,98,2003,11,2,4791,146860369948
1038.7195,1236,4678,28,2,98,2003,12,2,4791,146860369948
1033.3287,1242,4443,28,2,98,2004,1,2,4791,146860369948
1035.5383,1249,4443,28,2,98,2004,2,2,4791,146860369948
1043.9012,1237,4443,28,2,98,2003,11,2,4791,146860369948
1038.7195,1236,4678,28,2,98,2003,12,2,4791,146860369948
1033.3287,1242,4443,28,2,98,2004,1,2,4791,146860369948
1035.5383,1249,4443,28,2,98,2004,2,2,4791,146860369948
1610.0873,1834,5775,36,1,82,2003,11,2,4792,146860398494
1599.3398,1832,7775,36,1,82,2003,12,2,4792,146860398494
1581.8531,1841,5775,36,1,82,2004,1,2,4792,146860398494
1591.7809,1851,5775,36,1,82,2004,2,2,4792,146860398494
1610.0873,1834,5775,36,1,82,2003,11,2,4792,146860398494
1599.3398,1832,7775,36,1,82,2003,12,2,4792,146860398494
1581.8531,1841,5775,36,1,82,2004,1,2,4792,146860398494
1591.7809,1851,5775,36,1,82,2004,2,2,4792,146860398494
1610.0873,1834,5775,36,1,82,2003,11,2,4792,146860398494
1599.3398,1832,7775,36,1,82,2003,12,2,4792,146860398494
1581.8531,1841,5775,36,1,82,2004,1,2,4792,146860398494
1591.7809,1851,5775,36,1,82,2004,2,2,4792,146860398494
1610.0873,1834,5775,36,1,82,2003,11,2,4792,146860398494
1599.3398,1832,7775,36,1,82,2003,12,2,4792,146860398494
1581.8531,1841,5775,36,1,82,2004,1,2,4792,146860398494
1591.7809,1851,5775,36,1,82,2004,2,2,4792,146860398494
1610.0873,1834,5775,36,1,82,2003,11,2,4792,146860398494
1599.3398,1832,7775,36,1,82,2003,12,2,4792,146860398494
1581.8531,1841,5775,36,1,82,2004,1,2,4792,146860398494
1591.7809,1851,5775,36,1,82,2004,2,2,4792,146860398494
1967.1841,737,945,11,2,88,2003,11,2,4793,146860398689
1935.0287,736,945,11,2,88,2003,12,2,4793,146860398689
1920.2172,740,945,11,2,88,2004,1,2,4793,146860398689
1904.9806,744,945,11,2,88,2004,2,2,4793,146860398689
1064.2435,737,2342,56,2,97,2003,11,2,4794,146860404420
1055.2271,736,2342,56,2,97,2003,12,2,4794,146860404420
1057.4255,740,2342,56,2,97,2004,1,2,4794,146860404420
1044.7974,744,2451,56,2,97,2004,2,2,4794,146860404420
1064.2435,800,38967,56,2,97,2003,11,2,4794,146860404420
1055.2271,799,38967,56,2,97,2003,12,2,4794,146860404420
1057.4255,803,38967,56,2,97,2004,1,2,4794,146860404420
1044.7974,807,38967,56,2,97,2004,2,2,4794,146860404420
1724.9041,929,1284,16,1,94,2003,11,2,4795,146860451311
1737.9670,928,1284,16,1,94,2003,12,2,4795,146860451311
1703.9296,933,1300,16,1,94,2004,1,2,4795,146860451311
1680.0861,938,1300,16,1,94,2004,2,2,4795,146860451311
1724.9041,929,1284,16,1,94,2003,11,2,4795,146860451311
1737.9670,928,1284,16,1,94,2003,12,2,4795,146860451311
1703.9296,933,1300,16,1,94,2004,1,2,4795,146860451311
1680.0861,938,1300,16,1,94,2004,2,2,4795,146860451311
1809.8779,1585,11578,61,1,81,2003,11,2,4796,146860451447
1849.7854,1583,13339,61,1,81,2003,12,2,4796,146860451447
1864.2700,1592,11578,61,1,81,2004,1,2,4796,146860451447
1889.3467,1600,11578,61,1,81,2004,2,2,4796,146860451447
1809.8779,1585,11578,61,1,81,2003,11,2,4796,146860451447
1849.7854,1583,13339,61,1,81,2003,12,2,4796,146860451447
1864.2700,1592,11578,61,1,81,2004,1,2,4796,146860451447
1889.3467,1600,11578,61,1,81,2004,2,2,4796,146860451447
1809.8779,1585,11578,61,1,81,2003,11,2,4796,146860451447
1849.7854,1583,13339,61,1,81,2003,12,2,4796,146860451447
1864.2700,1592,11578,61,1,81,2004,1,2,4796,146860451447
1889.3467,1600,11578,61,1,81,2004,2,2,4796,146860451447
1809.8779,1585,11578,61,1,81,2003,11,2,4796,146860451447
1849.7854,1583,13339,61,1,81,2003,12,2,4796,146860451447
1864.2700,1592,11578,61,1,81,2004,1,2,4796,146860451447
1889.3467,1600,11578,61,1,81,2004,2,2,4796,146860451447
2316.1421,1237,4968,97,1,94,2003,11,2,4797,146860451653
2338.6875,1236,4968,97,1,94,2003,12,2,4797,146860451653
2357.3906,1242,4968,97,1,94,2004,1,2,4797,146860451653
2345.9888,1249,4968,97,1,94,2004,2,2,4797,146860451653
2316.1421,1237,4968,97,1,94,2003,11,2,4797,146860451653
2338.6875,1236,4968,97,1,94,2003,12,2,4797,146860451653
2357.3906,1242,4968,97,1,94,2004,1,2,4797,146860451653
2345.9888,1249,4968,97,1,94,2004,2,2,4797,146860451653
2316.1421,1237,4968,97,1,94,2003,11,2,4797,146860451653
2338.6875,1236,4968,97,1,94,2003,12,2,4797,146860451653
2357.3906,1242,4968,97,1,94,2004,1,2,4797,146860451653
2345.9888,1249,4968,97,1,94,2004,2,2,4797,146860451653
2549.7854,800,1457,89,1,3,2003,11,2,4798,146860451779
2427.2505,799,1457,89,1,3,2003,12,2,4798,146860451779
2552.9053,803,1457,89,1,3,2004,1,2,4798,146860451779
2491.9846,807,1457,89,1,3,2004,2,2,4798,146860451779
1577.5266,1834,8372,57,2,88,2003,11,2,4799,146860651035
1584.8562,1832,8372,57,2,88,2003,12,2,4799,146860651035
1589.9156,1841,7711,57,2,88,2004,1,2,4799,146860651035
1592.4584,1851,7911,57,2,88,2004,2,2,4799,146860651035
1577.5266,1834,8372,57,2,88,2003,11,2,4799,146860651035
1584.8562,1832,8372,57,2,88,2003,12,2,4799,146860651035
1589.9156,1841,7711,57,2,88,2004,1,2,4799,146860651035
1592.4584,1851,7911,57,2,88,2004,2,2,4799,146860651035
1577.5266,1834,8372,57,2,88,2003,11,2,4799,146860651035
1584.8562,1832,8372,57,2,88,2003,12,2,4799,146860651035
1589.9156,1841,7711,57,2,88,2004,1,2,4799,146860651035
1592.4584,1851,7911,57,2,88,2004,2,2,4799,146860651035
1577.5266,1834,8372,57,2,88,2003,11,2,4799,146860651035
1584.8562,1832,8372,57,2,88,2003,12,2,4799,146860651035
1589.9156,1841,7711,57,2,88,2004,1,2,4799,146860651035
1592.4584,1851,7911,57,2,88,2004,2,2,4799,146860651035
1577.5266,1834,8372,57,2,88,2003,11,2,4799,146860651035
1584.8562,1832,8372,57,2,88,2003,12,2,4799,146860651035
1589.9156,1841,7711,57,2,88,2004,1,2,4799,146860651035
1592.4584,1851,7911,57,2,88,2004,2,2,4799,146860651035
994.2044,929,1816,88,1,98,2003,11,2,4800,146860651071
1033.6556,928,1816,88,1,98,2003,12,2,4800,146860651071
1039.8481,933,1842,88,1,98,2004,1,2,4800,146860651071
1057.4443,938,1842,88,1,98,2004,2,2,4800,146860651071
994.2044,929,1816,88,1,98,2003,11,2,4800,146860651071
1033.6556,928,1816,88,1,98,2003,12,2,4800,146860651071
1039.8481,933,1842,88,1,98,2004,1,2,4800,146860651071
1057.4443,938,1842,88,1,98,2004,2,2,4800,146860651071
1683.6394,1237,3304,56,2,77,2003,11,2,4801,146860667848
1710.7491,1236,7194,56,2,77,2003,12,2,4801,146860667848
1717.7209,1242,5089,56,2,77,2004,1,2,4801,146860667848
1704.4025,1249,5010,56,2,77,2004,2,2,4801,146860667848
1683.6394,1237,3304,56,2,77,2003,11,2,4801,146860667848
1710.7491,1236,7194,56,2,77,2003,12,2,4801,146860667848
1717.7209,1242,5089,56,2,77,2004,1,2,4801,146860667848
1704.4025,1249,5010,56,2,77,2004,2,2,4801,146860667848
1683.6394,1237,3304,56,2,77,2003,11,2,4801,146860667848
1710.7491,1236,7194,56,2,77,2003,12,2,4801,146860667848
1717.7209,1242,5089,56,2,77,2004,1,2,4801,146860667848
1704.4025,1249,5010,56,2,77,2004,2,2,4801,146860667848
1986.7479,737,1177,42,1,15,2003,11,2,4802,146860701177
1935.2766,736,1177,42,1,15,2003,12,2,4802,146860701177
1925.2554,740,1177,42,1,15,2004,1,2,4802,146860701177
1917.7224,744,1177,42,1,15,2004,2,2,4802,146860701177
2649.5764,1237,4831,57,2,114,2003,11,2,4803,146860754366
2683.9817,1236,4831,57,2,114,2003,12,2,4803,146860754366
2713.6157,1242,4875,57,2,114,2004,1,2,4803,146860754366
2685.0842,1249,4875,57,2,114,2004,2,2,4803,146860754366
2649.5764,1237,4831,57,2,114,2003,11,2,4803,146860754366
2683.9817,1236,4831,57,2,114,2003,12,2,4803,146860754366
2713.6157,1242,4875,57,2,114,2004,1,2,4803,146860754366
2685.0842,1249,4875,57,2,114,2004,2,2,4803,146860754366
2649.5764,1237,4831,57,2,114,2003,11,2,4803,146860754366
2683.9817,1236,4831,57,2,114,2003,12,2,4803,146860754366
2713.6157,1242,4875,57,2,114,2004,1,2,4803,146860754366
2685.0842,1249,4875,57,2,114,2004,2,2,4803,146860754366
2651.8584,1029,1990,53,2,114,2003,11,2,4804,146860754899
2639.5933,1028,2460,53,2,114,2003,12,2,4804,146860754899
2631.8486,1033,1990,53,2,114,2004,1,2,4804,146860754899
2746.7739,1039,1990,53,2,114,2004,2,2,4804,146860754899
2651.8584,1029,1990,53,2,114,2003,11,2,4804,146860754899
2639.5933,1028,2460,53,2,114,2003,12,2,4804,146860754899
2631.8486,1033,1990,53,2,114,2004,1,2,4804,146860754899
2746.7739,1039,1990,53,2,114,2004,2,2,4804,146860754899
1764.7789,800,1387,15,2,56,2003,11,2,4805,146860876516
1760.1748,799,1387,15,2,56,2003,12,2,4805,146860876516
1777.0573,803,1387,15,2,56,2004,1,2,4805,146860876516
1674.5138,807,1993,15,2,56,2004,2,2,4805,146860876516
1764.7789,800,1386,15,2,56,2003,11,2,4805,146860876516
1760.1748,799,1386,15,2,56,2003,12,2,4805,146860876516
1777.0573,803,1386,15,2,56,2004,1,2,4805,146860876516
1674.5138,807,1386,15,2,56,2004,2,2,4805,146860876516
1579.4016,1559,3005,95,2,56,2003,11,2,4806,146860876689
1586.7400,1557,3005,95,2,56,2003,12,2,4806,146860876689
1591.8057,1565,3005,95,2,56,2004,1,2,4806,146860876689
1594.3513,1573,4005,95,2,56,2004,2,2,4806,146860876689
1579.4016,1559,3005,95,2,56,2003,11,2,4806,146860876689
1586.7400,1557,3005,95,2,56,2003,12,2,4806,146860876689
1591.8057,1565,3005,95,2,56,2004,1,2,4806,146860876689
1594.3513,1573,4005,95,2,56,2004,2,2,4806,146860876689
1579.4016,1559,3005,95,2,56,2003,11,2,4806,146860876689
1586.7400,1557,3005,95,2,56,2003,12,2,4806,146860876689
1591.8057,1565,3005,95,2,56,2004,1,2,4806,146860876689
1594.3513,1573,4005,95,2,56,2004,2,2,4806,146860876689
1579.4016,1559,3005,95,2,56,2003,11,2,4806,146860876689
1586.7400,1557,3005,95,2,56,2003,12,2,4806,146860876689
1591.8057,1565,3005,95,2,56,2004,1,2,4806,146860876689
1594.3513,1573,4005,95,2,56,2004,2,2,4806,146860876689
949.6581,1029,644,11,1,98,2003,11,2,4807,146860944049
933.5239,1028,1154,11,1,98,2003,12,2,4807,146860944049
946.9351,1033,1194,11,1,98,2004,1,2,4807,146860944049
937.5186,1039,560,11,1,98,2004,2,2,4807,146860944049
949.6581,1029,644,11,1,98,2003,11,2,4807,146860944049
933.5239,1028,1154,11,1,98,2003,12,2,4807,146860944049
946.9351,1033,1194,11,1,98,2004,1,2,4807,146860944049
937.5186,1039,560,11,1,98,2004,2,2,4807,146860944049
1583.3884,929,2410,3,1,98,2003,11,2,4808,146860944201
1594.1367,928,2510,3,1,98,2003,12,2,4808,146860944201
1573.4072,933,2290,3,1,98,2004,1,2,4808,146860944201
1557.5640,938,2586,3,1,98,2004,2,2,4808,146860944201
1583.3884,929,2410,3,1,98,2003,11,2,4808,146860944201
1594.1367,928,2510,3,1,98,2003,12,2,4808,146860944201
1573.4072,933,2290,3,1,98,2004,1,2,4808,146860944201
1557.5640,938,2586,3,1,98,2004,2,2,4808,146860944201
3271.4663,1237,4045,92,2,94,2003,11,2,4809,146860944210
3265.1895,1236,4633,92,2,94,2003,12,2,4809,146860944210
3271.4946,1242,4045,92,2,94,2004,1,2,4809,146860944210
3278.6453,1249,4045,92,2,94,2004,2,2,4809,146860944210
3271.4663,1237,4045,92,2,94,2003,11,2,4809,146860944210
3265.1895,1236,4633,92,2,94,2003,12,2,4809,146860944210
3271.4946,1242,4045,92,2,94,2004,1,2,4809,146860944210
3278.6453,1249,4045,92,2,94,2004,2,2,4809,146860944210
3271.4663,1237,4045,92,2,94,2003,11,2,4809,146860944210
3265.1895,1236,4633,92,2,94,2003,12,2,4809,146860944210
3271.4946,1242,4045,92,2,94,2004,1,2,4809,146860944210
3278.6453,1249,4045,92,2,94,2004,2,2,4809,146860944210
3138.0493,1237,1646,88,2,94,2003,11,2,4810,146860944402
3155.2175,1236,3481,88,2,94,2003,12,2,4810,146860944402
3512.2720,1242,2116,88,2,94,2004,1,2,4810,146860944402
3582.9744,1249,1222,88,2,94,2004,2,2,4810,146860944402
3138.0493,1237,1646,88,2,94,2003,11,2,4810,146860944402
3155.2175,1236,3481,88,2,94,2003,12,2,4810,146860944402
3512.2720,1242,2116,88,2,94,2004,1,2,4810,146860944402
3582.9744,1249,1222,88,2,94,2004,2,2,4810,146860944402
3138.0493,1237,1646,88,2,94,2003,11,2,4810,146860944402
3155.2175,1236,3481,88,2,94,2003,12,2,4810,146860944402
3512.2720,1242,2116,88,2,94,2004,1,2,4810,146860944402
3582.9744,1249,1222,88,2,94,2004,2,2,4810,146860944402
1659.5132,929,1658,7,1,98,2003,11,2,4811,146860944643
1645.0291,928,1658,7,1,98,2003,12,2,4811,146860944643
1614.4790,933,1801,7,1,98,2004,1,2,4811,146860944643
1523.1626,938,1801,7,1,98,2004,2,2,4811,146860944643
1659.5132,929,1658,7,1,98,2003,11,2,4811,146860944643
1645.0291,928,1658,7,1,98,2003,12,2,4811,146860944643
1614.4790,933,1801,7,1,98,2004,1,2,4811,146860944643
1523.1626,938,1801,7,1,98,2004,2,2,4811,146860944643
1478.4843,800,1502,76,1,88,2003,11,2,4812,146860944753
1445.5646,799,1502,76,1,88,2003,12,2,4812,146860944753
1452.5864,803,1502,76,1,88,2004,1,2,4812,146860944753
1439.1494,807,2002,76,1,88,2004,2,2,4812,146860944753
2850.3367,1237,16723,61,1,81,2003,11,2,4813,146892451447
2806.6838,1236,16723,61,1,81,2003,12,2,4813,146892451447
2756.3972,1242,16723,61,1,81,2004,1,2,4813,146892451447
2758.5571,1249,16723,61,1,81,2004,2,2,4813,146892451447
2850.3367,1237,16723,61,1,81,2003,11,2,4813,146892451447
2806.6838,1236,16723,61,1,81,2003,12,2,4813,146892451447
2756.3972,1242,16723,61,1,81,2004,1,2,4813,146892451447
2758.5571,1249,16723,61,1,81,2004,2,2,4813,146892451447
2850.3367,1237,16723,61,1,81,2003,11,2,4813,146892451447
2806.6838,1236,16723,61,1,81,2003,12,2,4813,146892451447
2756.3972,1242,16723,61,1,81,2004,1,2,4813,146892451447
2758.5571,1249,16723,61,1,81,2004,2,2,4813,146892451447
1292.2200,800,580,14,2,108,2003,11,2,4814,146925038138
1291.2266,799,580,14,2,108,2003,12,2,4814,146925038138
1292.2805,803,594,14,2,108,2004,1,2,4814,146925038138
1259.6195,807,594,14,2,108,2004,2,2,4814,146925038138
1292.2200,800,980,14,2,108,2003,11,2,4814,146925038138
1291.2266,799,980,14,2,108,2003,12,2,4814,146925038138
1292.2805,803,1000,14,2,108,2004,1,2,4814,146925038138
1259.6195,807,2300,14,2,108,2004,2,2,4814,146925038138
1292.2200,800,2834,14,2,108,2003,11,2,4814,146925038138
1291.2266,799,2918,14,2,108,2003,12,2,4814,146925038138
1292.2805,803,2918,14,2,108,2004,1,2,4814,146925038138
1259.6195,807,2918,14,2,108,2004,2,2,4814,146925038138
1292.2200,800,2501,14,2,108,2003,11,2,4814,146925038138
1291.2266,799,2501,14,2,108,2003,12,2,4814,146925038138
1292.2805,803,2501,14,2,108,2004,1,2,4814,146925038138
1259.6195,807,2501,14,2,108,2004,2,2,4814,146925038138
1174.1041,1238,1221,4,1,108,2003,11,2,4815,146925038196
1186.9126,1237,1221,4,1,108,2003,12,2,4815,146925038196
1153.4225,1243,1221,4,1,108,2004,1,2,4815,146925038196
1194.6128,1250,1221,4,1,108,2004,2,2,4815,146925038196
1174.1041,1238,1221,4,1,108,2003,11,2,4815,146925038196
1186.9126,1237,1221,4,1,108,2003,12,2,4815,146925038196
1153.4225,1243,1221,4,1,108,2004,1,2,4815,146925038196
1194.6128,1250,1221,4,1,108,2004,2,2,4815,146925038196
1174.1041,1238,1221,4,1,108,2003,11,2,4815,146925038196
1186.9126,1237,1221,4,1,108,2003,12,2,4815,146925038196
1153.4225,1243,1221,4,1,108,2004,1,2,4815,146925038196
1194.6128,1250,1221,4,1,108,2004,2,2,4815,146925038196
1773.6169,1202,6271,73,1,74,2003,11,2,4816,146925038420
1790.7576,1201,6271,73,1,74,2003,12,2,4816,146925038420
1815.0944,1207,6271,73,1,74,2004,1,2,4816,146925038420
1863.1488,1214,6271,73,1,74,2004,2,2,4816,146925038420
1773.6169,1202,6271,73,1,74,2003,11,2,4816,146925038420
1790.7576,1201,6271,73,1,74,2003,12,2,4816,146925038420
1815.0944,1207,6271,73,1,74,2004,1,2,4816,146925038420
1863.1488,1214,6271,73,1,74,2004,2,2,4816,146925038420
1773.6169,1202,6271,73,1,74,2003,11,2,4816,146925038420
1790.7576,1201,6271,73,1,74,2003,12,2,4816,146925038420
1815.0944,1207,6271,73,1,74,2004,1,2,4816,146925038420
1863.1488,1214,6271,73,1,74,2004,2,2,4816,146925038420
1130.3484,800,671,81,2,108,2003,11,2,4817,146925038509
1057.8569,799,671,81,2,108,2003,12,2,4817,146925038509
1083.7821,803,671,81,2,108,2004,1,2,4817,146925038509
1035.7498,807,681,81,2,108,2004,2,2,4817,146925038509
1675.2101,1238,2500,44,1,108,2003,11,2,4818,146925038554
1666.5638,1237,2500,44,1,108,2003,12,2,4818,146925038554
2006.9183,1243,2602,44,1,108,2004,1,2,4818,146925038554
2041.1769,1250,2702,44,1,108,2004,2,2,4818,146925038554
