WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3985.9292,1045,9425,69,2,31,2004,3,3,9697,365925123891
2453.6802,1236,3833,38,2,77,2003,12,3,9698,365925123954
2487.1746,1242,3833,38,2,77,2004,1,3,9698,365925123954
2462.3804,1249,3833,38,2,77,2004,2,3,9698,365925123954
2490.6182,1257,3833,38,2,77,2004,3,3,9698,365925123954
2453.6802,1236,3833,38,2,77,2003,12,3,9698,365925123954
2487.1746,1242,3833,38,2,77,2004,1,3,9698,365925123954
2462.3804,1249,3833,38,2,77,2004,2,3,9698,365925123954
2490.6182,1257,3833,38,2,77,2004,3,3,9698,365925123954
2453.6802,1236,3833,38,2,77,2003,12,3,9698,365925123954
2487.1746,1242,3833,38,2,77,2004,1,3,9698,365925123954
2462.3804,1249,3833,38,2,77,2004,2,3,9698,365925123954
2490.6182,1257,3833,38,2,77,2004,3,3,9698,365925123954
2237.3508,799,2060,3,2,21,2003,12,3,9699,365925123988
2250.7170,803,2060,3,2,21,2004,1,3,9699,365925123988
2322.6145,807,2060,3,2,21,2004,2,3,9699,365925123988
2297.0613,812,2060,3,2,21,2004,3,3,9699,365925123988
3378.8350,799,0,22,2,74,2003,12,3,9700,365925130255
3404.1174,803,0,22,2,74,2004,1,3,9700,365925130255
3262.9187,807,0,22,2,74,2004,2,3,9700,365925130255
3285.3787,812,0,22,2,74,2004,3,3,9700,365925130255
2962.7148,1804,1126,26,1,74,2003,12,3,9701,365925130344
2927.5046,1813,1126,26,1,74,2004,1,3,9701,365925130344
3066.5151,1823,1126,26,1,74,2004,2,3,9701,365925130344
3048.1270,1835,1126,26,1,74,2004,3,3,9701,365925130344
2962.7148,1804,1126,26,1,74,2003,12,3,9701,365925130344
2927.5046,1813,1126,26,1,74,2004,1,3,9701,365925130344
3066.5151,1823,1126,26,1,74,2004,2,3,9701,365925130344
3048.1270,1835,1126,26,1,74,2004,3,3,9701,365925130344
2962.7148,1804,1126,26,1,74,2003,12,3,9701,365925130344
2927.5046,1813,1126,26,1,74,2004,1,3,9701,365925130344
3066.5151,1823,1126,26,1,74,2004,2,3,9701,365925130344
3048.1270,1835,1126,26,1,74,2004,3,3,9701,365925130344
2962.7148,1804,1126,26,1,74,2003,12,3,9701,365925130344
2927.5046,1813,1126,26,1,74,2004,1,3,9701,365925130344
3066.5151,1823,1126,26,1,74,2004,2,3,9701,365925130344
3048.1270,1835,1126,26,1,74,2004,3,3,9701,365925130344
2962.7148,1804,1126,26,1,74,2003,12,3,9701,365925130344
2927.5046,1813,1126,26,1,74,2004,1,3,9701,365925130344
3066.5151,1823,1126,26,1,74,2004,2,3,9701,365925130344
3048.1270,1835,1126,26,1,74,2004,3,3,9701,365925130344
2296.0239,736,705,18,1,74,2003,12,3,9702,365925130585
2355.5603,740,705,18,1,74,2004,1,3,9702,365925130585
2397.5530,744,705,18,1,74,2004,2,3,9702,365925130585
2429.7307,749,705,18,1,74,2004,3,3,9702,365925130585
1175.7937,928,2177,49,2,100,2003,12,3,9703,365925167158
1172.6257,933,2193,49,2,100,2004,1,3,9703,365925167158
1163.0094,938,2193,49,2,100,2004,2,3,9703,365925167158
1157.6373,944,2193,49,2,100,2004,3,3,9703,365925167158
1175.7937,928,2177,49,2,100,2003,12,3,9703,365925167158
1172.6257,933,2193,49,2,100,2004,1,3,9703,365925167158
1163.0094,938,2193,49,2,100,2004,2,3,9703,365925167158
1157.6373,944,2193,49,2,100,2004,3,3,9703,365925167158
1175.4983,1028,9298,86,2,100,2003,12,3,9704,365925167646
1171.2001,1033,9298,86,2,100,2004,1,3,9704,365925167646
1141.6554,1039,9298,86,2,100,2004,2,3,9704,365925167646
1153.3831,1045,9298,86,2,100,2004,3,3,9704,365925167646
1175.4983,1028,9298,86,2,100,2003,12,3,9704,365925167646
1171.2001,1033,9298,86,2,100,2004,1,3,9704,365925167646
1141.6554,1039,9298,86,2,100,2004,2,3,9704,365925167646
1153.3831,1045,9298,86,2,100,2004,3,3,9704,365925167646
1489.6072,1028,757,45,2,100,2003,12,3,9705,365925167650
1505.0488,1033,888,45,2,100,2004,1,3,9705,365925167650
1452.3783,1039,931,45,2,100,2004,2,3,9705,365925167650
1442.6296,1045,1144,45,2,100,2004,3,3,9705,365925167650
1489.6072,1028,757,45,2,100,2003,12,3,9705,365925167650
1505.0488,1033,888,45,2,100,2004,1,3,9705,365925167650
1452.3783,1039,931,45,2,100,2004,2,3,9705,365925167650
1442.6296,1045,1144,45,2,100,2004,3,3,9705,365925167650
1434.8044,799,1304,82,2,100,2003,12,3,9706,365925167729
1408.7823,803,1304,82,2,100,2004,1,3,9706,365925167729
1461.5961,807,1304,82,2,100,2004,2,3,9706,365925167729
1450.9447,812,1304,82,2,100,2004,3,3,9706,365925167729
1434.8044,799,2407,82,2,100,2003,12,3,9706,365925167729
1408.7823,803,2407,82,2,100,2004,1,3,9706,365925167729
1461.5961,807,2407,82,2,100,2004,2,3,9706,365925167729
1450.9447,812,2407,82,2,100,2004,3,3,9706,365925167729
1373.7279,799,2157,8,2,100,2003,12,3,9707,365925167956
1329.3107,803,2177,8,2,100,2004,1,3,9707,365925167956
1296.8682,807,2177,8,2,100,2004,2,3,9707,365925167956
1230.4640,812,2177,8,2,100,2004,3,3,9707,365925167956
1067.6403,799,1601,72,1,51,2003,12,3,9708,365925181258
1080.9661,803,1601,72,1,51,2004,1,3,9708,365925181258
1050.1128,807,1601,72,1,51,2004,2,3,9708,365925181258
1077.3289,812,1601,72,1,51,2004,3,3,9708,365925181258
1067.6403,799,0,72,1,51,2003,12,3,9708,365925181258
1080.9661,803,0,72,1,51,2004,1,3,9708,365925181258
1050.1128,807,0,72,1,51,2004,2,3,9708,365925181258
1077.3289,812,0,72,1,51,2004,3,3,9708,365925181258
1249.2739,799,601,23,1,51,2003,12,3,9709,365925181338
1271.9050,803,1,23,1,51,2004,1,3,9709,365925181338
1242.9883,807,1,23,1,51,2004,2,3,9709,365925181338
1273.6002,812,441,23,1,51,2004,3,3,9709,365925181338
1142.6304,1028,6013,19,1,51,2003,12,3,9710,365925181538
1148.7360,1033,6013,19,1,51,2004,1,3,9710,365925181538
1147.5189,1039,6013,19,1,51,2004,2,3,9710,365925181538
1145.1370,1045,6013,19,1,51,2004,3,3,9710,365925181538
1142.6304,1028,6013,19,1,51,2003,12,3,9710,365925181538
1148.7360,1033,6013,19,1,51,2004,1,3,9710,365925181538
1147.5189,1039,6013,19,1,51,2004,2,3,9710,365925181538
1145.1370,1045,6013,19,1,51,2004,3,3,9710,365925181538
1195.9669,799,1520,64,1,51,2003,12,3,9711,365925181691
1187.7156,803,1520,64,1,51,2004,1,3,9711,365925181691
1145.2759,807,1520,64,1,51,2004,2,3,9711,365925181691
1167.3008,812,1520,64,1,51,2004,3,3,9711,365925181691
1295.8749,2116,2870,2,1,51,2003,12,3,9712,365925181811
1309.4972,2127,2870,2,1,51,2004,1,3,9712,365925181811
1303.9681,2138,2870,2,1,51,2004,2,3,9712,365925181811
1288.0876,2152,2870,2,1,51,2004,3,3,9712,365925181811
1295.8749,2116,2870,2,1,51,2003,12,3,9712,365925181811
1309.4972,2127,2870,2,1,51,2004,1,3,9712,365925181811
1303.9681,2138,2870,2,1,51,2004,2,3,9712,365925181811
1288.0876,2152,2870,2,1,51,2004,3,3,9712,365925181811
1295.8749,2116,2870,2,1,51,2003,12,3,9712,365925181811
1309.4972,2127,2870,2,1,51,2004,1,3,9712,365925181811
1303.9681,2138,2870,2,1,51,2004,2,3,9712,365925181811
1288.0876,2152,2870,2,1,51,2004,3,3,9712,365925181811
1295.8749,2116,2870,2,1,51,2003,12,3,9712,365925181811
1309.4972,2127,2870,2,1,51,2004,1,3,9712,365925181811
1303.9681,2138,2870,2,1,51,2004,2,3,9712,365925181811
1288.0876,2152,2870,2,1,51,2004,3,3,9712,365925181811
1295.8749,2116,2870,2,1,51,2003,12,3,9712,365925181811
1309.4972,2127,2870,2,1,51,2004,1,3,9712,365925181811
1303.9681,2138,2870,2,1,51,2004,2,3,9712,365925181811
1288.0876,2152,2870,2,1,51,2004,3,3,9712,365925181811
1295.8749,2116,2870,2,1,51,2003,12,3,9712,365925181811
1309.4972,2127,2870,2,1,51,2004,1,3,9712,365925181811
1303.9681,2138,2870,2,1,51,2004,2,3,9712,365925181811
1288.0876,2152,2870,2,1,51,2004,3,3,9712,365925181811
1009.6520,1557,1000,27,1,51,2003,12,3,9713,365925181820
994.8343,1565,1000,27,1,51,2004,1,3,9713,365925181820
976.7000,1573,1000,27,1,51,2004,2,3,9713,365925181820
971.4330,1583,2400,27,1,51,2004,3,3,9713,365925181820
1009.6520,1557,1000,27,1,51,2003,12,3,9713,365925181820
994.8343,1565,1000,27,1,51,2004,1,3,9713,365925181820
976.7000,1573,1000,27,1,51,2004,2,3,9713,365925181820
971.4330,1583,2400,27,1,51,2004,3,3,9713,365925181820
1009.6520,1557,1000,27,1,51,2003,12,3,9713,365925181820
994.8343,1565,1000,27,1,51,2004,1,3,9713,365925181820
976.7000,1573,1000,27,1,51,2004,2,3,9713,365925181820
971.4330,1583,2400,27,1,51,2004,3,3,9713,365925181820
1009.6520,1557,1000,27,1,51,2003,12,3,9713,365925181820
994.8343,1565,1000,27,1,51,2004,1,3,9713,365925181820
976.7000,1573,1000,27,1,51,2004,2,3,9713,365925181820
971.4330,1583,2400,27,1,51,2004,3,3,9713,365925181820
1249.2739,799,1250,31,1,51,2003,12,3,9714,365925181849
1271.9050,803,1250,31,1,51,2004,1,3,9714,365925181849
1242.9883,807,1250,31,1,51,2004,2,3,9714,365925181849
1273.6002,812,1250,31,1,51,2004,3,3,9714,365925181849
1610.8722,1058,440,34,1,51,2003,12,3,9715,365925181873
1600.3182,1064,440,34,1,51,2004,1,3,9715,365925181873
1616.6564,1069,440,34,1,51,2004,2,3,9715,365925181873
1599.3977,1076,440,34,1,51,2004,3,3,9715,365925181873
1610.8722,1058,440,34,1,51,2003,12,3,9715,365925181873
1600.3182,1064,440,34,1,51,2004,1,3,9715,365925181873
1616.6564,1069,440,34,1,51,2004,2,3,9715,365925181873
1599.3977,1076,440,34,1,51,2004,3,3,9715,365925181873
937.4589,799,3133,68,1,51,2003,12,3,9716,365925181948
967.4136,803,3133,68,1,51,2004,1,3,9716,365925181948
949.7055,807,3133,68,1,51,2004,2,3,9716,365925181948
958.1404,812,3133,68,1,51,2004,3,3,9716,365925181948
2177.7593,2298,0,52,2,100,2003,12,3,9717,365925196043
2157.9404,2309,0,52,2,100,2004,1,3,9717,365925196043
2128.4675,2322,0,52,2,100,2004,2,3,9717,365925196043
2113.1726,2569,0,52,2,100,2004,3,3,9717,365925196043
2177.7593,2298,0,52,2,100,2003,12,3,9717,365925196043
2157.9404,2309,0,52,2,100,2004,1,3,9717,365925196043
2128.4675,2322,0,52,2,100,2004,2,3,9717,365925196043
2113.1726,2569,0,52,2,100,2004,3,3,9717,365925196043
2177.7593,2298,0,52,2,100,2003,12,3,9717,365925196043
2157.9404,2309,0,52,2,100,2004,1,3,9717,365925196043
2128.4675,2322,0,52,2,100,2004,2,3,9717,365925196043
2113.1726,2569,0,52,2,100,2004,3,3,9717,365925196043
2177.7593,2298,0,52,2,100,2003,12,3,9717,365925196043
2157.9404,2309,0,52,2,100,2004,1,3,9717,365925196043
2128.4675,2322,0,52,2,100,2004,2,3,9717,365925196043
2113.1726,2569,0,52,2,100,2004,3,3,9717,365925196043
2177.7593,2298,0,52,2,100,2003,12,3,9717,365925196043
2157.9404,2309,0,52,2,100,2004,1,3,9717,365925196043
2128.4675,2322,0,52,2,100,2004,2,3,9717,365925196043
2113.1726,2569,0,52,2,100,2004,3,3,9717,365925196043
2177.7593,2298,0,52,2,100,2003,12,3,9717,365925196043
2157.9404,2309,0,52,2,100,2004,1,3,9717,365925196043
2128.4675,2322,0,52,2,100,2004,2,3,9717,365925196043
2113.1726,2569,0,52,2,100,2004,3,3,9717,365925196043
2177.7593,2298,0,52,2,100,2003,12,3,9717,365925196043
2157.9404,2309,0,52,2,100,2004,1,3,9717,365925196043
2128.4675,2322,0,52,2,100,2004,2,3,9717,365925196043
2113.1726,2569,0,52,2,100,2004,3,3,9717,365925196043
2113.1726,2569,0,52,2,100,2004,3,3,9717,365925196043
2449.2844,1058,1304,89,1,11,2003,12,3,9718,365925196089
2423.2822,1064,1304,89,1,11,2004,1,3,9718,365925196089
2560.5012,1069,1304,89,1,11,2004,2,3,9718,365925196089
2538.8770,1076,1304,89,1,11,2004,3,3,9718,365925196089
2449.2844,1058,1304,89,1,11,2003,12,3,9718,365925196089
2423.2822,1064,1304,89,1,11,2004,1,3,9718,365925196089
2560.5012,1069,1304,89,1,11,2004,2,3,9718,365925196089
2538.8770,1076,1304,89,1,11,2004,3,3,9718,365925196089
2110.9287,1028,6412,89,2,100,2003,12,3,9719,365925196158
2116.6924,1033,6024,89,2,100,2004,1,3,9719,365925196158
2044.3595,1039,6024,89,2,100,2004,2,3,9719,365925196158
1896.7786,1045,6412,89,2,100,2004,3,3,9719,365925196158
2110.9287,1028,6412,89,2,100,2003,12,3,9719,365925196158
2116.6924,1033,6024,89,2,100,2004,1,3,9719,365925196158
2044.3595,1039,6024,89,2,100,2004,2,3,9719,365925196158
1896.7786,1045,6412,89,2,100,2004,3,3,9719,365925196158
1867.1111,736,804,93,1,11,2003,12,3,9720,365925196401
1918.3049,740,812,93,1,11,2004,1,3,9720,365925196401
1909.2863,744,812,93,1,11,2004,2,3,9720,365925196401
1863.9745,749,812,93,1,11,2004,3,3,9720,365925196401
1890.7140,799,3912,66,2,100,2003,12,3,9721,365925196473
1941.6412,803,3912,66,2,100,2004,1,3,9721,365925196473
1923.0962,807,3912,66,2,100,2004,2,3,9721,365925196473
1996.3823,812,3912,66,2,100,2004,3,3,9721,365925196473
1867.7827,1028,491,29,2,100,2003,12,3,9722,365925196646
1842.0366,1033,1474,29,2,100,2004,1,3,9722,365925196646
1874.6813,1039,1474,29,2,100,2004,2,3,9722,365925196646
1865.5442,1045,1607,29,2,100,2004,3,3,9722,365925196646
1867.7827,799,1921,29,2,100,2003,12,3,9722,365925196646
1842.0366,803,1606,29,2,100,2004,1,3,9722,365925196646
1874.6813,807,1606,29,2,100,2004,2,3,9722,365925196646
1865.5442,812,1606,29,2,100,2004,3,3,9722,365925196646
1867.7827,1028,491,29,2,100,2003,12,3,9722,365925196646
1842.0366,1033,1474,29,2,100,2004,1,3,9722,365925196646
1874.6813,1039,1474,29,2,100,2004,2,3,9722,365925196646
1865.5442,1045,1607,29,2,100,2004,3,3,9722,365925196646
2550.5186,799,10023,21,2,100,2003,12,3,9723,365925196650
2585.1357,803,8023,21,2,100,2004,1,3,9723,365925196650
2597.5002,807,8023,21,2,100,2004,2,3,9723,365925196650
2652.2791,812,10023,21,2,100,2004,3,3,9723,365925196650
1987.5072,799,1102,48,2,100,2003,12,3,9724,365925196956
1973.7946,803,802,48,2,100,2004,1,3,9724,365925196956
1903.2668,807,802,48,2,100,2004,2,3,9724,365925196956
1939.8685,812,802,48,2,100,2004,3,3,9724,365925196956
2614.0896,1562,1296,44,1,11,2003,12,3,9725,365925196979
2606.0068,1570,1296,44,1,11,2004,1,3,9725,365925196979
2068.1580,1579,1296,44,1,11,2004,2,3,9725,365925196979
2061.6821,1589,1296,44,1,11,2004,3,3,9725,365925196979
2614.0896,1562,1296,44,1,11,2003,12,3,9725,365925196979
2606.0068,1570,1296,44,1,11,2004,1,3,9725,365925196979
2068.1580,1579,1296,44,1,11,2004,2,3,9725,365925196979
2061.6821,1589,1296,44,1,11,2004,3,3,9725,365925196979
2614.0896,1562,1296,44,1,11,2003,12,3,9725,365925196979
2606.0068,1570,1296,44,1,11,2004,1,3,9725,365925196979
2068.1580,1579,1296,44,1,11,2004,2,3,9725,365925196979
2061.6821,1589,1296,44,1,11,2004,3,3,9725,365925196979
2614.0896,1562,1296,44,1,11,2003,12,3,9725,365925196979
2606.0068,1570,1296,44,1,11,2004,1,3,9725,365925196979
2068.1580,1579,1296,44,1,11,2004,2,3,9725,365925196979
2061.6821,1589,1296,44,1,11,2004,3,3,9725,365925196979
1240.8209,1237,1413,101,2,100,2003,12,3,9726,365925202043
1187.0366,1243,1437,101,2,100,2004,1,3,9726,365925202043
1102.4312,1250,1430,101,2,100,2004,2,3,9726,365925202043
1138.9998,1258,1513,101,2,100,2004,3,3,9726,365925202043
1240.8209,1058,16794,101,2,100,2003,12,3,9726,365925202043
1187.0366,1064,16156,101,2,100,2004,1,3,9726,365925202043
1102.4312,1069,16156,101,2,100,2004,2,3,9726,365925202043
1138.9998,1076,16794,101,2,100,2004,3,3,9726,365925202043
1240.8209,1237,1413,101,2,100,2003,12,3,9726,365925202043
1187.0366,1243,1437,101,2,100,2004,1,3,9726,365925202043
1102.4312,1250,1430,101,2,100,2004,2,3,9726,365925202043
1138.9998,1258,1513,101,2,100,2004,3,3,9726,365925202043
1240.8209,1237,1413,101,2,100,2003,12,3,9726,365925202043
1187.0366,1243,1437,101,2,100,2004,1,3,9726,365925202043
1102.4312,1250,1430,101,2,100,2004,2,3,9726,365925202043
1138.9998,1258,1513,101,2,100,2004,3,3,9726,365925202043
1240.8209,1058,16794,101,2,100,2003,12,3,9726,365925202043
1187.0366,1064,16156,101,2,100,2004,1,3,9726,365925202043
1102.4312,1069,16156,101,2,100,2004,2,3,9726,365925202043
1138.9998,1076,16794,101,2,100,2004,3,3,9726,365925202043
1164.9385,928,1631,33,2,100,2003,12,3,9727,365925202426
1142.2161,933,1644,33,2,100,2004,1,3,9727,365925202426
1128.9375,938,1644,33,2,100,2004,2,3,9727,365925202426
1136.4229,944,1644,33,2,100,2004,3,3,9727,365925202426
1164.9385,928,1631,33,2,100,2003,12,3,9727,365925202426
1142.2161,933,1644,33,2,100,2004,1,3,9727,365925202426
1128.9375,938,1644,33,2,100,2004,2,3,9727,365925202426
1136.4229,944,1644,33,2,100,2004,3,3,9727,365925202426
1420.0499,736,1051,37,2,100,2003,12,3,9728,365925202473
1414.7224,740,1055,37,2,100,2004,1,3,9728,365925202473
1381.1085,744,1055,37,2,100,2004,2,3,9728,365925202473
1371.1376,749,1055,37,2,100,2004,3,3,9728,365925202473
1216.7844,799,2895,78,2,100,2003,12,3,9729,365925202646
1241.1702,803,2895,78,2,100,2004,1,3,9729,365925202646
1234.8918,807,2895,78,2,100,2004,2,3,9729,365925202646
1246.3279,812,2895,78,2,100,2004,3,3,9729,365925202646
977.7269,736,1820,56,2,100,2003,12,3,9730,365925202650
1004.5612,740,1844,56,2,100,2004,1,3,9730,365925202650
1007.8411,744,1844,56,2,100,2004,2,3,9730,365925202650
1019.7855,749,1844,56,2,100,2004,3,3,9730,365925202650
977.7269,799,738,56,2,100,2003,12,3,9730,365925202650
1004.5612,803,738,56,2,100,2004,1,3,9730,365925202650
1007.8411,807,738,56,2,100,2004,2,3,9730,365925202650
1019.7855,812,738,56,2,100,2004,3,3,9730,365925202650
1294.2743,1804,2021,60,2,100,2003,12,3,9731,365925202729
1185.3409,1813,2021,60,2,100,2004,1,3,9731,365925202729
1182.5193,1823,2021,60,2,100,2004,2,3,9731,365925202729
1212.4293,1835,2021,60,2,100,2004,3,3,9731,365925202729
1294.2743,799,0,60,2,100,2003,12,3,9731,365925202729
1185.3409,803,0,60,2,100,2004,1,3,9731,365925202729
1182.5193,807,0,60,2,100,2004,2,3,9731,365925202729
1212.4293,812,0,60,2,100,2004,3,3,9731,365925202729
1294.2743,1804,2021,60,2,100,2003,12,3,9731,365925202729
1185.3409,1813,2021,60,2,100,2004,1,3,9731,365925202729
1182.5193,1823,2021,60,2,100,2004,2,3,9731,365925202729
1212.4293,1835,2021,60,2,100,2004,3,3,9731,365925202729
1294.2743,1804,2021,60,2,100,2003,12,3,9731,365925202729
1185.3409,1813,2021,60,2,100,2004,1,3,9731,365925202729
1182.5193,1823,2021,60,2,100,2004,2,3,9731,365925202729
1212.4293,1835,2021,60,2,100,2004,3,3,9731,365925202729
1294.2743,1804,2021,60,2,100,2003,12,3,9731,365925202729
1185.3409,1813,2021,60,2,100,2004,1,3,9731,365925202729
1182.5193,1823,2021,60,2,100,2004,2,3,9731,365925202729
1212.4293,1835,2021,60,2,100,2004,3,3,9731,365925202729
1294.2743,1804,2021,60,2,100,2003,12,3,9731,365925202729
1185.3409,1813,2021,60,2,100,2004,1,3,9731,365925202729
1182.5193,1823,2021,60,2,100,2004,2,3,9731,365925202729
1212.4293,1835,2021,60,2,100,2004,3,3,9731,365925202729
1298.4293,1201,2339,97,2,100,2003,12,3,9732,365925202956
1231.1215,1207,2562,97,2,100,2004,1,3,9732,365925202956
1237.9421,1214,2671,97,2,100,2004,2,3,9732,365925202956
1222.9602,1221,2892,97,2,100,2004,3,3,9732,365925202956
1298.4293,1201,2339,97,2,100,2003,12,3,9732,365925202956
1231.1215,1207,2562,97,2,100,2004,1,3,9732,365925202956
1237.9421,1214,2671,97,2,100,2004,2,3,9732,365925202956
1222.9602,1221,2892,97,2,100,2004,3,3,9732,365925202956
1298.4293,1201,2339,97,2,100,2003,12,3,9732,365925202956
1231.1215,1207,2562,97,2,100,2004,1,3,9732,365925202956
1237.9421,1214,2671,97,2,100,2004,2,3,9732,365925202956
1222.9602,1221,2892,97,2,100,2004,3,3,9732,365925202956
1845.9396,1028,3253,93,2,100,2003,12,3,9733,365925202957
1844.5266,1033,3941,93,2,100,2004,1,3,9733,365925202957
1864.3988,1039,3961,93,2,100,2004,2,3,9733,365925202957
1806.9998,1045,3961,93,2,100,2004,3,3,9733,365925202957
1845.9396,1028,3253,93,2,100,2003,12,3,9733,365925202957
1844.5266,1033,3941,93,2,100,2004,1,3,9733,365925202957
1864.3988,1039,3961,93,2,100,2004,2,3,9733,365925202957
1806.9998,1045,3961,93,2,100,2004,3,3,9733,365925202957
1178.0757,2380,4373,76,2,100,2003,12,3,9734,365925203043
1186.4321,2392,5365,76,2,100,2004,1,3,9734,365925203043
1198.1033,2638,4373,76,2,100,2004,2,3,9734,365925203043
1193.3071,2655,4373,76,2,100,2004,3,3,9734,365925203043
1178.0757,2380,4373,76,2,100,2003,12,3,9734,365925203043
1186.4321,2392,5365,76,2,100,2004,1,3,9734,365925203043
1198.1033,2638,4373,76,2,100,2004,2,3,9734,365925203043
1193.3071,2655,4373,76,2,100,2004,3,3,9734,365925203043
1178.0757,2380,4373,76,2,100,2003,12,3,9734,365925203043
1186.4321,2392,5365,76,2,100,2004,1,3,9734,365925203043
1198.1033,2638,4373,76,2,100,2004,2,3,9734,365925203043
1193.3071,2655,4373,76,2,100,2004,3,3,9734,365925203043
1178.0757,2380,4373,76,2,100,2003,12,3,9734,365925203043
1186.4321,2392,5365,76,2,100,2004,1,3,9734,365925203043
1198.1033,2638,4373,76,2,100,2004,2,3,9734,365925203043
1193.3071,2655,4373,76,2,100,2004,3,3,9734,365925203043
1178.0757,2380,4373,76,2,100,2003,12,3,9734,365925203043
1186.4321,2392,5365,76,2,100,2004,1,3,9734,365925203043
1198.1033,2638,4373,76,2,100,2004,2,3,9734,365925203043
1193.3071,2655,4373,76,2,100,2004,3,3,9734,365925203043
1178.0757,2380,4373,76,2,100,2003,12,3,9734,365925203043
1186.4321,2392,5365,76,2,100,2004,1,3,9734,365925203043
1198.1033,2638,4373,76,2,100,2004,2,3,9734,365925203043
1193.3071,2655,4373,76,2,100,2004,3,3,9734,365925203043
1178.0757,2380,4373,76,2,100,2003,12,3,9734,365925203043
1186.4321,2392,5365,76,2,100,2004,1,3,9734,365925203043
1198.1033,2638,4373,76,2,100,2004,2,3,9734,365925203043
1193.3071,2655,4373,76,2,100,2004,3,3,9734,365925203043
1198.1033,2638,4373,76,2,100,2004,2,3,9734,365925203043
1193.3071,2655,4373,76,2,100,2004,3,3,9734,365925203043
1061.6565,1028,7161,16,2,100,2003,12,3,9735,365925203087
1059.8820,1033,7111,16,2,100,2004,1,3,9735,365925203087
1071.9961,1039,7111,16,2,100,2004,2,3,9735,365925203087
1067.9874,1045,5810,16,2,100,2004,3,3,9735,365925203087
1061.6565,1028,7161,16,2,100,2003,12,3,9735,365925203087
1059.8820,1033,7111,16,2,100,2004,1,3,9735,365925203087
1071.9961,1039,7111,16,2,100,2004,2,3,9735,365925203087
1067.9874,1045,5810,16,2,100,2004,3,3,9735,365925203087
1518.6040,736,984,61,2,100,2003,12,3,9736,365925203158
1501.6049,740,998,61,2,100,2004,1,3,9736,365925203158
1494.1996,744,998,61,2,100,2004,2,3,9736,365925203158
1487.0288,749,998,61,2,100,2004,3,3,9736,365925203158
1015.8927,1562,2092,57,2,100,2003,12,3,9737,365925203426
1013.1914,1570,2092,57,2,100,2004,1,3,9737,365925203426
1044.4639,1579,2092,57,2,100,2004,2,3,9737,365925203426
1040.1439,1589,2092,57,2,100,2004,3,3,9737,365925203426
1015.8927,1562,2092,57,2,100,2003,12,3,9737,365925203426
1013.1914,1570,2092,57,2,100,2004,1,3,9737,365925203426
1044.4639,1579,2092,57,2,100,2004,2,3,9737,365925203426
1040.1439,1589,2092,57,2,100,2004,3,3,9737,365925203426
1015.8927,1562,2092,57,2,100,2003,12,3,9737,365925203426
1013.1914,1570,2092,57,2,100,2004,1,3,9737,365925203426
1044.4639,1579,2092,57,2,100,2004,2,3,9737,365925203426
1040.1439,1589,2092,57,2,100,2004,3,3,9737,365925203426
1015.8927,1562,2092,57,2,100,2003,12,3,9737,365925203426
1013.1914,1570,2092,57,2,100,2004,1,3,9737,365925203426
1044.4639,1579,2092,57,2,100,2004,2,3,9737,365925203426
1040.1439,1589,2092,57,2,100,2004,3,3,9737,365925203426
1163.8625,1028,4310,20,2,100,2003,12,3,9738,365925203473
1167.0398,1033,3810,20,2,100,2004,1,3,9738,365925203473
1127.1594,1039,3310,20,2,100,2004,2,3,9738,365925203473
1138.3857,1045,1810,20,2,100,2004,3,3,9738,365925203473
1163.8625,1028,4310,20,2,100,2003,12,3,9738,365925203473
1167.0398,1033,3810,20,2,100,2004,1,3,9738,365925203473
1127.1594,1039,3310,20,2,100,2004,2,3,9738,365925203473
1138.3857,1045,1810,20,2,100,2004,3,3,9738,365925203473
1480.5182,2298,0,72,2,100,2003,12,3,9739,365925203650
1467.0449,2309,1050,72,2,100,2004,1,3,9739,365925203650
1447.0078,2322,840,72,2,100,2004,2,3,9739,365925203650
1436.6102,2337,840,72,2,100,2004,3,3,9739,365925203650
1480.5182,2298,0,72,2,100,2003,12,3,9739,365925203650
1467.0449,2309,1050,72,2,100,2004,1,3,9739,365925203650
1447.0078,2322,840,72,2,100,2004,2,3,9739,365925203650
1436.6102,2337,840,72,2,100,2004,3,3,9739,365925203650
1480.5182,2298,0,72,2,100,2003,12,3,9739,365925203650
1467.0449,2309,1050,72,2,100,2004,1,3,9739,365925203650
1447.0078,2322,840,72,2,100,2004,2,3,9739,365925203650
1436.6102,2337,840,72,2,100,2004,3,3,9739,365925203650
1480.5182,2298,0,72,2,100,2003,12,3,9739,365925203650
1467.0449,2309,1050,72,2,100,2004,1,3,9739,365925203650
1447.0078,2322,840,72,2,100,2004,2,3,9739,365925203650
1436.6102,2337,840,72,2,100,2004,3,3,9739,365925203650
1480.5182,2298,0,72,2,100,2003,12,3,9739,365925203650
1467.0449,2309,1050,72,2,100,2004,1,3,9739,365925203650
1447.0078,2322,840,72,2,100,2004,2,3,9739,365925203650
1436.6102,2337,840,72,2,100,2004,3,3,9739,365925203650
1480.5182,2298,0,72,2,100,2003,12,3,9739,365925203650
1467.0449,2309,1050,72,2,100,2004,1,3,9739,365925203650
1447.0078,2322,840,72,2,100,2004,2,3,9739,365925203650
1436.6102,2337,840,72,2,100,2004,3,3,9739,365925203650
