WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4234.8247,900,1384,40692,3,11,2008,84,2,11,955359514246
4233.8652,900,1370,40692,3,12,2008,84,2,11,955359514246
4188.1250,900,1376,40692,3,1,2009,84,2,11,955359514246
4271.6006,900,1383,40692,3,2,2009,84,2,11,955359514246
4234.8247,900,1384,40692,3,11,2008,84,2,11,955359514246
4233.8652,900,1370,40692,3,12,2008,84,2,11,955359514246
4188.1250,900,1376,40692,3,1,2009,84,2,11,955359514246
4271.6006,900,1383,40692,3,2,2009,84,2,11,955359514246
3044.5713,1800,1855,40693,3,11,2008,110,1,47,955359566246
3084.0798,1800,1836,40693,3,12,2008,110,1,47,955359566246
3096.2854,1800,1844,40693,3,1,2009,110,1,47,955359566246
3082.0771,1800,1853,40693,3,2,2009,110,1,47,955359566246
3044.5713,1800,1855,40693,3,11,2008,110,1,47,955359566246
3084.0798,1800,1836,40693,3,12,2008,110,1,47,955359566246
3096.2854,1800,1844,40693,3,1,2009,110,1,47,955359566246
3082.0771,1800,1853,40693,3,2,2009,110,1,47,955359566246
3044.5713,1800,1855,40693,3,11,2008,110,1,47,955359566246
3084.0798,1800,1836,40693,3,12,2008,110,1,47,955359566246
3096.2854,1800,1844,40693,3,1,2009,110,1,47,955359566246
3082.0771,1800,1853,40693,3,2,2009,110,1,47,955359566246
3044.5713,1800,1855,40693,3,11,2008,110,1,47,955359566246
3084.0798,1800,1836,40693,3,12,2008,110,1,47,955359566246
3096.2854,1800,1844,40693,3,1,2009,110,1,47,955359566246
3082.0771,1800,1853,40693,3,2,2009,110,1,47,955359566246
1970.5952,7875,2233,40694,3,11,2008,110,1,43,955359566565
2002.6763,7875,2210,40694,3,12,2008,110,1,43,955359566565
1930.8929,7875,2219,40694,3,1,2009,110,1,43,955359566565
1897.3441,7875,2230,40694,3,2,2009,110,1,43,955359566565
1970.5952,7875,2233,40694,3,11,2008,110,1,43,955359566565
2002.6763,7875,2210,40694,3,12,2008,110,1,43,955359566565
1930.8929,7875,2219,40694,3,1,2009,110,1,43,955359566565
1897.3441,7875,2230,40694,3,2,2009,110,1,43,955359566565
1970.5952,7875,2233,40694,3,11,2008,110,1,43,955359566565
2002.6763,7875,2210,40694,3,12,2008,110,1,43,955359566565
1930.8929,7875,2219,40694,3,1,2009,110,1,43,955359566565
1897.3441,7875,2230,40694,3,2,2009,110,1,43,955359566565
1970.5952,7875,2233,40694,3,11,2008,110,1,43,955359566565
2002.6763,7875,2210,40694,3,12,2008,110,1,43,955359566565
1930.8929,7875,2219,40694,3,1,2009,110,1,43,955359566565
1897.3441,7875,2230,40694,3,2,2009,110,1,43,955359566565
1970.5952,7875,2233,40694,3,11,2008,110,1,43,955359566565
2002.6763,7875,2210,40694,3,12,2008,110,1,43,955359566565
1930.8929,7875,2219,40694,3,1,2009,110,1,43,955359566565
1897.3441,7875,2230,40694,3,2,2009,110,1,43,955359566565
2445.6106,3933,1424,40695,3,11,2008,110,2,91,955359566688
2446.0554,3966,1410,40695,3,12,2008,110,2,91,955359566688
2330.5225,3933,1416,40695,3,1,2009,110,2,91,955359566688
2271.2898,3933,1423,40695,3,2,2009,110,2,91,955359566688
2445.6106,3933,1424,40695,3,11,2008,110,2,91,955359566688
2446.0554,3966,1410,40695,3,12,2008,110,2,91,955359566688
2330.5225,3933,1416,40695,3,1,2009,110,2,91,955359566688
2271.2898,3933,1423,40695,3,2,2009,110,2,91,955359566688
2445.6106,3933,1424,40695,3,11,2008,110,2,91,955359566688
2446.0554,3966,1410,40695,3,12,2008,110,2,91,955359566688
2330.5225,3933,1416,40695,3,1,2009,110,2,91,955359566688
2271.2898,3933,1423,40695,3,2,2009,110,2,91,955359566688
3374.6416,14122,2112,40696,3,11,2008,110,2,87,955359566762
3363.9683,17651,2090,40696,3,12,2008,110,2,87,955359566762
3417.7974,14122,2099,40696,3,1,2009,110,2,87,955359566762
3435.8335,14122,2109,40696,3,2,2009,110,2,87,955359566762
3374.6416,14122,2112,40696,3,11,2008,110,2,87,955359566762
3363.9683,17651,2090,40696,3,12,2008,110,2,87,955359566762
3417.7974,14122,2099,40696,3,1,2009,110,2,87,955359566762
3435.8335,14122,2109,40696,3,2,2009,110,2,87,955359566762
3374.6416,14122,2112,40696,3,11,2008,110,2,87,955359566762
3363.9683,17651,2090,40696,3,12,2008,110,2,87,955359566762
3417.7974,14122,2099,40696,3,1,2009,110,2,87,955359566762
3435.8335,14122,2109,40696,3,2,2009,110,2,87,955359566762
3374.6416,14122,2112,40696,3,11,2008,110,2,87,955359566762
3363.9683,17651,2090,40696,3,12,2008,110,2,87,955359566762
3417.7974,14122,2099,40696,3,1,2009,110,2,87,955359566762
3435.8335,14122,2109,40696,3,2,2009,110,2,87,955359566762
3374.6416,14122,2112,40696,3,11,2008,110,2,87,955359566762
3363.9683,17651,2090,40696,3,12,2008,110,2,87,955359566762
3417.7974,14122,2099,40696,3,1,2009,110,2,87,955359566762
3435.8335,14122,2109,40696,3,2,2009,110,2,87,955359566762
4133.2974,6906,1424,40697,3,11,2008,91,2,19,955359651310
4172.9902,8796,1370,40697,3,12,2008,91,2,19,955359651310
4179.0479,7620,1376,40697,3,1,2009,91,2,19,955359651310
4187.7676,7620,1383,40697,3,2,2009,91,2,19,955359651310
4133.2974,6906,1424,40697,3,11,2008,91,2,19,955359651310
4172.9902,8796,1370,40697,3,12,2008,91,2,19,955359651310
4179.0479,7620,1376,40697,3,1,2009,91,2,19,955359651310
4187.7676,7620,1383,40697,3,2,2009,91,2,19,955359651310
4133.2974,6906,1424,40697,3,11,2008,91,2,19,955359651310
4172.9902,8796,1370,40697,3,12,2008,91,2,19,955359651310
4179.0479,7620,1376,40697,3,1,2009,91,2,19,955359651310
4187.7676,7620,1383,40697,3,2,2009,91,2,19,955359651310
5489.2661,6675,921,40698,3,11,2008,91,1,52,955359651383
5410.7144,6675,911,40698,3,12,2008,91,1,52,955359651383
5675.9922,6675,915,40698,3,1,2009,91,1,52,955359651383
5593.4990,6675,920,40698,3,2,2009,91,1,52,955359651383
4341.0454,4699,921,40699,3,11,2008,91,2,23,955359651505
4438.3481,4699,911,40699,3,12,2008,91,2,23,955359651505
4071.4521,4699,915,40699,3,1,2009,91,2,23,955359651505
4034.9546,4699,920,40699,3,2,2009,91,2,23,955359651505
4708.4756,4406,921,40700,3,11,2008,91,1,56,955359651565
4815.2070,4406,911,40700,3,12,2008,91,1,56,955359651565
4745.7212,4406,915,40700,3,1,2009,91,1,56,955359651565
4760.5845,4406,920,40700,3,2,2009,91,1,56,955359651565
4349.2314,11318,1825,40701,3,11,2008,91,1,13,955359651688
4182.2397,11318,1806,40701,3,12,2008,91,1,13,955359651688
3227.9927,12961,2188,40701,3,1,2009,91,1,13,955359651688
3136.5730,12761,2198,40701,3,2,2009,91,1,13,955359651688
4349.2314,11318,1825,40701,3,11,2008,91,1,13,955359651688
4182.2397,11318,1806,40701,3,12,2008,91,1,13,955359651688
3227.9927,12961,2188,40701,3,1,2009,91,1,13,955359651688
3136.5730,12761,2198,40701,3,2,2009,91,1,13,955359651688
4349.2314,11318,1825,40701,3,11,2008,91,1,13,955359651688
4182.2397,11318,1806,40701,3,12,2008,91,1,13,955359651688
3227.9927,12961,2188,40701,3,1,2009,91,1,13,955359651688
3136.5730,12761,2198,40701,3,2,2009,91,1,13,955359651688
4349.2314,11318,1825,40701,3,11,2008,91,1,13,955359651688
4182.2397,11318,1806,40701,3,12,2008,91,1,13,955359651688
3227.9927,12961,2188,40701,3,1,2009,91,1,13,955359651688
3136.5730,12761,2198,40701,3,2,2009,91,1,13,955359651688
3227.9927,12961,2188,40701,3,1,2009,91,1,13,955359651688
3136.5730,12761,2198,40701,3,2,2009,91,1,13,955359651688
2516.4697,3049,849,40702,3,11,2008,110,2,79,955359739177
2526.5471,3049,840,40702,3,12,2008,110,2,79,955359739177
2441.7903,3049,843,40702,3,1,2009,110,2,79,955359739177
2354.0557,3049,848,40702,3,2,2009,110,2,79,955359739177
2780.3882,8250,1825,40703,3,11,2008,110,2,83,955359739246
2803.5742,8250,1806,40703,3,12,2008,110,2,83,955359739246
2892.1943,8250,1814,40703,3,1,2009,110,2,83,955359739246
2884.4363,8250,1823,40703,3,2,2009,110,2,83,955359739246
2780.3882,8250,1825,40703,3,11,2008,110,2,83,955359739246
2803.5742,8250,1806,40703,3,12,2008,110,2,83,955359739246
2892.1943,8250,1814,40703,3,1,2009,110,2,83,955359739246
2884.4363,8250,1823,40703,3,2,2009,110,2,83,955359739246
2780.3882,8250,1825,40703,3,11,2008,110,2,83,955359739246
2803.5742,8250,1806,40703,3,12,2008,110,2,83,955359739246
2892.1943,8250,1814,40703,3,1,2009,110,2,83,955359739246
2884.4363,8250,1823,40703,3,2,2009,110,2,83,955359739246
2780.3882,8250,1825,40703,3,11,2008,110,2,83,955359739246
2803.5742,8250,1806,40703,3,12,2008,110,2,83,955359739246
2892.1943,8250,1814,40703,3,1,2009,110,2,83,955359739246
2884.4363,8250,1823,40703,3,2,2009,110,2,83,955359739246
2526.1763,46501,849,40705,3,11,2008,110,1,35,955359739688
2548.4106,50030,840,40705,3,12,2008,110,1,35,955359739688
2467.2808,46501,843,40705,3,1,2009,110,1,35,955359739688
2387.6011,46501,848,40705,3,2,2009,110,1,35,955359739688
2526.1763,0,921,40705,3,11,2008,110,1,35,955359739688
2548.4106,0,911,40705,3,12,2008,110,1,35,955359739688
2467.2808,0,915,40705,3,1,2009,110,1,35,955359739688
2387.6011,0,920,40705,3,2,2009,110,1,35,955359739688
3390.5112,1404,1424,40706,3,11,2008,91,2,64,955359743161
3367.3198,1404,1410,40706,3,12,2008,91,2,64,955359743161
3404.1914,1404,1416,40706,3,1,2009,91,2,64,955359743161
3610.4678,1404,1423,40706,3,2,2009,91,2,64,955359743161
3390.5112,1404,1424,40706,3,11,2008,91,2,64,955359743161
3367.3198,1404,1410,40706,3,12,2008,91,2,64,955359743161
3404.1914,1404,1416,40706,3,1,2009,91,2,64,955359743161
3610.4678,1404,1423,40706,3,2,2009,91,2,64,955359743161
3390.5112,1404,1424,40706,3,11,2008,91,2,64,955359743161
3367.3198,1404,1410,40706,3,12,2008,91,2,64,955359743161
3404.1914,1404,1416,40706,3,1,2009,91,2,64,955359743161
3610.4678,1404,1423,40706,3,2,2009,91,2,64,955359743161
3264.7734,4608,1794,40707,3,11,2008,91,2,60,955359743177
3460.6567,4784,1776,40707,3,12,2008,91,2,60,955359743177
3592.5339,708,1784,40707,3,1,2009,91,2,60,955359743177
3828.5996,708,1792,40707,3,2,2009,91,2,60,955359743177
3264.7734,4608,1794,40707,3,11,2008,91,2,60,955359743177
3460.6567,4784,1776,40707,3,12,2008,91,2,60,955359743177
3592.5339,708,1784,40707,3,1,2009,91,2,60,955359743177
3828.5996,708,1792,40707,3,2,2009,91,2,60,955359743177
3264.7734,4608,1794,40707,3,11,2008,91,2,60,955359743177
3460.6567,4784,1776,40707,3,12,2008,91,2,60,955359743177
3592.5339,708,1784,40707,3,1,2009,91,2,60,955359743177
3828.5996,708,1792,40707,3,2,2009,91,2,60,955359743177
3264.7734,4608,1794,40707,3,11,2008,91,2,60,955359743177
3460.6567,4784,1776,40707,3,12,2008,91,2,60,955359743177
3592.5339,708,1784,40707,3,1,2009,91,2,60,955359743177
3828.5996,708,1792,40707,3,2,2009,91,2,60,955359743177
4574.0996,9015,921,40708,3,11,2008,91,2,72,955359743246
4702.6357,9015,911,40708,3,12,2008,91,2,72,955359743246
4624.1299,9015,915,40708,3,1,2009,91,2,72,955359743246
4596.3218,9015,920,40708,3,2,2009,91,2,72,955359743246
4030.3313,4813,2112,40710,3,11,2008,91,2,76,955359879310
4088.8394,4813,2090,40710,3,12,2008,91,2,76,955359879310
4096.0356,4813,2099,40710,3,1,2009,91,2,76,955359879310
4147.0381,4813,2109,40710,3,2,2009,91,2,76,955359879310
4030.3313,4813,2112,40710,3,11,2008,91,2,76,955359879310
4088.8394,4813,2090,40710,3,12,2008,91,2,76,955359879310
4096.0356,4813,2099,40710,3,1,2009,91,2,76,955359879310
4147.0381,4813,2109,40710,3,2,2009,91,2,76,955359879310
4030.3313,4813,2112,40710,3,11,2008,91,2,76,955359879310
4088.8394,4813,2090,40710,3,12,2008,91,2,76,955359879310
4096.0356,4813,2099,40710,3,1,2009,91,2,76,955359879310
4147.0381,4813,2109,40710,3,2,2009,91,2,76,955359879310
4030.3313,4813,2112,40710,3,11,2008,91,2,76,955359879310
4088.8394,4813,2090,40710,3,12,2008,91,2,76,955359879310
4096.0356,4813,2099,40710,3,1,2009,91,2,76,955359879310
4147.0381,4813,2109,40710,3,2,2009,91,2,76,955359879310
4030.3313,4813,2112,40710,3,11,2008,91,2,76,955359879310
4088.8394,4813,2090,40710,3,12,2008,91,2,76,955359879310
4096.0356,4813,2099,40710,3,1,2009,91,2,76,955359879310
4147.0381,4813,2109,40710,3,2,2009,91,2,76,955359879310
3366.2920,3968,1794,40711,3,11,2008,91,2,39,955359879505
2926.2993,3968,1776,40711,3,12,2008,91,2,39,955359879505
2963.4714,3968,1784,40711,3,1,2009,91,2,39,955359879505
2977.6074,3968,1792,40711,3,2,2009,91,2,39,955359879505
3366.2920,3968,1794,40711,3,11,2008,91,2,39,955359879505
2926.2993,3968,1776,40711,3,12,2008,91,2,39,955359879505
2963.4714,3968,1784,40711,3,1,2009,91,2,39,955359879505
2977.6074,3968,1792,40711,3,2,2009,91,2,39,955359879505
3366.2920,3968,1794,40711,3,11,2008,91,2,39,955359879505
2926.2993,3968,1776,40711,3,12,2008,91,2,39,955359879505
2963.4714,3968,1784,40711,3,1,2009,91,2,39,955359879505
2977.6074,3968,1792,40711,3,2,2009,91,2,39,955359879505
3366.2920,3968,1794,40711,3,11,2008,91,2,39,955359879505
2926.2993,3968,1776,40711,3,12,2008,91,2,39,955359879505
2963.4714,3968,1784,40711,3,1,2009,91,2,39,955359879505
2977.6074,3968,1792,40711,3,2,2009,91,2,39,955359879505
4602.3145,400,1424,40712,3,11,2008,91,1,84,955359879688
4541.6025,400,1410,40712,3,12,2008,91,1,84,955359879688
4505.6211,400,1416,40712,3,1,2009,91,1,84,955359879688
4392.3364,400,1423,40712,3,2,2009,91,1,84,955359879688
4602.3145,0,921,40712,3,11,2008,91,1,84,955359879688
4541.6025,0,911,40712,3,12,2008,91,1,84,955359879688
4505.6211,0,915,40712,3,1,2009,91,1,84,955359879688
4392.3364,0,920,40712,3,2,2009,91,1,84,955359879688
4602.3145,400,1424,40712,3,11,2008,91,1,84,955359879688
4541.6025,400,1410,40712,3,12,2008,91,1,84,955359879688
4505.6211,400,1416,40712,3,1,2009,91,1,84,955359879688
4392.3364,400,1423,40712,3,2,2009,91,1,84,955359879688
4602.3145,400,1424,40712,3,11,2008,91,1,84,955359879688
4541.6025,400,1410,40712,3,12,2008,91,1,84,955359879688
4505.6211,400,1416,40712,3,1,2009,91,1,84,955359879688
4392.3364,400,1423,40712,3,2,2009,91,1,84,955359879688
4991.6777,31877,1794,40713,3,11,2008,63,2,17,955379000108
5100.5557,31877,1776,40713,3,12,2008,63,2,17,955379000108
4966.8604,31877,1784,40713,3,1,2009,63,2,17,955379000108
4944.8008,39877,1792,40713,3,2,2009,63,2,17,955379000108
4991.6777,31877,1794,40713,3,11,2008,63,2,17,955379000108
5100.5557,31877,1776,40713,3,12,2008,63,2,17,955379000108
4966.8604,31877,1784,40713,3,1,2009,63,2,17,955379000108
4944.8008,39877,1792,40713,3,2,2009,63,2,17,955379000108
4991.6777,31877,1794,40713,3,11,2008,63,2,17,955379000108
5100.5557,31877,1776,40713,3,12,2008,63,2,17,955379000108
4966.8604,31877,1784,40713,3,1,2009,63,2,17,955379000108
4944.8008,39877,1792,40713,3,2,2009,63,2,17,955379000108
4991.6777,31877,1794,40713,3,11,2008,63,2,17,955379000108
5100.5557,31877,1776,40713,3,12,2008,63,2,17,955379000108
4966.8604,31877,1784,40713,3,1,2009,63,2,17,955379000108
4944.8008,39877,1792,40713,3,2,2009,63,2,17,955379000108
4403.0059,7102,1070,40714,3,11,2008,16,2,20,955379000172
4355.5264,7102,1058,40714,3,12,2008,16,2,20,955379000172
3702.9138,7514,1063,40714,3,1,2009,16,2,20,955379000172
3693.0615,7514,1068,40714,3,2,2009,16,2,20,955379000172
4403.0059,7102,1070,40714,3,11,2008,16,2,20,955379000172
4355.5264,7102,1058,40714,3,12,2008,16,2,20,955379000172
3702.9138,7514,1063,40714,3,1,2009,16,2,20,955379000172
3693.0615,7514,1068,40714,3,2,2009,16,2,20,955379000172
3824.6091,12175,1220,40715,3,11,2008,79,2,52,955379000276
3789.2952,12175,1207,40715,3,12,2008,79,2,52,955379000276
3645.0190,12175,1212,40715,3,1,2009,79,2,52,955379000276
3618.2271,12175,1218,40715,3,2,2009,79,2,52,955379000276
3824.6091,12175,1220,40715,3,11,2008,79,2,52,955379000276
3789.2952,12175,1207,40715,3,12,2008,79,2,52,955379000276
3645.0190,12175,1212,40715,3,1,2009,79,2,52,955379000276
3618.2271,12175,1218,40715,3,2,2009,79,2,52,955379000276
3201.5186,12573,2165,40716,3,11,2008,104,1,15,955379000501
3278.9722,12569,2142,40716,3,12,2008,104,1,15,955379000501
3297.7529,12569,2152,40716,3,1,2009,104,1,15,955379000501
3385.6790,12569,2162,40716,3,2,2009,104,1,15,955379000501
3201.5186,12573,2165,40716,3,11,2008,104,1,15,955379000501
3278.9722,12569,2142,40716,3,12,2008,104,1,15,955379000501
3297.7529,12569,2152,40716,3,1,2009,104,1,15,955379000501
3385.6790,12569,2162,40716,3,2,2009,104,1,15,955379000501
3201.5186,12573,2165,40716,3,11,2008,104,1,15,955379000501
3278.9722,12569,2142,40716,3,12,2008,104,1,15,955379000501
3297.7529,12569,2152,40716,3,1,2009,104,1,15,955379000501
3385.6790,12569,2162,40716,3,2,2009,104,1,15,955379000501
3201.5186,12573,2165,40716,3,11,2008,104,1,15,955379000501
3278.9722,12569,2142,40716,3,12,2008,104,1,15,955379000501
3297.7529,12569,2152,40716,3,1,2009,104,1,15,955379000501
3385.6790,12569,2162,40716,3,2,2009,104,1,15,955379000501
3201.5186,12573,2165,40716,3,11,2008,104,1,15,955379000501
3278.9722,12569,2142,40716,3,12,2008,104,1,15,955379000501
3297.7529,12569,2152,40716,3,1,2009,104,1,15,955379000501
3385.6790,12569,2162,40716,3,2,2009,104,1,15,955379000501
3680.7671,18783,2233,40717,3,11,2008,110,1,49,955379038085
3698.0659,18983,2210,40717,3,12,2008,110,1,49,955379038085
3661.7583,11920,1178,40717,3,1,2009,110,1,49,955379038085
3648.2808,11920,1183,40717,3,2,2009,110,1,49,955379038085
3680.7671,18783,2233,40717,3,11,2008,110,1,49,955379038085
3698.0659,18983,2210,40717,3,12,2008,110,1,49,955379038085
3661.7583,11920,1178,40717,3,1,2009,110,1,49,955379038085
3648.2808,11920,1183,40717,3,2,2009,110,1,49,955379038085
3680.7671,18783,2233,40717,3,11,2008,110,1,49,955379038085
3698.0659,18983,2210,40717,3,12,2008,110,1,49,955379038085
3680.7671,18783,2233,40717,3,11,2008,110,1,49,955379038085
3698.0659,18983,2210,40717,3,12,2008,110,1,49,955379038085
3680.7671,18783,2233,40717,3,11,2008,110,1,49,955379038085
3698.0659,18983,2210,40717,3,12,2008,110,1,49,955379038085
3497.8159,15035,2165,40719,3,11,2008,12,2,48,955379038883
3533.0266,13585,2142,40719,3,12,2008,12,2,48,955379038883
3589.4609,13664,2152,40719,3,1,2009,12,2,48,955379038883
3564.1035,13664,2162,40719,3,2,2009,12,2,48,955379038883
3497.8159,15035,2165,40719,3,11,2008,12,2,48,955379038883
3533.0266,13585,2142,40719,3,12,2008,12,2,48,955379038883
3589.4609,13664,2152,40719,3,1,2009,12,2,48,955379038883
3564.1035,13664,2162,40719,3,2,2009,12,2,48,955379038883
3497.8159,15035,2165,40719,3,11,2008,12,2,48,955379038883
3533.0266,13585,2142,40719,3,12,2008,12,2,48,955379038883
3589.4609,13664,2152,40719,3,1,2009,12,2,48,955379038883
3564.1035,13664,2162,40719,3,2,2009,12,2,48,955379038883
3497.8159,15035,2165,40719,3,11,2008,12,2,48,955379038883
3533.0266,13585,2142,40719,3,12,2008,12,2,48,955379038883
3589.4609,13664,2152,40719,3,1,2009,12,2,48,955379038883
3564.1035,13664,2162,40719,3,2,2009,12,2,48,955379038883
3497.8159,15035,2165,40719,3,11,2008,12,2,48,955379038883
3533.0266,13585,2142,40719,3,12,2008,12,2,48,955379038883
3589.4609,13664,2152,40719,3,1,2009,12,2,48,955379038883
3564.1035,13664,2162,40719,3,2,2009,12,2,48,955379038883
4767.4937,2109,1220,40720,3,11,2008,93,2,90,955379074318
4627.6533,2109,1207,40720,3,12,2008,93,2,90,955379074318
4449.1572,2109,1212,40720,3,1,2009,93,2,90,955379074318
4514.7368,2109,1218,40720,3,2,2009,93,2,90,955379074318
4767.4937,2109,1220,40720,3,11,2008,93,2,90,955379074318
4627.6533,2109,1207,40720,3,12,2008,93,2,90,955379074318
4449.1572,2109,1212,40720,3,1,2009,93,2,90,955379074318
4514.7368,2109,1218,40720,3,2,2009,93,2,90,955379074318
3248.9395,4607,1384,40721,3,11,2008,87,1,30,955379123964
3268.6118,4607,1370,40721,3,12,2008,87,1,30,955379123964
3412.5176,4664,1376,40721,3,1,2009,87,1,30,955379123964
3436.9688,6364,1383,40721,3,2,2009,87,1,30,955379123964
3248.9395,4607,1384,40721,3,11,2008,87,1,30,955379123964
3268.6118,4607,1370,40721,3,12,2008,87,1,30,955379123964
3412.5176,4664,1376,40721,3,1,2009,87,1,30,955379123964
3436.9688,6364,1383,40721,3,2,2009,87,1,30,955379123964
3248.9395,4607,1384,40721,3,11,2008,87,1,30,955379123964
3268.6118,4607,1370,40721,3,12,2008,87,1,30,955379123964
3412.5176,4664,1376,40721,3,1,2009,87,1,30,955379123964
3436.9688,6364,1383,40721,3,2,2009,87,1,30,955379123964
3918.9475,4320,1424,40723,3,11,2008,76,2,26,955379332138
3988.4458,4320,1410,40723,3,12,2008,76,2,26,955379332138
4030.3096,4320,1416,40723,3,1,2009,76,2,26,955379332138
4071.0244,4320,1423,40723,3,2,2009,76,2,26,955379332138
3918.9475,4320,1424,40723,3,11,2008,76,2,26,955379332138
3988.4458,4320,1410,40723,3,12,2008,76,2,26,955379332138
4030.3096,4320,1416,40723,3,1,2009,76,2,26,955379332138
4071.0244,4320,1423,40723,3,2,2009,76,2,26,955379332138
3918.9475,4320,1424,40723,3,11,2008,76,2,26,955379332138
3988.4458,4320,1410,40723,3,12,2008,76,2,26,955379332138
4030.3096,4320,1416,40723,3,1,2009,76,2,26,955379332138
4071.0244,4320,1423,40723,3,2,2009,76,2,26,955379332138
3982.2788,4057,1424,40725,3,11,2008,5,1,84,955379369105
3932.4365,4057,1410,40725,3,12,2008,5,1,84,955379369105
3923.0771,4057,1416,40725,3,1,2009,5,1,84,955379369105
3805.4922,4057,1423,40725,3,2,2009,5,1,84,955379369105
3982.2788,4057,1424,40725,3,11,2008,5,1,84,955379369105
3932.4365,4057,1410,40725,3,12,2008,5,1,84,955379369105
3923.0771,4057,1416,40725,3,1,2009,5,1,84,955379369105
3805.4922,4057,1423,40725,3,2,2009,5,1,84,955379369105
3982.2788,4057,1424,40725,3,11,2008,5,1,84,955379369105
3932.4365,4057,1410,40725,3,12,2008,5,1,84,955379369105
3923.0771,4057,1416,40725,3,1,2009,5,1,84,955379369105
3805.4922,4057,1423,40725,3,2,2009,5,1,84,955379369105
7577.7363,2,921,40726,3,11,2008,3,1,7,955379651177
7638.9731,2,911,40726,3,12,2008,3,1,7,955379651177
7899.2710,2,915,40726,3,1,2009,3,1,7,955379651177
7856.0537,2,920,40726,3,2,2009,3,1,7,955379651177
3687.9243,9857,2165,40727,3,11,2008,110,1,77,955379667003
3833.9934,9857,2142,40727,3,12,2008,110,1,77,955379667003
3721.3296,9690,2152,40727,3,1,2009,110,1,77,955379667003
3827.4487,9857,2162,40727,3,2,2009,110,1,77,955379667003
3687.9243,9857,2165,40727,3,11,2008,110,1,77,955379667003
3833.9934,9857,2142,40727,3,12,2008,110,1,77,955379667003
3721.3296,9690,2152,40727,3,1,2009,110,1,77,955379667003
3827.4487,9857,2162,40727,3,2,2009,110,1,77,955379667003
3687.9243,9857,2165,40727,3,11,2008,110,1,77,955379667003
3833.9934,9857,2142,40727,3,12,2008,110,1,77,955379667003
3721.3296,9690,2152,40727,3,1,2009,110,1,77,955379667003
3827.4487,9857,2162,40727,3,2,2009,110,1,77,955379667003
3687.9243,9857,2165,40727,3,11,2008,110,1,77,955379667003
3833.9934,9857,2142,40727,3,12,2008,110,1,77,955379667003
3721.3296,9690,2152,40727,3,1,2009,110,1,77,955379667003
3827.4487,9857,2162,40727,3,2,2009,110,1,77,955379667003
3687.9243,9857,2165,40727,3,11,2008,110,1,77,955379667003
3833.9934,9857,2142,40727,3,12,2008,110,1,77,955379667003
3721.3296,9690,2152,40727,3,1,2009,110,1,77,955379667003
3827.4487,9857,2162,40727,3,2,2009,110,1,77,955379667003
8584.8408,3751,1220,40728,3,11,2008,55,1,41,955379667466
8382.4678,3751,1207,40728,3,12,2008,55,1,41,955379667466
8140.7603,3751,1212,40728,3,1,2009,55,1,41,955379667466
7843.7515,3751,1218,40728,3,2,2009,55,1,41,955379667466
8584.8408,2000,921,40728,3,11,2008,55,1,41,955379667466
8382.4678,2000,911,40728,3,12,2008,55,1,41,955379667466
8140.7603,2000,915,40728,3,1,2009,55,1,41,955379667466
7843.7515,2000,920,40728,3,2,2009,55,1,41,955379667466
8584.8408,3751,1220,40728,3,11,2008,55,1,41,955379667466
8382.4678,3751,1207,40728,3,12,2008,55,1,41,955379667466
8140.7603,3751,1212,40728,3,1,2009,55,1,41,955379667466
7843.7515,3751,1218,40728,3,2,2009,55,1,41,955379667466
4609.7451,13063,1185,40729,3,11,2008,109,1,91,955379667883
4718.2705,13063,1172,40729,3,12,2008,109,1,91,955379667883
4589.8691,13063,1178,40729,3,1,2009,109,1,91,955379667883
4643.6074,13063,1183,40729,3,2,2009,109,1,91,955379667883
4609.7451,13063,1185,40729,3,11,2008,109,1,91,955379667883
4718.2705,13063,1172,40729,3,12,2008,109,1,91,955379667883
4589.8691,13063,1178,40729,3,1,2009,109,1,91,955379667883
4643.6074,13063,1183,40729,3,2,2009,109,1,91,955379667883
3470.0215,389,921,40733,3,11,2008,55,2,101,955379874298
4343.3760,389,911,40733,3,12,2008,55,2,101,955379874298
4206.4863,0,915,40733,3,1,2009,55,2,101,955379874298
4185.8452,0,920,40733,3,2,2009,55,2,101,955379874298
4061.4614,20070,1185,40735,3,11,2008,70,2,41,955379881033
4149.9858,21541,1172,40735,3,12,2008,70,2,41,955379881033
4134.1079,20070,1178,40735,3,1,2009,70,2,41,955379881033
4185.3701,20070,1183,40735,3,2,2009,70,2,41,955379881033
4061.4614,20070,1185,40735,3,11,2008,70,2,41,955379881033
4149.9858,21541,1172,40735,3,12,2008,70,2,41,955379881033
4134.1079,20070,1178,40735,3,1,2009,70,2,41,955379881033
4185.3701,20070,1183,40735,3,2,2009,70,2,41,955379881033
4191.7705,20012,3421,40736,3,11,2008,80,1,88,955379881092
4253.5728,20102,3385,40736,3,12,2008,80,1,88,955379881092
4444.5498,19902,3400,40736,3,1,2009,80,1,88,955379881092
4506.1733,19902,3554,40736,3,2,2009,80,1,88,955379881092
4191.7705,20012,3421,40736,3,11,2008,80,1,88,955379881092
4253.5728,20102,3385,40736,3,12,2008,80,1,88,955379881092
4444.5498,19902,3400,40736,3,1,2009,80,1,88,955379881092
4506.1733,19902,3554,40736,3,2,2009,80,1,88,955379881092
