WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4048.8076,1777,5238,41,1,53,2007,2,3,19134,955925370777
4087.1292,1793,5238,41,1,53,2007,3,3,19134,955925370777
3920.7432,1762,4394,41,1,53,2006,12,3,19134,955925370777
3975.8420,1767,5238,41,1,53,2007,1,3,19134,955925370777
4048.8076,1777,5238,41,1,53,2007,2,3,19134,955925370777
4087.1292,1793,5238,41,1,53,2007,3,3,19134,955925370777
3920.7432,1762,4394,41,1,53,2006,12,3,19134,955925370777
3975.8420,1767,5238,41,1,53,2007,1,3,19134,955925370777
4048.8076,1777,5238,41,1,53,2007,2,3,19134,955925370777
4087.1292,1793,5238,41,1,53,2007,3,3,19134,955925370777
3920.7432,1762,4394,41,1,53,2006,12,3,19134,955925370777
3975.8420,1767,5238,41,1,53,2007,1,3,19134,955925370777
4048.8076,1777,5238,41,1,53,2007,2,3,19134,955925370777
4087.1292,1793,5238,41,1,53,2007,3,3,19134,955925370777
4316.2832,875,263,20,2,53,2006,12,3,19135,955925370956
4190.5137,877,263,20,2,53,2007,1,3,19135,955925370956
4184.3081,882,263,20,2,53,2007,2,3,19135,955925370956
4181.3652,890,263,20,2,53,2007,3,3,19135,955925370956
6382.9248,806,2901,37,1,53,2006,12,3,19136,955925370971
6323.1479,809,2901,37,1,53,2007,1,3,19136,955925370971
5799.5449,813,2901,37,1,53,2007,2,3,19136,955925370971
5684.2202,820,2901,37,1,53,2007,3,3,19136,955925370971
4457.4790,2006,21540,51,1,20,2006,12,3,19137,955925385120
4505.3589,2012,46540,51,1,20,2007,1,3,19137,955925385120
4646.3555,2023,21540,51,1,20,2007,2,3,19137,955925385120
4662.0898,2041,21540,51,1,20,2007,3,3,19137,955925385120
4457.4790,2006,21540,51,1,20,2006,12,3,19137,955925385120
4505.3589,2012,46540,51,1,20,2007,1,3,19137,955925385120
4646.3555,2023,21540,51,1,20,2007,2,3,19137,955925385120
4662.0898,2041,21540,51,1,20,2007,3,3,19137,955925385120
4457.4790,2006,21540,51,1,20,2006,12,3,19137,955925385120
4505.3589,2012,46540,51,1,20,2007,1,3,19137,955925385120
4646.3555,2023,21540,51,1,20,2007,2,3,19137,955925385120
4662.0898,2041,21540,51,1,20,2007,3,3,19137,955925385120
4457.4790,2006,21540,51,1,20,2006,12,3,19137,955925385120
4505.3589,2012,46540,51,1,20,2007,1,3,19137,955925385120
4646.3555,2023,21540,51,1,20,2007,2,3,19137,955925385120
4662.0898,2041,21540,51,1,20,2007,3,3,19137,955925385120
4457.4790,2006,21540,51,1,20,2006,12,3,19137,955925385120
4505.3589,2012,46540,51,1,20,2007,1,3,19137,955925385120
4646.3555,2023,21540,51,1,20,2007,2,3,19137,955925385120
4662.0898,2041,21540,51,1,20,2007,3,3,19137,955925385120
21470.7227,1975,1362,62,1,87,2006,12,3,19138,955925392058
22095.2090,1981,1362,62,1,87,2007,1,3,19138,955925392058
21148.8086,1992,1362,62,1,87,2007,2,3,19138,955925392058
21033.8633,2010,1362,62,1,87,2007,3,3,19138,955925392058
21470.7227,875,167,62,1,87,2006,12,3,19138,955925392058
22095.2090,877,167,62,1,87,2007,1,3,19138,955925392058
21148.8086,882,167,62,1,87,2007,2,3,19138,955925392058
21033.8633,890,167,62,1,87,2007,3,3,19138,955925392058
21470.7227,1975,1362,62,1,87,2006,12,3,19138,955925392058
22095.2090,1981,1362,62,1,87,2007,1,3,19138,955925392058
21148.8086,1992,1362,62,1,87,2007,2,3,19138,955925392058
21033.8633,2010,1362,62,1,87,2007,3,3,19138,955925392058
21470.7227,1975,1362,62,1,87,2006,12,3,19138,955925392058
22095.2090,1981,1362,62,1,87,2007,1,3,19138,955925392058
21148.8086,1992,1362,62,1,87,2007,2,3,19138,955925392058
21033.8633,2010,1362,62,1,87,2007,3,3,19138,955925392058
21470.7227,1975,1362,62,1,87,2006,12,3,19138,955925392058
22095.2090,1981,1362,62,1,87,2007,1,3,19138,955925392058
21148.8086,1992,1362,62,1,87,2007,2,3,19138,955925392058
21033.8633,2010,1362,62,1,87,2007,3,3,19138,955925392058
21470.7227,1975,1362,62,1,87,2006,12,3,19138,955925392058
22095.2090,1981,1362,62,1,87,2007,1,3,19138,955925392058
21148.8086,1992,1362,62,1,87,2007,2,3,19138,955925392058
21033.8633,2010,1362,62,1,87,2007,3,3,19138,955925392058
10854.8760,1315,7633,57,2,112,2006,12,3,19139,955925392061
10835.5693,1319,7633,57,2,112,2007,1,3,19139,955925392061
10917.1641,1326,7633,57,2,112,2007,2,3,19139,955925392061
11022.3271,1338,7633,57,2,112,2007,3,3,19139,955925392061
10854.8760,1315,7633,57,2,112,2006,12,3,19139,955925392061
10835.5693,1319,7633,57,2,112,2007,1,3,19139,955925392061
10917.1641,1326,7633,57,2,112,2007,2,3,19139,955925392061
11022.3271,1338,7633,57,2,112,2007,3,3,19139,955925392061
10854.8760,1315,7633,57,2,112,2006,12,3,19139,955925392061
10835.5693,1319,7633,57,2,112,2007,1,3,19139,955925392061
10917.1641,1326,7633,57,2,112,2007,2,3,19139,955925392061
11022.3271,1338,7633,57,2,112,2007,3,3,19139,955925392061
8182.7666,1016,3983,60,2,80,2006,12,3,19140,955925392127
8294.1738,1019,4035,60,2,80,2007,1,3,19140,955925392127
8002.7954,1025,4035,60,2,80,2007,2,3,19140,955925392127
8139.9229,1034,4035,60,2,80,2007,3,3,19140,955925392127
8182.7666,1016,3983,60,2,80,2006,12,3,19140,955925392127
8294.1738,1019,4035,60,2,80,2007,1,3,19140,955925392127
8002.7954,1025,4035,60,2,80,2007,2,3,19140,955925392127
8139.9229,1034,4035,60,2,80,2007,3,3,19140,955925392127
4820.1099,1353,3314,59,2,12,2006,12,3,19141,955925392172
5022.7803,1357,3314,59,2,12,2007,1,3,19141,955925392172
3385.1855,882,1836,59,2,12,2007,2,3,19141,955925392172
3431.7876,890,1836,59,2,12,2007,3,3,19141,955925392172
4820.1099,1353,3314,59,2,12,2006,12,3,19141,955925392172
5022.7803,1357,3314,59,2,12,2007,1,3,19141,955925392172
9299.4619,1168,1400,59,2,12,2007,2,3,19141,955925392172
9083.8838,1179,1400,59,2,12,2007,3,3,19141,955925392172
4820.1099,875,2701,59,2,12,2006,12,3,19141,955925392172
5022.7803,877,2701,59,2,12,2007,1,3,19141,955925392172
3385.1855,882,2701,59,2,12,2007,2,3,19141,955925392172
3431.7876,890,2701,59,2,12,2007,3,3,19141,955925392172
4820.1099,1353,3314,59,2,12,2006,12,3,19141,955925392172
5022.7803,1357,3314,59,2,12,2007,1,3,19141,955925392172
9299.4619,1168,1400,59,2,12,2007,2,3,19141,955925392172
9083.8838,1179,1400,59,2,12,2007,3,3,19141,955925392172
2825.8757,1705,1188,16,2,84,2006,12,3,19142,955925392229
1928.7582,1710,1325,16,2,84,2007,1,3,19142,955925392229
1930.0803,1719,1325,16,2,84,2007,2,3,19142,955925392229
1924.7153,1735,1325,16,2,84,2007,3,3,19142,955925392229
2825.8757,1705,1188,16,2,84,2006,12,3,19142,955925392229
1928.7582,1710,1325,16,2,84,2007,1,3,19142,955925392229
1930.0803,1719,1325,16,2,84,2007,2,3,19142,955925392229
1924.7153,1735,1325,16,2,84,2007,3,3,19142,955925392229
2825.8757,1705,1188,16,2,84,2006,12,3,19142,955925392229
1928.7582,1710,1325,16,2,84,2007,1,3,19142,955925392229
1930.0803,1719,1325,16,2,84,2007,2,3,19142,955925392229
1924.7153,1735,1325,16,2,84,2007,3,3,19142,955925392229
2825.8757,1705,1188,16,2,84,2006,12,3,19142,955925392229
1928.7582,1710,1325,16,2,84,2007,1,3,19142,955925392229
1930.0803,1719,1325,16,2,84,2007,2,3,19142,955925392229
1924.7153,1735,1325,16,2,84,2007,3,3,19142,955925392229
1928.7582,877,0,16,2,84,2007,1,3,19142,955925392229
1930.0803,882,0,16,2,84,2007,2,3,19142,955925392229
1924.7153,890,0,16,2,84,2007,3,3,19142,955925392229
5323.1753,1125,2362,37,1,87,2006,12,3,19143,955925392301
5602.6992,1129,2365,37,1,87,2007,1,3,19143,955925392301
5588.1138,1135,2365,37,1,87,2007,2,3,19143,955925392301
5587.9653,1145,2365,37,1,87,2007,3,3,19143,955925392301
5323.1753,875,627,37,1,87,2006,12,3,19143,955925392301
5602.6992,877,647,37,1,87,2007,1,3,19143,955925392301
5588.1138,882,647,37,1,87,2007,2,3,19143,955925392301
5587.9653,890,647,37,1,87,2007,3,3,19143,955925392301
5323.1753,1125,2362,37,1,87,2006,12,3,19143,955925392301
5602.6992,1129,2365,37,1,87,2007,1,3,19143,955925392301
5588.1138,1135,2365,37,1,87,2007,2,3,19143,955925392301
5587.9653,1145,2365,37,1,87,2007,3,3,19143,955925392301
15466.0498,875,1900,91,1,87,2006,12,3,19144,955925392486
15236.2686,877,1900,91,1,87,2007,1,3,19144,955925392486
14697.7549,882,1900,91,1,87,2007,2,3,19144,955925392486
14569.4482,890,1900,91,1,87,2007,3,3,19144,955925392486
9536.2607,875,856,69,1,80,2006,12,3,19145,955925392552
9720.9141,877,856,69,1,80,2007,1,3,19145,955925392552
9654.3818,882,856,69,1,80,2007,2,3,19145,955925392552
9582.8584,890,856,69,1,80,2007,3,3,19145,955925392552
5387.1587,875,3024,3,2,12,2006,12,3,19146,955925392695
5205.4946,877,3024,3,2,12,2007,1,3,19146,955925392695
5261.0415,882,3024,3,2,12,2007,2,3,19146,955925392695
5229.5962,890,3024,3,2,12,2007,3,3,19146,955925392695
5387.1587,875,1837,3,2,12,2006,12,3,19146,955925392695
5205.4946,877,1837,3,2,12,2007,1,3,19146,955925392695
5261.0415,882,1837,3,2,12,2007,2,3,19146,955925392695
5229.5962,890,1837,3,2,12,2007,3,3,19146,955925392695
2200.3088,1159,1320,11,2,84,2006,12,3,19147,955925392720
2309.1577,1162,300,11,2,84,2007,1,3,19147,955925392720
2497.1404,1168,600,11,2,84,2007,2,3,19147,955925392720
2423.0649,1179,2740,11,2,84,2007,3,3,19147,955925392720
2200.3088,875,0,11,2,84,2006,12,3,19147,955925392720
2309.1577,877,0,11,2,84,2007,1,3,19147,955925392720
2497.1404,882,0,11,2,84,2007,2,3,19147,955925392720
2423.0649,890,0,11,2,84,2007,3,3,19147,955925392720
2200.3088,1159,1320,11,2,84,2006,12,3,19147,955925392720
2309.1577,1162,300,11,2,84,2007,1,3,19147,955925392720
2497.1404,1168,600,11,2,84,2007,2,3,19147,955925392720
2423.0649,1179,2740,11,2,84,2007,3,3,19147,955925392720
1962.7377,1125,1883,4,2,84,2006,12,3,19148,955925392779
2000.8921,1129,2042,4,2,84,2007,1,3,19148,955925392779
2025.0828,1135,1933,4,2,84,2007,2,3,19148,955925392779
1852.8252,1145,2162,4,2,84,2007,3,3,19148,955925392779
1962.7377,1125,1883,4,2,84,2006,12,3,19148,955925392779
2000.8921,1129,2042,4,2,84,2007,1,3,19148,955925392779
2025.0828,1135,1933,4,2,84,2007,2,3,19148,955925392779
1852.8252,1145,2162,4,2,84,2007,3,3,19148,955925392779
7905.0454,1125,5883,14,1,63,2006,12,3,19151,955925398177
8042.5693,1129,5883,14,1,63,2007,1,3,19151,955925398177
8272.2539,1135,5883,14,1,63,2007,2,3,19151,955925398177
8862.6133,1145,5883,14,1,63,2007,3,3,19151,955925398177
7905.0454,1125,5883,14,1,63,2006,12,3,19151,955925398177
8042.5693,1129,5883,14,1,63,2007,1,3,19151,955925398177
8272.2539,1135,5883,14,1,63,2007,2,3,19151,955925398177
8862.6133,1145,5883,14,1,63,2007,3,3,19151,955925398177
7946.1348,1762,6549,45,2,63,2006,12,3,19152,955925398310
7917.3652,1767,6549,45,2,63,2007,1,3,19152,955925398310
8129.9316,1777,6549,45,2,63,2007,2,3,19152,955925398310
8028.4023,1793,6549,45,2,63,2007,3,3,19152,955925398310
7946.1348,1762,6549,45,2,63,2006,12,3,19152,955925398310
7917.3652,1767,6549,45,2,63,2007,1,3,19152,955925398310
8129.9316,1777,6549,45,2,63,2007,2,3,19152,955925398310
8028.4023,1793,6549,45,2,63,2007,3,3,19152,955925398310
7946.1348,1762,6549,45,2,63,2006,12,3,19152,955925398310
7917.3652,1767,6549,45,2,63,2007,1,3,19152,955925398310
8129.9316,1777,6549,45,2,63,2007,2,3,19152,955925398310
8028.4023,1793,6549,45,2,63,2007,3,3,19152,955925398310
7946.1348,1762,6549,45,2,63,2006,12,3,19152,955925398310
7917.3652,1767,6549,45,2,63,2007,1,3,19152,955925398310
8129.9316,1777,6549,45,2,63,2007,2,3,19152,955925398310
8028.4023,1793,6549,45,2,63,2007,3,3,19152,955925398310
8030.8472,1159,2469,77,1,12,2006,12,3,19154,955925404061
8383.9619,1162,2469,77,1,12,2007,1,3,19154,955925404061
8506.6465,1168,2469,77,1,12,2007,2,3,19154,955925404061
9013.7793,1179,2469,77,1,12,2007,3,3,19154,955925404061
8030.8472,1159,2469,77,1,12,2006,12,3,19154,955925404061
8383.9619,1162,2469,77,1,12,2007,1,3,19154,955925404061
8506.6465,1168,2469,77,1,12,2007,2,3,19154,955925404061
9013.7793,1179,2469,77,1,12,2007,3,3,19154,955925404061
4452.7090,1711,9358,71,2,90,2006,12,3,19156,955925404232
4578.1968,1716,9358,71,2,90,2007,1,3,19156,955925404232
4550.4888,1725,9358,71,2,90,2007,2,3,19156,955925404232
4574.0010,1741,9358,71,2,90,2007,3,3,19156,955925404232
4452.7090,1711,9358,71,2,90,2006,12,3,19156,955925404232
4578.1968,1716,9358,71,2,90,2007,1,3,19156,955925404232
4550.4888,1725,9358,71,2,90,2007,2,3,19156,955925404232
4574.0010,1741,9358,71,2,90,2007,3,3,19156,955925404232
4452.7090,1711,9358,71,2,90,2006,12,3,19156,955925404232
4578.1968,1716,9358,71,2,90,2007,1,3,19156,955925404232
4550.4888,1725,9358,71,2,90,2007,2,3,19156,955925404232
4574.0010,1741,9358,71,2,90,2007,3,3,19156,955925404232
4452.7090,1711,9358,71,2,90,2006,12,3,19156,955925404232
4578.1968,1716,9358,71,2,90,2007,1,3,19156,955925404232
4550.4888,1725,9358,71,2,90,2007,2,3,19156,955925404232
4574.0010,1741,9358,71,2,90,2007,3,3,19156,955925404232
8407.7646,2006,10136,73,2,70,2006,12,3,19157,955925404318
8743.2432,2012,10336,73,2,70,2007,1,3,19157,955925404318
8651.8740,2023,10136,73,2,70,2007,2,3,19157,955925404318
8671.4707,2041,10136,73,2,70,2007,3,3,19157,955925404318
8407.7646,2006,10136,73,2,70,2006,12,3,19157,955925404318
8743.2432,2012,10336,73,2,70,2007,1,3,19157,955925404318
8651.8740,2023,10136,73,2,70,2007,2,3,19157,955925404318
8671.4707,2041,10136,73,2,70,2007,3,3,19157,955925404318
8407.7646,2006,10136,73,2,70,2006,12,3,19157,955925404318
8743.2432,2012,10336,73,2,70,2007,1,3,19157,955925404318
8651.8740,2023,10136,73,2,70,2007,2,3,19157,955925404318
8671.4707,2041,10136,73,2,70,2007,3,3,19157,955925404318
8407.7646,2006,10136,73,2,70,2006,12,3,19157,955925404318
8743.2432,2012,10336,73,2,70,2007,1,3,19157,955925404318
8651.8740,2023,10136,73,2,70,2007,2,3,19157,955925404318
8671.4707,2041,10136,73,2,70,2007,3,3,19157,955925404318
8407.7646,2006,10136,73,2,70,2006,12,3,19157,955925404318
8743.2432,2012,10336,73,2,70,2007,1,3,19157,955925404318
8651.8740,2023,10136,73,2,70,2007,2,3,19157,955925404318
8671.4707,2041,10136,73,2,70,2007,3,3,19157,955925404318
10103.2920,875,1,84,2,23,2006,12,3,19158,955925404451
9241.8076,877,1,84,2,23,2007,1,3,19158,955925404451
9081.1543,882,1,84,2,23,2007,2,3,19158,955925404451
8529.1123,890,1,84,2,23,2007,3,3,19158,955925404451
10103.2920,1159,4019,84,2,23,2006,12,3,19158,955925404451
9241.8076,1162,4019,84,2,23,2007,1,3,19158,955925404451
9081.1543,1168,4019,84,2,23,2007,2,3,19158,955925404451
8529.1123,1179,4019,84,2,23,2007,3,3,19158,955925404451
10103.2920,875,1,84,2,23,2006,12,3,19158,955925404451
9241.8076,877,1,84,2,23,2007,1,3,19158,955925404451
9081.1543,882,1001,84,2,23,2007,2,3,19158,955925404451
8529.1123,890,1001,84,2,23,2007,3,3,19158,955925404451
10103.2920,1159,4019,84,2,23,2006,12,3,19158,955925404451
9241.8076,1162,4019,84,2,23,2007,1,3,19158,955925404451
9081.1543,1168,4019,84,2,23,2007,2,3,19158,955925404451
8529.1123,1179,4019,84,2,23,2007,3,3,19158,955925404451
4023.8401,1315,4185,76,2,87,2006,12,3,19161,955925404935
4102.2251,1319,4229,76,2,87,2007,1,3,19161,955925404935
4175.5322,1326,4229,76,2,87,2007,2,3,19161,955925404935
4135.0156,1338,4229,76,2,87,2007,3,3,19161,955925404935
4023.8401,1315,4185,76,2,87,2006,12,3,19161,955925404935
4102.2251,1319,4229,76,2,87,2007,1,3,19161,955925404935
4175.5322,1326,4229,76,2,87,2007,2,3,19161,955925404935
4135.0156,1338,4229,76,2,87,2007,3,3,19161,955925404935
4023.8401,1315,4185,76,2,87,2006,12,3,19161,955925404935
4102.2251,1319,4229,76,2,87,2007,1,3,19161,955925404935
4175.5322,1326,4229,76,2,87,2007,2,3,19161,955925404935
4135.0156,1338,4229,76,2,87,2007,3,3,19161,955925404935
6843.8716,1315,8433,47,2,61,2006,12,3,19163,955925422565
6977.1924,1319,11911,47,2,61,2007,1,3,19163,955925422565
7101.8755,1326,11382,47,2,61,2007,2,3,19163,955925422565
7032.9653,1338,11382,47,2,61,2007,3,3,19163,955925422565
6843.8716,1315,8433,47,2,61,2006,12,3,19163,955925422565
6977.1924,1319,11911,47,2,61,2007,1,3,19163,955925422565
7101.8755,1326,11382,47,2,61,2007,2,3,19163,955925422565
7032.9653,1338,11382,47,2,61,2007,3,3,19163,955925422565
6843.8716,1315,8433,47,2,61,2006,12,3,19163,955925422565
6977.1924,1319,11911,47,2,61,2007,1,3,19163,955925422565
7101.8755,1326,11382,47,2,61,2007,2,3,19163,955925422565
7032.9653,1338,11382,47,2,61,2007,3,3,19163,955925422565
6930.4189,875,2372,40,1,20,2006,12,3,19164,955925437069
7093.3979,877,2960,40,1,20,2007,1,3,19164,955925437069
7015.7681,882,2372,40,1,20,2007,2,3,19164,955925437069
7060.9502,890,2372,40,1,20,2007,3,3,19164,955925437069
6930.4189,875,9168,40,1,20,2006,12,3,19164,955925437069
7093.3979,877,9168,40,1,20,2007,1,3,19164,955925437069
7015.7681,882,9168,40,1,20,2007,2,3,19164,955925437069
7060.9502,890,9168,40,1,20,2007,3,3,19164,955925437069
5310.1982,806,2336,38,2,93,2006,12,3,19165,955925437198
5298.8301,809,2336,38,2,93,2007,1,3,19165,955925437198
5418.9258,813,2336,38,2,93,2007,2,3,19165,955925437198
5587.6650,820,2336,38,2,93,2007,3,3,19165,955925437198
11742.8496,875,860,3,1,43,2006,12,3,19166,955925437502
10793.8652,877,860,3,1,43,2007,1,3,19166,955925437502
10037.9053,882,860,3,1,43,2007,2,3,19166,955925437502
10153.3477,890,860,3,1,43,2007,3,3,19166,955925437502
12038.7451,3486,10006,82,1,5,2006,12,3,19167,955925437534
11930.2383,3497,10006,82,1,5,2007,1,3,19167,955925437534
11737.6230,3516,10006,82,1,5,2007,2,3,19167,955925437534
11855.5361,3548,11606,82,1,5,2007,3,3,19167,955925437534
12038.7451,3486,10006,82,1,5,2006,12,3,19167,955925437534
11930.2383,3497,10006,82,1,5,2007,1,3,19167,955925437534
11737.6230,3516,10006,82,1,5,2007,2,3,19167,955925437534
11855.5361,3548,11606,82,1,5,2007,3,3,19167,955925437534
12038.7451,3486,10006,82,1,5,2006,12,3,19167,955925437534
11930.2383,3497,10006,82,1,5,2007,1,3,19167,955925437534
11737.6230,3516,10006,82,1,5,2007,2,3,19167,955925437534
11855.5361,3548,11606,82,1,5,2007,3,3,19167,955925437534
12038.7451,3486,10006,82,1,5,2006,12,3,19167,955925437534
11930.2383,3497,10006,82,1,5,2007,1,3,19167,955925437534
11737.6230,3516,10006,82,1,5,2007,2,3,19167,955925437534
11855.5361,3548,11606,82,1,5,2007,3,3,19167,955925437534
12038.7451,3486,10006,82,1,5,2006,12,3,19167,955925437534
11930.2383,3497,10006,82,1,5,2007,1,3,19167,955925437534
11737.6230,3516,10006,82,1,5,2007,2,3,19167,955925437534
11855.5361,3548,11606,82,1,5,2007,3,3,19167,955925437534
12038.7451,3486,10006,82,1,5,2006,12,3,19167,955925437534
11930.2383,3497,10006,82,1,5,2007,1,3,19167,955925437534
11737.6230,3516,10006,82,1,5,2007,2,3,19167,955925437534
11855.5361,3548,11606,82,1,5,2007,3,3,19167,955925437534
12038.7451,3486,10006,82,1,5,2006,12,3,19167,955925437534
11930.2383,3497,10006,82,1,5,2007,1,3,19167,955925437534
11737.6230,3516,10006,82,1,5,2007,2,3,19167,955925437534
11855.5361,3548,11606,82,1,5,2007,3,3,19167,955925437534
12038.7451,3486,10006,82,1,5,2006,12,3,19167,955925437534
11930.2383,3497,10006,82,1,5,2007,1,3,19167,955925437534
11737.6230,3516,10006,82,1,5,2007,2,3,19167,955925437534
11855.5361,3548,11606,82,1,5,2007,3,3,19167,955925437534
12038.7451,3486,10006,82,1,5,2006,12,3,19167,955925437534
11930.2383,3497,10006,82,1,5,2007,1,3,19167,955925437534
11737.6230,3516,10006,82,1,5,2007,2,3,19167,955925437534
11855.5361,3548,11606,82,1,5,2007,3,3,19167,955925437534
5340.4565,1353,10254,90,1,42,2006,12,3,19168,955925437720
5553.9580,1357,11725,90,1,42,2007,1,3,19168,955925437720
5615.5996,1364,10254,90,1,42,2007,2,3,19168,955925437720
5750.7749,1377,10254,90,1,42,2007,3,3,19168,955925437720
5340.4565,1353,10254,90,1,42,2006,12,3,19168,955925437720
5553.9580,1357,11725,90,1,42,2007,1,3,19168,955925437720
5615.5996,1364,10254,90,1,42,2007,2,3,19168,955925437720
5750.7749,1377,10254,90,1,42,2007,3,3,19168,955925437720
5340.4565,1353,10254,90,1,42,2006,12,3,19168,955925437720
5553.9580,1357,11725,90,1,42,2007,1,3,19168,955925437720
5615.5996,1364,10254,90,1,42,2007,2,3,19168,955925437720
5750.7749,1377,10254,90,1,42,2007,3,3,19168,955925437720
17273.6758,1353,4322,65,2,93,2006,12,3,19169,955925437751
17102.0605,1357,4322,65,2,93,2007,1,3,19169,955925437751
16579.5137,1364,4322,65,2,93,2007,2,3,19169,955925437751
16572.5820,1377,4322,65,2,93,2007,3,3,19169,955925437751
17273.6758,1353,4322,65,2,93,2006,12,3,19169,955925437751
17102.0605,1357,4322,65,2,93,2007,1,3,19169,955925437751
16579.5137,1364,4322,65,2,93,2007,2,3,19169,955925437751
16572.5820,1377,4322,65,2,93,2007,3,3,19169,955925437751
11736.8047,1016,1874,65,2,93,2006,12,3,19169,955925437751
12068.8105,1019,1874,65,2,93,2007,1,3,19169,955925437751
12022.9414,1025,1874,65,2,93,2007,2,3,19169,955925437751
11711.0215,1034,1874,65,2,93,2007,3,3,19169,955925437751
11736.8047,1016,1874,65,2,93,2006,12,3,19169,955925437751
12068.8105,1019,1874,65,2,93,2007,1,3,19169,955925437751
12022.9414,1025,1874,65,2,93,2007,2,3,19169,955925437751
11711.0215,1034,1874,65,2,93,2007,3,3,19169,955925437751
17273.6758,1353,4322,65,2,93,2006,12,3,19169,955925437751
17102.0605,1357,4322,65,2,93,2007,1,3,19169,955925437751
16579.5137,1364,4322,65,2,93,2007,2,3,19169,955925437751
16572.5820,1377,4322,65,2,93,2007,3,3,19169,955925437751
4319.5752,875,8583,69,2,93,2006,12,3,19170,955925437784
4496.9951,877,8583,69,2,93,2007,1,3,19170,955925437784
4470.9897,882,8583,69,2,93,2007,2,3,19170,955925437784
4429.4102,890,8583,69,2,93,2007,3,3,19170,955925437784
11676.7891,1016,3202,96,2,5,2006,12,3,19171,955925437829
11246.7129,1019,3672,96,2,5,2007,1,3,19171,955925437829
11083.1953,1025,3202,96,2,5,2007,2,3,19171,955925437829
11624.6973,1034,3202,96,2,5,2007,3,3,19171,955925437829
11676.7891,1016,3202,96,2,5,2006,12,3,19171,955925437829
11246.7129,1019,3672,96,2,5,2007,1,3,19171,955925437829
11083.1953,1025,3202,96,2,5,2007,2,3,19171,955925437829
11624.6973,1034,3202,96,2,5,2007,3,3,19171,955925437829
7827.3506,1315,16142,7,2,5,2006,12,3,19172,955925437925
8059.7012,1319,16142,7,2,5,2007,1,3,19172,955925437925
8272.5313,1326,16142,7,2,5,2007,2,3,19172,955925437925
8512.8154,1338,16142,7,2,5,2007,3,3,19172,955925437925
7827.3506,1315,16142,7,2,5,2006,12,3,19172,955925437925
8059.7012,1319,16142,7,2,5,2007,1,3,19172,955925437925
8272.5313,1326,16142,7,2,5,2007,2,3,19172,955925437925
8512.8154,1338,16142,7,2,5,2007,3,3,19172,955925437925
7827.3506,1315,16142,7,2,5,2006,12,3,19172,955925437925
8059.7012,1319,16142,7,2,5,2007,1,3,19172,955925437925
8272.5313,1326,16142,7,2,5,2007,2,3,19172,955925437925
8512.8154,1338,16142,7,2,5,2007,3,3,19172,955925437925
12093.4902,1705,8015,67,1,43,2006,12,3,19173,955925444027
12196.3008,1710,8015,67,1,43,2007,1,3,19173,955925444027
12518.7949,1719,8015,67,1,43,2007,2,3,19173,955925444027
12428.2041,1735,8015,67,1,43,2007,3,3,19173,955925444027
12093.4902,1705,8015,67,1,43,2006,12,3,19173,955925444027
12196.3008,1710,8015,67,1,43,2007,1,3,19173,955925444027
12518.7949,1719,8015,67,1,43,2007,2,3,19173,955925444027
12428.2041,1735,8015,67,1,43,2007,3,3,19173,955925444027
12093.4902,1705,8015,67,1,43,2006,12,3,19173,955925444027
12196.3008,1710,8015,67,1,43,2007,1,3,19173,955925444027
12518.7949,1719,8015,67,1,43,2007,2,3,19173,955925444027
12428.2041,1735,8015,67,1,43,2007,3,3,19173,955925444027
12093.4902,1705,8015,67,1,43,2006,12,3,19173,955925444027
12196.3008,1710,8015,67,1,43,2007,1,3,19173,955925444027
12518.7949,1719,8015,67,1,43,2007,2,3,19173,955925444027
12428.2041,1735,8015,67,1,43,2007,3,3,19173,955925444027
7202.2949,875,13046,20,1,34,2006,12,3,19174,955925444069
6494.9858,877,13046,20,1,34,2007,1,3,19174,955925444069
6046.4331,882,13046,20,1,34,2007,2,3,19174,955925444069
7868.2300,890,13046,20,1,34,2007,3,3,19174,955925444069
14804.4365,1125,2379,96,1,43,2006,12,3,19176,955925444240
14483.2568,1129,2379,96,1,43,2007,1,3,19176,955925444240
13961.5059,1135,2379,96,1,43,2007,2,3,19176,955925444240
15125.7383,1145,2379,96,1,43,2007,3,3,19176,955925444240
14804.4365,1125,2379,96,1,43,2006,12,3,19176,955925444240
14483.2568,1129,2379,96,1,43,2007,1,3,19176,955925444240
13961.5059,1135,2379,96,1,43,2007,2,3,19176,955925444240
15125.7383,1145,2379,96,1,43,2007,3,3,19176,955925444240
12337.9980,2414,4173,63,1,43,2006,12,3,19178,955925444477
12874.3193,2128,3326,63,1,43,2007,1,3,19178,955925444477
12999.2246,2139,2973,63,1,43,2007,2,3,19178,955925444477
13078.2559,2158,2973,63,1,43,2007,3,3,19178,955925444477
12337.9980,2414,4173,63,1,43,2006,12,3,19178,955925444477
12874.3193,2128,3326,63,1,43,2007,1,3,19178,955925444477
12999.2246,2139,2973,63,1,43,2007,2,3,19178,955925444477
13078.2559,2158,2973,63,1,43,2007,3,3,19178,955925444477
12337.9980,2414,4173,63,1,43,2006,12,3,19178,955925444477
14043.4482,1353,2519,63,1,43,2006,12,3,19178,955925444477
14239.0713,1357,2519,63,1,43,2007,1,3,19178,955925444477
14481.9941,1364,2519,63,1,43,2007,2,3,19178,955925444477
