WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4458.3179,1891,902,12718,4,7,2011,4,2,31,404925619291
3820.5471,31750,898,12594,4,4,2011,4,2,27,404925211086
3792.2026,31750,903,12594,4,5,2011,4,2,27,404925211086
3711.0168,31750,902,12594,4,6,2011,4,2,27,404925211086
3583.1238,31750,902,12594,4,7,2011,4,2,27,404925211086
4110.1680,1097,1132,12604,4,4,2011,4,2,16,404925211946
4017.7341,1097,1138,12604,4,5,2011,4,2,16,404925211946
4045.7175,1097,1136,12604,4,6,2011,4,2,16,404925211946
4095.7517,1097,1137,12604,4,7,2011,4,2,16,404925211946
4110.1680,1097,1132,12604,4,4,2011,4,2,16,404925211946
4017.7341,1097,1138,12604,4,5,2011,4,2,16,404925211946
4045.7175,1097,1136,12604,4,6,2011,4,2,16,404925211946
4095.7517,1097,1137,12604,4,7,2011,4,2,16,404925211946
4676.4941,8774,1254,12602,4,4,2011,4,2,12,404925211903
4922.8330,8774,1260,12602,4,5,2011,4,2,12,404925211903
4978.6831,8774,1259,12602,4,6,2011,4,2,12,404925211903
5000.8984,8774,1260,12602,4,7,2011,4,2,12,404925211903
4676.4941,8774,1254,12602,4,4,2011,4,2,12,404925211903
4922.8330,8774,1260,12602,4,5,2011,4,2,12,404925211903
4978.6831,8774,1259,12602,4,6,2011,4,2,12,404925211903
5000.8984,8774,1260,12602,4,7,2011,4,2,12,404925211903
4462.9136,997,898,12598,4,4,2011,4,2,23,404925211291
4583.9697,997,903,12598,4,5,2011,4,2,23,404925211291
4564.8062,997,902,12598,4,6,2011,4,2,23,404925211291
4366.9814,997,902,12598,4,7,2011,4,2,23,404925211291
7127.6880,1,1291,12603,4,4,2011,4,2,8,404925211905
7052.3970,1,1297,12603,4,5,2011,4,2,8,404925211905
7371.9810,1,1296,12603,4,6,2011,4,2,8,404925211905
7509.4751,131,1297,12603,4,7,2011,4,2,8,404925211905
7127.6880,4254,975,12603,4,4,2011,4,2,8,404925211905
7052.3970,2254,979,12603,4,5,2011,4,2,8,404925211905
7371.9810,2254,978,12603,4,6,2011,4,2,8,404925211905
7509.4751,2254,979,12603,4,7,2011,4,2,8,404925211905
7127.6880,1,1291,12603,4,4,2011,4,2,8,404925211905
7052.3970,1,1297,12603,4,5,2011,4,2,8,404925211905
7371.9810,1,1296,12603,4,6,2011,4,2,8,404925211905
7509.4751,131,1297,12603,4,7,2011,4,2,8,404925211905
3736.4001,5725,1132,12868,4,4,2011,4,2,15,404925944316
3824.2034,5725,1138,12868,4,5,2011,4,2,15,404925944316
3865.9146,5725,1136,12868,4,6,2011,4,2,15,404925944316
3771.4092,5725,1137,12868,4,7,2011,4,2,15,404925944316
3736.4001,5725,1132,12868,4,4,2011,4,2,15,404925944316
3824.2034,5725,1138,12868,4,5,2011,4,2,15,404925944316
3865.9146,5725,1136,12868,4,6,2011,4,2,15,404925944316
3771.4092,5725,1137,12868,4,7,2011,4,2,15,404925944316
3792.6855,4171,1132,12870,4,4,2011,4,2,43,404925944449
3771.1270,4171,1138,12870,4,5,2011,4,2,43,404925944449
3754.2253,4171,1136,12870,4,6,2011,4,2,43,404925944449
3663.5190,4171,1137,12870,4,7,2011,4,2,43,404925944449
3792.6855,4171,1132,12870,4,4,2011,4,2,43,404925944449
3771.1270,4171,1138,12870,4,5,2011,4,2,43,404925944449
3754.2253,4171,1136,12870,4,6,2011,4,2,43,404925944449
3663.5190,4171,1137,12870,4,7,2011,4,2,43,404925944449
2813.9355,30201,1254,12877,4,4,2011,4,2,4,404925944903
2777.3306,30201,1260,12877,4,5,2011,4,2,4,404925944903
2881.9131,30201,1259,12877,4,6,2011,4,2,4,404925944903
2889.8086,30201,1260,12877,4,7,2011,4,2,4,404925944903
2813.9355,30201,1254,12877,4,4,2011,4,2,4,404925944903
2777.3306,30201,1260,12877,4,5,2011,4,2,4,404925944903
2881.9131,30201,1259,12877,4,6,2011,4,2,4,404925944903
2889.8086,30201,1260,12877,4,7,2011,4,2,4,404925944903
4090.0867,11734,1932,12867,4,4,2011,4,2,11,404925944291
4203.4971,11734,1941,12867,4,5,2011,4,2,11,404925944291
4184.9697,11734,1939,12867,4,6,2011,4,2,11,404925944291
4207.3633,10002,1941,12867,4,7,2011,4,2,11,404925944291
4090.0867,11734,1932,12867,4,4,2011,4,2,11,404925944291
4203.4971,11734,1941,12867,4,5,2011,4,2,11,404925944291
4184.9697,11734,1939,12867,4,6,2011,4,2,11,404925944291
4207.3633,10002,1941,12867,4,7,2011,4,2,11,404925944291
4090.0867,11734,1932,12867,4,4,2011,4,2,11,404925944291
4203.4971,11734,1941,12867,4,5,2011,4,2,11,404925944291
4184.9697,11734,1939,12867,4,6,2011,4,2,11,404925944291
4207.3633,10002,1941,12867,4,7,2011,4,2,11,404925944291
4090.0867,11734,1932,12867,4,4,2011,4,2,11,404925944291
4203.4971,11734,1941,12867,4,5,2011,4,2,11,404925944291
4184.9697,11734,1939,12867,4,6,2011,4,2,11,404925944291
4207.3633,10002,1941,12867,4,7,2011,4,2,11,404925944291
3694.4172,5647,1860,37933,1,1,2011,4,1,47,916925619545
3755.2407,5647,1869,37933,1,2,2011,4,1,47,916925619545
3905.0474,5647,1888,37933,1,3,2011,4,1,47,916925619545
3952.8674,5197,1900,37933,1,4,2011,4,1,47,916925619545
3694.4172,5647,1860,37933,1,1,2011,4,1,47,916925619545
3755.2407,5647,1869,37933,1,2,2011,4,1,47,916925619545
3905.0474,5647,1888,37933,1,3,2011,4,1,47,916925619545
3952.8674,5197,1900,37933,1,4,2011,4,1,47,916925619545
3694.4172,5647,1860,37933,1,1,2011,4,1,47,916925619545
3755.2407,5647,1869,37933,1,2,2011,4,1,47,916925619545
3905.0474,5647,1888,37933,1,3,2011,4,1,47,916925619545
3952.8674,5197,1900,37933,1,4,2011,4,1,47,916925619545
3694.4172,5647,1860,37933,1,1,2011,4,1,47,916925619545
3755.2407,5647,1869,37933,1,2,2011,4,1,47,916925619545
3905.0474,5647,1888,37933,1,3,2011,4,1,47,916925619545
3952.8674,5197,1900,37933,1,4,2011,4,1,47,916925619545
3755.0571,2104,1109,37935,1,1,2011,4,1,54,916925619950
3632.9060,2104,1114,37935,1,2,2011,4,1,54,916925619950
3636.5217,2280,1125,37935,1,3,2011,4,1,54,916925619950
3850.5635,2104,1132,37935,1,4,2011,4,1,54,916925619950
3755.0571,2104,1109,37935,1,1,2011,4,1,54,916925619950
3632.9060,2104,1114,37935,1,2,2011,4,1,54,916925619950
3636.5217,2280,1125,37935,1,3,2011,4,1,54,916925619950
3850.5635,2104,1132,37935,1,4,2011,4,1,54,916925619950
3726.1355,7085,2451,37932,1,1,2011,4,1,22,916925619360
3780.9092,7085,2463,37932,1,2,2011,4,1,22,916925619360
5146.2080,2,2487,37932,1,3,2011,4,1,22,916925619360
5138.8486,2,2503,37932,1,4,2011,4,1,22,916925619360
3726.1355,7085,2451,37932,1,1,2011,4,1,22,916925619360
3780.9092,7085,2463,37932,1,2,2011,4,1,22,916925619360
5146.2080,2,2487,37932,1,3,2011,4,1,22,916925619360
5138.8486,2,2503,37932,1,4,2011,4,1,22,916925619360
3726.1355,7085,2451,37932,1,1,2011,4,1,22,916925619360
3780.9092,7085,2463,37932,1,2,2011,4,1,22,916925619360
5146.2080,2,2487,37932,1,3,2011,4,1,22,916925619360
5138.8486,2,2503,37932,1,4,2011,4,1,22,916925619360
3726.1355,7085,2451,37932,1,1,2011,4,1,22,916925619360
3780.9092,7085,2463,37932,1,2,2011,4,1,22,916925619360
5146.2080,2,2487,37932,1,3,2011,4,1,22,916925619360
5138.8486,2,2503,37932,1,4,2011,4,1,22,916925619360
3726.1355,7085,2451,37932,1,1,2011,4,1,22,916925619360
3780.9092,7085,2463,37932,1,2,2011,4,1,22,916925619360
5146.2080,2,2487,37932,1,3,2011,4,1,22,916925619360
5138.8486,2,2503,37932,1,4,2011,4,1,22,916925619360
3726.1355,7085,2451,37932,1,1,2011,4,1,22,916925619360
3780.9092,7085,2463,37932,1,2,2011,4,1,22,916925619360
5146.2080,2,2487,37932,1,3,2011,4,1,22,916925619360
5138.8486,2,2503,37932,1,4,2011,4,1,22,916925619360
3726.1355,1,954,37932,1,1,2011,4,1,22,916925619360
3780.9092,1,959,37932,1,2,2011,4,1,22,916925619360
4194.5430,11483,1435,37815,1,1,2011,4,1,46,916925211950
4087.2278,5483,1442,37815,1,2,2011,4,1,46,916925211950
4115.2515,5483,1456,37815,1,3,2011,4,1,46,916925211950
4066.3359,5483,1465,37815,1,4,2011,4,1,46,916925211950
4194.5430,11483,1435,37815,1,1,2011,4,1,46,916925211950
4087.2278,5483,1442,37815,1,2,2011,4,1,46,916925211950
4115.2515,5483,1456,37815,1,3,2011,4,1,46,916925211950
4066.3359,5483,1465,37815,1,4,2011,4,1,46,916925211950
4194.5430,11483,1435,37815,1,1,2011,4,1,46,916925211950
4087.2278,5483,1442,37815,1,2,2011,4,1,46,916925211950
4115.2515,5483,1456,37815,1,3,2011,4,1,46,916925211950
4066.3359,5483,1465,37815,1,4,2011,4,1,46,916925211950
4626.0464,13766,1109,37812,1,1,2011,4,1,39,916925211894
4563.2568,13766,1114,37812,1,2,2011,4,1,39,916925211894
4605.1406,13766,1125,37812,1,3,2011,4,1,39,916925211894
4509.8320,13766,1132,37812,1,4,2011,4,1,39,916925211894
4626.0464,13766,1109,37812,1,1,2011,4,1,39,916925211894
4563.2568,13766,1114,37812,1,2,2011,4,1,39,916925211894
4605.1406,13766,1125,37812,1,3,2011,4,1,39,916925211894
4509.8320,13766,1132,37812,1,4,2011,4,1,39,916925211894
3958.6750,4818,1109,37810,1,1,2011,4,1,95,916925211753
3916.5894,4818,1114,37810,1,2,2011,4,1,95,916925211753
3888.9272,4818,1125,37810,1,3,2011,4,1,95,916925211753
3846.1694,4818,1132,37810,1,4,2011,4,1,95,916925211753
3958.6750,4818,1109,37810,1,1,2011,4,1,95,916925211753
3916.5894,4818,1114,37810,1,2,2011,4,1,95,916925211753
3888.9272,4818,1125,37810,1,3,2011,4,1,95,916925211753
3846.1694,4818,1132,37810,1,4,2011,4,1,95,916925211753
4819.2813,8730,1228,38086,1,1,2011,4,1,42,916925944619
4980.5898,8730,1234,38086,1,2,2011,4,1,42,916925944619
4926.2944,9318,1246,38086,1,3,2011,4,1,42,916925944619
4616.8955,8730,1254,38086,1,4,2011,4,1,42,916925944619
4819.2813,8730,1228,38086,1,1,2011,4,1,42,916925944619
4980.5898,8730,1234,38086,1,2,2011,4,1,42,916925944619
4926.2944,9318,1246,38086,1,3,2011,4,1,42,916925944619
4616.8955,8730,1254,38086,1,4,2011,4,1,42,916925944619
5219.7612,5202,2451,38093,1,1,2011,4,1,91,916925944950
5314.3149,5202,2463,38093,1,2,2011,4,1,91,916925944950
5377.3027,5202,2487,38093,1,3,2011,4,1,91,916925944950
5459.5850,5202,2503,38093,1,4,2011,4,1,91,916925944950
5219.7612,5202,2451,38093,1,1,2011,4,1,91,916925944950
5314.3149,5202,2463,38093,1,2,2011,4,1,91,916925944950
5377.3027,5202,2487,38093,1,3,2011,4,1,91,916925944950
5459.5850,5202,2503,38093,1,4,2011,4,1,91,916925944950
5219.7612,5202,2451,38093,1,1,2011,4,1,91,916925944950
5314.3149,5202,2463,38093,1,2,2011,4,1,91,916925944950
5377.3027,5202,2487,38093,1,3,2011,4,1,91,916925944950
5459.5850,5202,2503,38093,1,4,2011,4,1,91,916925944950
5219.7612,5202,2451,38093,1,1,2011,4,1,91,916925944950
5314.3149,5202,2463,38093,1,2,2011,4,1,91,916925944950
5377.3027,5202,2487,38093,1,3,2011,4,1,91,916925944950
5459.5850,5202,2503,38093,1,4,2011,4,1,91,916925944950
5219.7612,5202,2451,38093,1,1,2011,4,1,91,916925944950
5314.3149,5202,2463,38093,1,2,2011,4,1,91,916925944950
5377.3027,5202,2487,38093,1,3,2011,4,1,91,916925944950
5459.5850,5202,2503,38093,1,4,2011,4,1,91,916925944950
5219.7612,5202,2451,38093,1,1,2011,4,1,91,916925944950
5314.3149,5202,2463,38093,1,2,2011,4,1,91,916925944950
5377.3027,5202,2487,38093,1,3,2011,4,1,91,916925944950
5459.5850,5202,2503,38093,1,4,2011,4,1,91,916925944950
5377.3027,0,0,38093,1,3,2011,4,1,91,916925944950
5459.5850,0,0,38093,1,4,2011,4,1,91,916925944950
3412.0498,3019,1109,38090,1,1,2011,4,1,31,916925944894
3430.0625,3019,1114,38090,1,2,2011,4,1,31,916925944894
3406.2239,3019,1125,38090,1,3,2011,4,1,31,916925944894
3474.2009,3019,1132,38090,1,4,2011,4,1,31,916925944894
3412.0498,3019,1109,38090,1,1,2011,4,1,31,916925944894
3430.0625,3019,1114,38090,1,2,2011,4,1,31,916925944894
3406.2239,3019,1125,38090,1,3,2011,4,1,31,916925944894
3474.2009,3019,1132,38090,1,4,2011,4,1,31,916925944894
3034.9961,1979,954,38090,1,1,2011,4,1,31,916925944894
3117.9995,1979,959,38090,1,2,2011,4,1,31,916925944894
3246.9084,1979,968,38090,1,3,2011,4,1,31,916925944894
3306.4722,1979,975,38090,1,4,2011,4,1,31,916925944894
3034.9961,0,954,38090,1,1,2011,4,1,31,916925944894
3117.9995,0,959,38090,1,2,2011,4,1,31,916925944894
3246.9084,700,968,38090,1,3,2011,4,1,31,916925944894
3306.4722,900,975,38090,1,4,2011,4,1,31,916925944894
3168.2561,5799,1869,25055,2,2,2011,4,1,56,679925257894
3146.2112,5799,1888,25055,2,3,2011,4,1,56,679925257894
3054.2788,5799,1900,25055,2,4,2011,4,1,56,679925257894
3122.5837,5799,1909,25055,2,5,2011,4,1,56,679925257894
3168.2561,5799,1869,25055,2,2,2011,4,1,56,679925257894
3146.2112,5799,1888,25055,2,3,2011,4,1,56,679925257894
3054.2788,5799,1900,25055,2,4,2011,4,1,56,679925257894
3122.5837,5799,1909,25055,2,5,2011,4,1,56,679925257894
3168.2561,5799,1869,25055,2,2,2011,4,1,56,679925257894
3146.2112,5799,1888,25055,2,3,2011,4,1,56,679925257894
3054.2788,5799,1900,25055,2,4,2011,4,1,56,679925257894
3122.5837,5799,1909,25055,2,5,2011,4,1,56,679925257894
3168.2561,5799,1869,25055,2,2,2011,4,1,56,679925257894
3146.2112,5799,1888,25055,2,3,2011,4,1,56,679925257894
3054.2788,5799,1900,25055,2,4,2011,4,1,56,679925257894
3122.5837,5799,1909,25055,2,5,2011,4,1,56,679925257894
6813.6616,2290,1484,25146,2,2,2011,4,1,23,679925619619
6687.6611,2290,1888,25146,2,3,2011,4,1,23,679925619619
6580.1719,2290,1900,25146,2,4,2011,4,1,23,679925619619
6324.6123,2290,1909,25146,2,5,2011,4,1,23,679925619619
6813.6616,2290,1484,25146,2,2,2011,4,1,23,679925619619
6687.6611,2290,1888,25146,2,3,2011,4,1,23,679925619619
6580.1719,2290,1900,25146,2,4,2011,4,1,23,679925619619
6324.6123,2290,1909,25146,2,5,2011,4,1,23,679925619619
6813.6616,2290,1484,25146,2,2,2011,4,1,23,679925619619
6687.6611,2290,1888,25146,2,3,2011,4,1,23,679925619619
6580.1719,2290,1900,25146,2,4,2011,4,1,23,679925619619
6324.6123,2290,1909,25146,2,5,2011,4,1,23,679925619619
6687.6611,2290,1888,25146,2,3,2011,4,1,23,679925619619
6580.1719,2290,1900,25146,2,4,2011,4,1,23,679925619619
6324.6123,2290,1909,25146,2,5,2011,4,1,23,679925619619
2626.5603,649,959,25148,2,2,2011,4,1,52,679925619755
2563.9431,649,968,25148,2,3,2011,4,1,52,679925619755
2546.0115,649,975,25148,2,4,2011,4,1,52,679925619755
2480.8091,649,979,25148,2,5,2011,4,1,52,679925619755
2741.2295,3712,1114,25144,2,2,2011,4,1,48,679925619360
2700.2454,3712,1125,25144,2,3,2011,4,1,48,679925619360
2644.3735,3712,1132,25144,2,4,2011,4,1,48,679925619360
2585.2661,3712,1138,25144,2,5,2011,4,1,48,679925619360
2741.2295,3712,1114,25144,2,2,2011,4,1,48,679925619360
2700.2454,3712,1125,25144,2,3,2011,4,1,48,679925619360
2644.3735,3712,1132,25144,2,4,2011,4,1,48,679925619360
2585.2661,3712,1138,25144,2,5,2011,4,1,48,679925619360
5291.3267,10279,1442,25147,2,2,2011,4,1,100,679925619753
5287.4336,9079,1456,25147,2,3,2011,4,1,100,679925619753
5284.0005,9017,1465,25147,2,4,2011,4,1,100,679925619753
5244.6606,9017,1472,25147,2,5,2011,4,1,100,679925619753
5291.3267,10279,1442,25147,2,2,2011,4,1,100,679925619753
5287.4336,9079,1456,25147,2,3,2011,4,1,100,679925619753
5284.0005,9017,1465,25147,2,4,2011,4,1,100,679925619753
5244.6606,9017,1472,25147,2,5,2011,4,1,100,679925619753
5291.3267,10279,1442,25147,2,2,2011,4,1,100,679925619753
5287.4336,9079,1456,25147,2,3,2011,4,1,100,679925619753
5284.0005,9017,1465,25147,2,4,2011,4,1,100,679925619753
5244.6606,9017,1472,25147,2,5,2011,4,1,100,679925619753
5816.4863,0,1876,25019,2,2,2011,4,1,51,679925211233
5873.8569,0,1894,25019,2,3,2011,4,1,51,679925211233
5687.4795,100,1906,25019,2,4,2011,4,1,51,679925211233
5803.2061,774,1915,25019,2,5,2011,4,1,51,679925211233
5816.4863,3031,959,25019,2,2,2011,4,1,51,679925211233
5873.8569,3031,968,25019,2,3,2011,4,1,51,679925211233
5687.4795,3031,975,25019,2,4,2011,4,1,51,679925211233
5803.2061,3031,979,25019,2,5,2011,4,1,51,679925211233
5816.4863,0,1876,25019,2,2,2011,4,1,51,679925211233
5873.8569,0,1894,25019,2,3,2011,4,1,51,679925211233
5687.4795,100,1906,25019,2,4,2011,4,1,51,679925211233
5803.2061,774,1915,25019,2,5,2011,4,1,51,679925211233
5816.4863,0,1876,25019,2,2,2011,4,1,51,679925211233
5873.8569,0,1894,25019,2,3,2011,4,1,51,679925211233
5687.4795,100,1906,25019,2,4,2011,4,1,51,679925211233
5803.2061,774,1915,25019,2,5,2011,4,1,51,679925211233
5816.4863,0,1876,25019,2,2,2011,4,1,51,679925211233
5873.8569,0,1894,25019,2,3,2011,4,1,51,679925211233
5687.4795,100,1906,25019,2,4,2011,4,1,51,679925211233
5803.2061,774,1915,25019,2,5,2011,4,1,51,679925211233
6123.0356,7933,1234,25017,2,2,2011,4,1,40,679925211173
6116.5825,7933,1246,25017,2,3,2011,4,1,40,679925211173
6077.5615,7933,1254,25017,2,4,2011,4,1,40,679925211173
6036.1313,7933,1260,25017,2,5,2011,4,1,40,679925211173
6123.0356,7933,1234,25017,2,2,2011,4,1,40,679925211173
6116.5825,7933,1246,25017,2,3,2011,4,1,40,679925211173
6077.5615,7933,1254,25017,2,4,2011,4,1,40,679925211173
6036.1313,7933,1260,25017,2,5,2011,4,1,40,679925211173
6225.0596,4293,959,25027,2,2,2011,4,1,96,679925211894
6544.1299,4293,968,25027,2,3,2011,4,1,96,679925211894
6389.1143,4293,975,25027,2,4,2011,4,1,96,679925211894
6335.9023,4293,979,25027,2,5,2011,4,1,96,679925211894
1857.5466,0,968,15895,3,3,2011,4,1,29,489860874753
1897.9546,0,975,15895,3,4,2011,4,1,29,489860874753
1941.9962,0,979,15895,3,5,2011,4,1,29,489860874753
1976.8158,0,978,15895,3,6,2011,4,1,29,489860874753
2934.8337,2415,1888,16061,3,3,2011,4,1,56,489925257173
2906.6587,2415,1900,16061,3,4,2011,4,1,56,489925257173
2919.2371,2415,1909,16061,3,5,2011,4,1,56,489925257173
2833.3948,3854,1907,16061,3,6,2011,4,1,56,489925257173
2934.8337,2415,1888,16061,3,3,2011,4,1,56,489925257173
2906.6587,2415,1900,16061,3,4,2011,4,1,56,489925257173
2919.2371,2415,1909,16061,3,5,2011,4,1,56,489925257173
2833.3948,3854,1907,16061,3,6,2011,4,1,56,489925257173
2934.8337,2415,1888,16061,3,3,2011,4,1,56,489925257173
2906.6587,2415,1900,16061,3,4,2011,4,1,56,489925257173
2919.2371,2415,1909,16061,3,5,2011,4,1,56,489925257173
2833.3948,3854,1907,16061,3,6,2011,4,1,56,489925257173
2934.8337,2415,1888,16061,3,3,2011,4,1,56,489925257173
2906.6587,2415,1900,16061,3,4,2011,4,1,56,489925257173
2919.2371,2415,1909,16061,3,5,2011,4,1,56,489925257173
2833.3948,3854,1907,16061,3,6,2011,4,1,56,489925257173
2481.8184,4343,1951,16066,3,3,2011,4,1,57,489925257894
2400.5063,6095,1964,16066,3,4,2011,4,1,57,489925257894
2369.6819,4177,1973,16066,3,5,2011,4,1,57,489925257894
2381.0896,4485,1971,16066,3,6,2011,4,1,57,489925257894
2481.8184,4343,1951,16066,3,3,2011,4,1,57,489925257894
2400.5063,6095,1964,16066,3,4,2011,4,1,57,489925257894
2369.6819,4177,1973,16066,3,5,2011,4,1,57,489925257894
2381.0896,4485,1971,16066,3,6,2011,4,1,57,489925257894
2481.8184,4343,1951,16066,3,3,2011,4,1,57,489925257894
2400.5063,6095,1964,16066,3,4,2011,4,1,57,489925257894
2369.6819,4177,1973,16066,3,5,2011,4,1,57,489925257894
2381.0896,4485,1971,16066,3,6,2011,4,1,57,489925257894
2481.8184,4343,1951,16066,3,3,2011,4,1,57,489925257894
2400.5063,6095,1964,16066,3,4,2011,4,1,57,489925257894
2369.6819,4177,1973,16066,3,5,2011,4,1,57,489925257894
2381.0896,4485,1971,16066,3,6,2011,4,1,57,489925257894
3454.0894,750,2187,16163,3,3,2011,4,1,53,489925619755
3464.6204,750,2201,16163,3,4,2011,4,1,53,489925619755
3452.9465,750,2212,16163,3,5,2011,4,1,53,489925619755
3477.1379,750,2209,16163,3,6,2011,4,1,53,489925619755
3454.0894,750,2187,16163,3,3,2011,4,1,53,489925619755
3464.6204,750,2201,16163,3,4,2011,4,1,53,489925619755
3452.9465,750,2212,16163,3,5,2011,4,1,53,489925619755
3477.1379,750,2209,16163,3,6,2011,4,1,53,489925619755
3454.0894,750,2187,16163,3,3,2011,4,1,53,489925619755
3464.6204,750,2201,16163,3,4,2011,4,1,53,489925619755
3452.9465,750,2212,16163,3,5,2011,4,1,53,489925619755
3477.1379,750,2209,16163,3,6,2011,4,1,53,489925619755
3454.0894,750,2187,16163,3,3,2011,4,1,53,489925619755
3464.6204,750,2201,16163,3,4,2011,4,1,53,489925619755
3452.9465,750,2212,16163,3,5,2011,4,1,53,489925619755
3477.1379,750,2209,16163,3,6,2011,4,1,53,489925619755
3454.0894,750,2187,16163,3,3,2011,4,1,53,489925619755
3464.6204,750,2201,16163,3,4,2011,4,1,53,489925619755
3452.9465,750,2212,16163,3,5,2011,4,1,53,489925619755
3477.1379,750,2209,16163,3,6,2011,4,1,53,489925619755
4742.6563,5367,1246,16028,3,3,2011,4,1,73,489925211755
4623.4800,5367,1254,16028,3,4,2011,4,1,73,489925211755
4569.9180,5367,1260,16028,3,5,2011,4,1,73,489925211755
4588.9434,5367,1259,16028,3,6,2011,4,1,73,489925211755
4742.6563,5367,1246,16028,3,3,2011,4,1,73,489925211755
4623.4800,5367,1254,16028,3,4,2011,4,1,73,489925211755
4569.9180,5367,1260,16028,3,5,2011,4,1,73,489925211755
4588.9434,5367,1259,16028,3,6,2011,4,1,73,489925211755
2399.3923,1032,968,16028,3,3,2011,4,1,73,489925211755
2308.9216,1360,975,16028,3,4,2011,4,1,73,489925211755
2280.2434,1360,979,16028,3,5,2011,4,1,73,489925211755
2259.4807,1360,978,16028,3,6,2011,4,1,73,489925211755
2399.3923,0,968,16028,3,3,2011,4,1,73,489925211755
2308.9216,0,975,16028,3,4,2011,4,1,73,489925211755
2280.2434,0,979,16028,3,5,2011,4,1,73,489925211755
2259.4807,0,978,16028,3,6,2011,4,1,73,489925211755
3576.8970,1621,893,16026,3,3,2011,4,1,48,489925211360
3536.4878,1399,898,16026,3,4,2011,4,1,48,489925211360
3458.1001,1611,903,16026,3,5,2011,4,1,48,489925211360
3382.7766,1621,902,16026,3,6,2011,4,1,48,489925211360
3577.5679,5381,1456,16033,3,3,2011,4,1,97,489925211933
3640.0520,5381,1465,16033,3,4,2011,4,1,97,489925211933
3072.5347,5381,1472,16033,3,5,2011,4,1,97,489925211933
3101.1211,5381,1471,16033,3,6,2011,4,1,97,489925211933
3577.5679,5381,1456,16033,3,3,2011,4,1,97,489925211933
3640.0520,5381,1465,16033,3,4,2011,4,1,97,489925211933
3072.5347,5381,1472,16033,3,5,2011,4,1,97,489925211933
3101.1211,5381,1471,16033,3,6,2011,4,1,97,489925211933
3577.5679,5381,1456,16033,3,3,2011,4,1,97,489925211933
3640.0520,5381,1465,16033,3,4,2011,4,1,97,489925211933
3072.5347,5381,1472,16033,3,5,2011,4,1,97,489925211933
3101.1211,5381,1471,16033,3,6,2011,4,1,97,489925211933
1951.1138,5191,1125,16324,3,3,2011,4,1,37,489925944619
2035.1727,5191,1132,16324,3,4,2011,4,1,37,489925944619
2009.4054,5191,1138,16324,3,5,2011,4,1,37,489925944619
2044.4988,7786,1259,16324,3,6,2011,4,1,37,489925944619
1951.1138,5191,1125,16324,3,3,2011,4,1,37,489925944619
2035.1727,5191,1132,16324,3,4,2011,4,1,37,489925944619
2009.4054,5191,1138,16324,3,5,2011,4,1,37,489925944619
2044.4988,7786,1259,16324,3,6,2011,4,1,37,489925944619
2044.4988,1613,978,16324,3,6,2011,4,1,37,489925944619
4021.1892,10015,1246,16323,3,3,2011,4,1,93,489925944545
4032.8528,10040,1254,16323,3,4,2011,4,1,93,489925944545
3988.3401,9940,1260,16323,3,5,2011,4,1,93,489925944545
3987.4138,9940,1259,16323,3,6,2011,4,1,93,489925944545
4021.1892,10015,1246,16323,3,3,2011,4,1,93,489925944545
4032.8528,10040,1254,16323,3,4,2011,4,1,93,489925944545
3988.3401,9940,1260,16323,3,5,2011,4,1,93,489925944545
3987.4138,9940,1259,16323,3,6,2011,4,1,93,489925944545
5041.3398,4550,1888,16330,3,3,2011,4,1,20,489925944894
4919.1636,5550,1964,16330,3,4,2011,4,1,20,489925944894
4896.3442,6151,1973,16330,3,5,2011,4,1,20,489925944894
4898.7090,6908,1513,16330,3,6,2011,4,1,20,489925944894
5041.3398,4550,1888,16330,3,3,2011,4,1,20,489925944894
4919.1636,5550,1964,16330,3,4,2011,4,1,20,489925944894
4896.3442,6151,1973,16330,3,5,2011,4,1,20,489925944894
4898.7090,6908,1513,16330,3,6,2011,4,1,20,489925944894
5041.3398,4550,1888,16330,3,3,2011,4,1,20,489925944894
4919.1636,5550,1964,16330,3,4,2011,4,1,20,489925944894
4896.3442,6151,1973,16330,3,5,2011,4,1,20,489925944894
1272.5164,4355,1471,16330,3,6,2011,4,1,20,489925944894
5041.3398,4550,1888,16330,3,3,2011,4,1,20,489925944894
4919.1636,5550,1964,16330,3,4,2011,4,1,20,489925944894
4896.3442,6151,1973,16330,3,5,2011,4,1,20,489925944894
4898.7090,6908,1513,16330,3,6,2011,4,1,20,489925944894
1272.5164,4355,1471,16330,3,6,2011,4,1,20,489925944894
1272.5164,4355,1471,16330,3,6,2011,4,1,20,489925944894
2859.5808,2861,1900,12628,4,4,2011,4,1,58,404925257173
3417.0439,3201,1973,12628,4,5,2011,4,1,58,404925257173
3454.5608,3201,1971,12628,4,6,2011,4,1,58,404925257173
3469.5020,3201,1973,12628,4,7,2011,4,1,58,404925257173
2859.5808,2861,1900,12628,4,4,2011,4,1,58,404925257173
2480.1548,1060,1516,12628,4,5,2011,4,1,58,404925257173
2569.6577,1060,1515,12628,4,6,2011,4,1,58,404925257173
2688.0278,1060,1516,12628,4,7,2011,4,1,58,404925257173
2859.5808,2861,1900,12628,4,4,2011,4,1,58,404925257173
2480.1548,1060,1516,12628,4,5,2011,4,1,58,404925257173
2569.6577,1060,1515,12628,4,6,2011,4,1,58,404925257173
